t;v
7,16871296;-0,08667257
7,16999296;-0,17639700
7,17127296;-0,08667257
7,17255296;-0,17639700
7,17383296;-0,17639700
7,17511296;-0,17639700
7,17639296;-0,17639700
7,17767296;-0,08667257
7,17895296;-0,08667257
7,18023296;-0,17639700
7,18151296;-0,08667257
7,18279296;-0,17639700
7,18407296;-0,08667257
7,18535296;-0,17639700
7,18663296;-0,17639700
7,18791296;-0,17639700
7,18919296;-0,08667257
7,19047296;-0,17639700
7,19175296;-0,17639700
7,19303296;-0,17639700
7,19431296;-0,08667257
7,19559296;-0,08667257
7,19687296;-0,08667257
7,19815296;-0,08667257
7,19943296;-0,08667257
7,20071296;-0,08667257
7,20199296;-0,08667257
7,20327296;-0,08667257
7,20455296;-0,08667257
7,20583296;-0,17639700
7,20711296;-0,08667257
7,20839296;-0,08667257
7,20967296;-0,08667257
7,21095296;-0,08667257
7,21223296;-0,08667257
7,21351296;-0,08667257
7,21479296;-0,08667257
7,21607296;-0,08667257
7,21735296;-0,08667257
7,21863296;-0,08667257
7,21991296;-0,08667257
7,22119296;-0,08667257
7,22247296;-0,08667257
7,22375296;-0,08667257
7,22503296;0,00305185
7,22631296;-0,08667257
7,22759296;0,00305185
7,22887296;-0,08667257
7,23015296;0,00305185
7,23143296;0,00305185
7,23271296;0,00305185
7,23399296;0,00305185
7,23527296;0,00305185
7,23655296;0,00305185
7,23783296;0,00305185
7,23911296;0,00305185
7,24039296;0,00305185
7,24167296;0,09277627
7,24295296;0,09277627
7,24423296;0,09277627
7,24551296;0,09277627
7,24679296;0,09277627
7,24807296;0,09277627
7,24935296;0,09277627
7,25063296;0,09277627
7,25191296;0,09277627
7,25319296;0,09277627
7,25447296;0,09277627
7,25575296;0,09277627
7,25703296;0,09277627
7,25831296;0,09277627
7,25959296;0,09277627
7,26087296;0,09277627
7,26215296;0,18219550
7,26343296;0,09277627
7,26471296;0,09277627
7,26599296;0,18219550
7,26727296;0,09277627
7,26855296;0,18219550
7,26983296;0,18219550
7,27111296;0,18219550
7,27239296;0,18219550
7,27367296;0,18219550
7,27495296;0,18219550
7,27623296;0,18219550
7,27751296;0,18219550
7,27879296;0,18219550
7,28007296;0,18219550
7,28135296;0,18219550
7,28263296;0,18219550
7,28391296;0,09277627
7,28519296;0,18219550
7,28647296;0,18219550
7,28775296;0,18219550
7,28903296;0,18219550
7,29031296;0,18219550
7,29159296;0,18219550
7,29287296;0,09277627
7,29415296;0,18219550
7,29543296;0,18219550
7,29671296;0,09277627
7,29799296;0,18219550
7,29927296;0,18219550
7,30055296;0,18219550
7,30183296;0,09277627
7,30311296;0,18219550
7,30439296;0,09277627
7,30567296;0,09277627
7,30695296;0,09277627
7,30823296;0,09277627
7,30951296;0,09277627
7,31079296;0,09277627
7,31207296;0,09277627
7,31335296;0,09277627
7,31463296;0,09277627
7,31591296;0,09277627
7,31719296;0,09277627
7,31847296;0,09277627
7,31975296;0,09277627
7,32103296;0,09277627
7,32231296;0,09277627
7,32359296;0,00305185
7,32487296;0,09277627
7,32615296;0,09277627
7,32743296;0,09277627
7,32871296;0,09277627
7,32999296;0,09277627
7,33127296;0,00305185
7,33255296;0,00305185
7,33383296;0,00305185
7,33511296;0,00305185
7,33639296;0,00305185
7,33767296;0,00305185
7,33895296;0,00305185
7,34023296;0,00305185
7,34151296;0,00305185
7,34279296;0,00305185
7,34407296;0,00305185
7,34535296;0,00305185
7,34663296;-0,08667257
7,34791296;-0,08667257
7,34919296;-0,08667257
7,35047296;0,00305185
7,35175296;-0,08667257
7,35303296;-0,08667257
7,35431296;-0,08667257
7,35559296;-0,08667257
7,35687296;-0,08667257
7,35815296;-0,08667257
7,35943296;-0,08667257
7,36071296;-0,08667257
7,36199296;-0,08667257
7,36327296;-0,08667257
7,36455296;-0,08667257
7,36583296;-0,08667257
7,36711296;-0,08667257
7,36839296;-0,08667257
7,36967296;-0,08667257
7,37095296;-0,08667257
7,37223296;-0,08667257
7,37351296;-0,08667257
7,37479296;-0,08667257
7,37607296;-0,08667257
7,37735296;-0,08667257
7,37863296;-0,17639700
7,37991296;-0,08667257
7,38119296;-0,08667257
7,38247296;-0,08667257
7,38375296;-0,17639700
7,38503296;-0,17639700
7,38631296;-0,08667257
7,38759296;-0,08667257
7,38887296;-0,08667257
7,39015296;-0,08667257
7,39143296;-0,08667257
7,39271296;-0,08667257
7,39399296;-0,17639700
7,39527296;-0,08667257
7,39655296;-0,08667257
7,39783296;-0,17639700
7,39911296;-0,08667257
7,40039296;-0,17639700
7,40167296;-0,08667257
7,40295296;-0,08667257
7,40423296;-0,17639700
7,40551296;-0,08667257
7,40679296;-0,17639700
7,40807296;-0,08667257
7,40935296;-0,08667257
7,41063296;-0,08667257
7,41191296;-0,08667257
7,41319296;-0,08667257
7,41447296;-0,08667257
7,41575296;-0,08667257
7,41703296;-0,08667257
7,41831295;-0,08667257
7,41959295;-0,08667257
7,42087295;-0,08667257
7,42215295;-0,08667257
7,42343295;-0,08667257
7,42471295;-0,08667257
7,42599295;-0,08667257
7,42727295;-0,08667257
7,42855295;-0,08667257
7,42983295;-0,08667257
7,43111295;-0,08667257
7,43239295;-0,08667257
7,43367295;0,00305185
7,43495295;0,00305185
7,43623295;0,00305185
7,43751295;0,00305185
7,43879295;0,00305185
7,44007295;0,00305185
7,44135295;0,00305185
7,44263295;0,00305185
7,44391295;0,00305185
7,44519295;0,00305185
7,44647295;0,00305185
7,44775295;0,00305185
7,44903295;0,00305185
7,45031295;0,00305185
7,45159295;0,09277627
7,45287295;0,00305185
7,45415295;0,00305185
7,45543295;0,09277627
7,45671295;0,00305185
7,45799295;0,09277627
7,45927295;0,00305185
7,46055295;0,09277627
7,46183295;0,09277627
7,46311295;0,09277627
7,46439295;0,09277627
7,46567295;0,09277627
7,46695295;0,09277627
7,46823295;0,09277627
7,46951295;0,09277627
7,47079295;0,09277627
7,47207295;0,09277627
7,47335295;0,09277627
7,47463295;0,09277627
7,47591295;0,09277627
7,47719295;0,09277627
7,47847295;0,18219550
7,47975295;0,09277627
7,48103295;0,09277627
7,48231295;0,09277627
7,48359295;0,18219550
7,48487295;0,09277627
7,48615295;0,09277627
7,48743295;0,09277627
7,48871295;0,18219550
7,48999295;0,18219550
7,49127295;0,18219550
7,49255295;0,18219550
7,49383295;0,18219550
7,49511295;0,18219550
7,49639295;0,18219550
7,49767295;0,18219550
7,49895295;0,18219550
7,50023295;0,09277627
7,50151295;0,09277627
7,50279295;0,18219550
7,50407295;0,18219550
7,50535295;0,09277627
7,50663295;0,18219550
7,50791295;0,09277627
7,50919295;0,09277627
7,51047295;0,09277627
7,51175295;0,09277627
7,51303295;0,09277627
7,51431295;0,09277627
7,51559295;0,09277627
7,51687295;0,09277627
7,51815295;0,09277627
7,51943295;0,09277627
7,52071295;0,09277627
7,52199295;0,09277627
7,52327295;0,09277627
7,52455295;0,09277627
7,52583295;0,09277627
7,52711295;0,09277627
7,52839295;0,09277627
7,52967295;0,09277627
7,53095295;0,09277627
7,53223295;0,09277627
7,53351295;0,09277627
7,53479295;0,09277627
7,53607295;0,09277627
7,53735295;0,00305185
7,53863295;0,00305185
7,53991295;0,09277627
7,54119295;0,00305185
7,54247295;0,00305185
7,54375295;0,00305185
7,54503295;0,00305185
7,54631295;0,00305185
7,54759295;0,00305185
7,54887295;0,00305185
7,55015295;0,00305185
7,55143295;0,00305185
7,55271295;0,00305185
7,55399295;0,00305185
7,55527295;0,00305185
7,55655295;0,00305185
7,55783295;-0,08667257
7,55911295;-0,08667257
7,56039295;-0,08667257
7,56167295;-0,08667257
7,56295295;-0,08667257
7,56423295;-0,08667257
7,56551295;-0,08667257
7,56679295;-0,08667257
7,56807295;-0,08667257
7,56935295;-0,08667257
7,57063295;-0,08667257
7,57191295;-0,08667257
7,57319295;-0,08667257
7,57447295;-0,08667257
7,57575295;-0,08667257
7,57703295;-0,08667257
7,57831295;-0,08667257
7,57959295;-0,08667257
7,58087295;-0,08667257
7,58215295;-0,08667257
7,58343295;-0,08667257
7,58471295;-0,08667257
7,58599295;-0,08667257
7,58727295;-0,08667257
7,58855295;-0,08667257
7,58983295;-0,08667257
7,59111295;-0,08667257
7,59239295;-0,08667257
7,59367295;-0,17639700
7,59495295;-0,08667257
7,59623295;-0,08667257
7,59751295;-0,17639700
7,59879295;-0,17639700
7,60007295;-0,08667257
7,60135295;-0,08667257
7,60263295;-0,08667257
7,60391295;-0,17639700
7,60519295;-0,08667257
7,60647295;-0,17639700
7,60775295;-0,17639700
7,60903295;-0,08667257
7,61031295;-0,08667257
7,61159295;-0,08667257
7,61287295;-0,08667257
7,61415295;-0,08667257
7,61543295;-0,08667257
7,61671295;-0,08667257
7,61799295;-0,08667257
7,61927295;-0,08667257
7,62055295;-0,08667257
7,62183295;-0,08667257
7,62311295;-0,08667257
7,62439295;-0,08667257
7,62567295;-0,08667257
7,62695295;-0,08667257
7,62823295;-0,08667257
7,62951295;-0,08667257
7,63079295;-0,08667257
7,63207295;-0,08667257
7,63335295;-0,08667257
7,63463295;-0,08667257
7,63591295;-0,08667257
7,63719295;-0,08667257
7,63847295;-0,08667257
7,63975295;-0,08667257
7,64103295;0,00305185
7,64231295;-0,08667257
7,64359295;0,00305185
7,64487295;0,00305185
7,64615295;0,00305185
7,64743295;0,00305185
7,64871295;0,00305185
7,64999295;0,00305185
7,65127295;0,00305185
7,65255295;0,00305185
7,65383295;0,00305185
7,65511295;0,00305185
7,65639295;0,00305185
7,65767295;0,00305185
7,65895295;0,00305185
7,66023295;0,09277627
7,66151295;0,00305185
7,66279295;0,00305185
7,66407295;0,00305185
7,66535295;0,00305185
7,66663295;0,09277627
7,66791295;0,09277627
7,66919295;0,09277627
7,67047295;0,09277627
7,67175295;0,09277627
7,67303295;0,09277627
7,67431295;0,09277627
7,67559295;0,09277627
7,67687295;0,09277627
7,67815295;0,09277627
7,67943295;0,09277627
7,68071295;0,09277627
7,68199295;0,09277627
7,68327295;0,09277627
7,68455295;0,09277627
7,68583295;0,18219550
7,68711295;0,09277627
7,68839295;0,09277627
7,68967295;0,18219550
7,69095295;0,09277627
7,69223295;0,18219550
7,69351295;0,09277627
7,69479295;0,09277627
7,69607295;0,09277627
7,69735295;0,09277627
7,69863295;0,09277627
7,69991295;0,18219550
7,70119295;0,18219550
7,70247295;0,18219550
7,70375295;0,09277627
7,70503295;0,18219550
7,70631295;0,09277627
7,70759295;0,09277627
7,70887295;0,09277627
7,71015295;0,09277627
7,71143295;0,09277627
7,71271295;0,09277627
7,71399295;0,09277627
7,71527295;0,09277627
7,71655295;0,09277627
7,71783295;0,09277627
7,71911295;0,18219550
7,72039295;0,09277627
7,72167295;0,09277627
7,72295295;0,09277627
7,72423295;0,09277627
7,72551295;0,09277627
7,72679295;0,09277627
7,72807295;0,09277627
7,72935295;0,09277627
7,73063295;0,09277627
7,73191295;0,09277627
7,73319295;0,09277627
7,73447295;0,09277627
7,73575295;0,09277627
7,73703295;0,09277627
7,73831295;0,09277627
7,73959295;0,09277627
7,74087295;0,09277627
7,74215295;0,09277627
7,74343295;0,09277627
7,74471295;0,09277627
7,74599295;0,09277627
7,74727295;0,09277627
7,74855295;0,00305185
7,74983295;0,09277627
7,75111295;0,09277627
7,75239295;0,00305185
7,75367295;0,00305185
7,75495295;0,00305185
7,75623295;0,00305185
7,75751295;0,00305185
7,75879295;0,00305185
7,76007295;0,00305185
7,76135295;0,00305185
7,76263295;0,00305185
7,76391295;0,00305185
7,76519295;-0,08667257
7,76647295;0,00305185
7,76775295;-0,08667257
7,76903295;0,00305185
7,77031295;0,00305185
7,77159295;-0,08667257
7,77287295;-0,08667257
7,77415295;-0,08667257
7,77543295;-0,08667257
7,77671295;-0,08667257
7,77799295;-0,08667257
7,77927295;-0,08667257
7,78055295;0,00305185
7,78183295;-0,08667257
7,78311295;-0,08667257
7,78439295;-0,08667257
7,78567295;-0,08667257
7,78695295;-0,08667257
7,78823295;-0,08667257
7,78951295;-0,08667257
7,79079295;-0,08667257
7,79207295;-0,08667257
7,79335295;-0,08667257
7,79463295;-0,08667257
7,79591295;-0,08667257
7,79719295;-0,08667257
7,79847295;-0,08667257
7,79975295;-0,08667257
7,80103295;-0,08667257
7,80231295;-0,08667257
7,80359295;-0,08667257
7,80487295;-0,08667257
7,80615295;-0,08667257
7,80743295;-0,08667257
7,80871295;-0,08667257
7,80999295;-0,08667257
7,81127295;-0,08667257
7,81255295;-0,08667257
7,81383295;-0,08667257
7,81511295;-0,08667257
7,81639295;-0,08667257
7,81767295;-0,08667257
7,81895295;-0,08667257
7,82023295;-0,08667257
7,82151295;-0,08667257
7,82279295;-0,08667257
7,82407295;-0,08667257
7,82535295;-0,08667257
7,82663295;-0,08667257
7,82791295;-0,08667257
7,82919295;-0,08667257
7,83047295;-0,08667257
7,83175295;-0,08667257
7,83303295;-0,08667257
7,83431295;-0,08667257
7,83559295;-0,08667257
7,83687295;-0,08667257
7,83815295;-0,08667257
7,83943295;-0,08667257
7,84071295;-0,08667257
7,84199295;0,00305185
7,84327295;-0,08667257
7,84455295;-0,08667257
7,84583295;0,00305185
7,84711295;-0,08667257
7,84839295;-0,08667257
7,84967295;0,00305185
7,85095295;0,00305185
7,85223295;0,00305185
7,85351295;-0,08667257
7,85479295;-0,08667257
7,85607295;0,00305185
7,85735295;0,00305185
7,85863295;0,00305185
7,85991295;0,00305185
7,86119295;0,00305185
7,86247295;0,00305185
7,86375295;0,00305185
7,86503295;0,00305185
7,86631295;0,00305185
7,86759295;0,00305185
7,86887295;0,00305185
7,87015295;0,00305185
7,87143295;0,00305185
7,87271295;0,00305185
7,87399295;0,00305185
7,87527295;0,00305185
7,87655295;0,00305185
7,87783295;0,00305185
7,87911295;0,09277627
7,88039295;0,09277627
7,88167295;0,09277627
7,88295295;0,09277627
7,88423295;0,09277627
7,88551295;0,09277627
7,88679295;0,09277627
7,88807295;0,09277627
7,88935295;0,09277627
7,89063295;0,09277627
7,89191295;0,09277627
7,89319295;0,09277627
7,89447295;0,09277627
7,89575295;0,09277627
7,89703295;0,09277627
7,89831295;0,09277627
7,89959295;0,09277627
7,90087295;0,09277627
7,90215295;0,09277627
7,90343295;0,09277627
7,90471295;0,09277627
7,90599295;0,09277627
7,90727295;0,09277627
7,90855295;0,18219550
7,90983295;0,09277627
7,91111295;0,09277627
7,91239295;0,09277627
7,91367295;0,09277627
7,91495295;0,09277627
7,91623295;0,09277627
7,91751295;0,09277627
7,91879295;0,09277627
7,92007295;0,09277627
7,92135295;0,09277627
7,92263295;0,09277627
7,92391295;0,09277627
7,92519295;0,09277627
7,92647295;0,09277627
7,92775295;0,09277627
7,92903295;0,09277627
7,93031295;0,09277627
7,93159295;0,09277627
7,93287295;0,09277627
7,93415295;0,09277627
7,93543295;0,09277627
7,93671295;0,09277627
7,93799295;0,09277627
7,93927295;0,09277627
7,94055295;0,09277627
7,94183295;0,09277627
7,94311295;0,09277627
7,94439295;0,09277627
7,94567295;0,09277627
7,94695295;0,00305185
7,94823295;0,09277627
7,94951295;0,09277627
7,95079295;0,09277627
7,95207295;0,00305185
7,95335295;0,00305185
7,95463295;0,09277627
7,95591295;0,00305185
7,95719295;0,09277627
7,95847295;0,00305185
7,95975295;0,09277627
7,96103295;0,00305185
7,96231295;0,00305185
7,96359295;0,00305185
7,96487295;0,00305185
7,96615295;0,00305185
7,96743295;0,00305185
7,96871295;0,00305185
7,96999295;0,00305185
7,97127295;0,00305185
7,97255295;0,00305185
7,97383295;0,00305185
7,97511295;0,00305185
7,97639295;0,00305185
7,97767295;0,00305185
7,97895295;-0,08667257
7,98023295;0,00305185
7,98151295;0,00305185
7,98279295;0,00305185
7,98407295;-0,08667257
7,98535295;-0,08667257
7,98663295;0,00305185
7,98791295;0,00305185
7,98919295;-0,08667257
7,99047295;-0,08667257
7,99175295;-0,08667257
7,99303295;-0,08667257
7,99431295;-0,08667257
7,99559295;-0,08667257
7,99687295;-0,08667257
7,99815295;-0,08667257
7,99943295;-0,08667257
8,00071295;-0,08667257
8,00199295;-0,08667257
8,00327295;-0,08667257
8,00455295;-0,08667257
8,00583295;-0,08667257
8,00711295;-0,08667257
8,00839295;-0,08667257
8,00967295;-0,08667257
8,01095295;-0,08667257
8,01223295;-0,08667257
8,01351295;-0,08667257
8,01479295;-0,08667257
8,01607295;-0,08667257
8,01735295;-0,08667257
8,01863295;-0,08667257
8,01991295;-0,08667257
8,02119295;-0,08667257
8,02247295;-0,08667257
8,02375295;-0,08667257
8,02503295;-0,08667257
8,02631295;-0,08667257
8,02759295;-0,08667257
8,02887295;-0,08667257
8,03015295;-0,08667257
8,03143295;-0,08667257
8,03271295;-0,08667257
8,03399295;-0,08667257
8,03527295;-0,08667257
8,03655295;-0,08667257
8,03783295;-0,08667257
8,03911295;-0,08667257
8,04039295;-0,08667257
8,04167295;-0,08667257
8,04295295;-0,08667257
8,04423295;-0,08667257
8,04551295;-0,08667257
8,04679295;-0,08667257
8,04807295;-0,08667257
8,04935295;-0,08667257
8,05063295;-0,08667257
8,05191295;-0,08667257
8,05319295;-0,08667257
8,05447295;-0,08667257
8,05575295;-0,08667257
8,05703295;-0,08667257
8,05831295;0,00305185
8,05959295;-0,08667257
8,06087295;0,00305185
8,06215295;0,00305185
8,06343295;0,00305185
8,06471295;0,00305185
8,06599295;0,00305185
8,06727295;0,00305185
8,06855295;0,00305185
8,06983295;0,00305185
8,07111295;0,00305185
8,07239295;0,00305185
8,07367295;0,00305185
8,07495295;0,00305185
8,07623295;0,00305185
8,07751295;0,00305185
8,07879295;0,00305185
8,08007295;0,00305185
8,08135295;0,00305185
8,08263295;0,00305185
8,08391295;0,00305185
8,08519295;0,09277627
8,08647295;0,00305185
8,08775295;0,00305185
8,08903295;0,00305185
8,09031295;0,00305185
8,09159295;0,09277627
8,09287295;0,09277627
8,09415295;0,09277627
8,09543295;0,09277627
8,09671295;0,09277627
8,09799295;0,00305185
8,09927295;0,09277627
8,10055295;0,09277627
8,10183295;0,09277627
8,10311295;0,09277627
8,10439295;0,09277627
8,10567295;0,09277627
8,10695295;0,09277627
8,10823295;0,09277627
8,10951295;0,09277627
8,11079295;0,09277627
8,11207295;0,09277627
8,11335295;0,09277627
8,11463295;0,09277627
8,11591295;0,09277627
8,11719295;0,09277627
8,11847295;0,09277627
8,11975295;0,09277627
8,12103295;0,09277627
8,12231295;0,09277627
8,12359295;0,09277627
8,12487295;0,09277627
8,12615295;0,09277627
8,12743295;0,09277627
8,12871295;0,09277627
8,12999295;0,09277627
8,13127295;0,09277627
8,13255295;0,09277627
8,13383295;0,09277627
8,13511295;0,09277627
8,13639295;0,09277627
8,13767295;0,09277627
8,13895295;0,09277627
8,14023295;0,09277627
8,14151295;0,09277627
8,14279295;0,09277627
8,14407295;0,09277627
8,14535295;0,09277627
8,14663295;0,09277627
8,14791295;0,09277627
8,14919295;0,09277627
8,15047295;0,09277627
8,15175295;0,09277627
8,15303295;0,09277627
8,15431295;0,09277627
8,15559295;0,09277627
8,15687295;0,09277627
8,15815295;0,09277627
8,15943295;0,09277627
8,16071295;0,00305185
8,16199295;0,00305185
8,16327295;0,09277627
8,16455295;0,00305185
8,16583295;0,00305185
8,16711295;0,00305185
8,16839295;0,00305185
8,16967295;0,00305185
8,17095295;0,00305185
8,17223295;0,00305185
8,17351295;0,00305185
8,17479295;0,00305185
8,17607295;0,00305185
8,17735295;0,00305185
8,17863295;0,00305185
8,17991295;0,00305185
8,18119295;0,00305185
8,18247295;0,00305185
8,18375295;0,00305185
8,18503295;0,00305185
8,18631295;0,00305185
8,18759295;0,00305185
8,18887295;0,00305185
8,19015295;0,00305185
8,19143295;0,00305185
8,19271295;-0,08667257
8,19399295;0,00305185
8,19527295;-0,08667257
8,19655295;0,00305185
8,19783295;0,00305185
8,19911295;-0,08667257
8,20039295;-0,08667257
8,20167295;-0,08667257
8,20295295;-0,08667257
8,20423295;0,00305185
8,20551295;-0,08667257
8,20679295;-0,08667257
8,20807295;-0,08667257
8,20935295;-0,08667257
8,21063295;-0,08667257
8,21191295;-0,08667257
8,21319295;-0,08667257
8,21447295;-0,08667257
8,21575295;-0,08667257
8,21703295;-0,08667257
8,21831295;-0,08667257
8,21959295;-0,08667257
8,22087295;-0,08667257
8,22215295;-0,08667257
8,22343295;-0,08667257
8,22471295;-0,08667257
8,22599295;-0,08667257
8,22727295;-0,08667257
8,22855295;-0,08667257
8,22983295;-0,08667257
8,23111295;-0,08667257
8,23239295;-0,08667257
8,23367295;-0,08667257
8,23495295;-0,08667257
8,23623295;-0,08667257
8,23751295;-0,08667257
8,23879295;-0,08667257
8,24007295;-0,08667257
8,24135295;-0,08667257
8,24263295;-0,08667257
8,24391295;-0,08667257
8,24519295;-0,08667257
8,24647295;-0,08667257
8,24775295;-0,08667257
8,24903295;-0,08667257
8,25031295;-0,08667257
8,25159295;-0,08667257
8,25287295;-0,08667257
8,25415295;-0,08667257
8,25543295;-0,08667257
8,25671295;-0,08667257
8,25799295;-0,08667257
8,25927295;-0,08667257
8,26055295;-0,08667257
8,26183295;-0,08667257
8,26311295;-0,08667257
8,26439295;0,00305185
8,26567295;0,00305185
8,26695295;-0,08667257
8,26823295;0,00305185
8,26951295;0,00305185
8,27079295;0,00305185
8,27207295;0,00305185
8,27335295;0,00305185
8,27463295;0,00305185
8,27591295;0,00305185
8,27719295;0,00305185
8,27847295;0,00305185
8,27975295;0,00305185
8,28103295;0,00305185
8,28231295;0,00305185
8,28359295;0,00305185
8,28487295;0,00305185
8,28615295;0,00305185
8,28743295;0,00305185
8,28871295;0,00305185
8,28999295;0,00305185
8,29127295;0,00305185
8,29255295;0,09277627
8,29383295;0,00305185
8,29511295;0,09277627
8,29639295;0,00305185
8,29767295;0,00305185
8,29895295;0,09277627
8,30023295;0,09277627
8,30151295;0,09277627
8,30279295;0,09277627
8,30407295;0,00305185
8,30535295;0,09277627
8,30663295;0,00305185
8,30791295;0,09277627
8,30919295;0,09277627
8,31047295;0,09277627
8,31175295;0,00305185
8,31303295;0,09277627
8,31431295;0,00305185
8,31559295;0,00305185
8,31687295;0,09277627
8,31815295;0,09277627
8,31943295;0,09277627
8,32071295;0,09277627
8,32199295;0,09277627
8,32327295;0,09277627
8,32455295;0,09277627
8,32583295;0,09277627
8,32711295;0,09277627
8,32839295;0,09277627
8,32967295;0,09277627
8,33095295;0,09277627
8,33223295;0,09277627
8,33351295;0,09277627
8,33479295;0,09277627
8,33607295;0,09277627
8,33735295;0,09277627
8,33863295;0,09277627
8,33991295;0,09277627
8,34119295;0,09277627
8,34247295;0,09277627
8,34375295;0,09277627
8,34503295;0,09277627
8,34631295;0,09277627
8,34759295;0,09277627
8,34887295;0,09277627
8,35015295;0,09277627
8,35143295;0,09277627
8,35271295;0,09277627
8,35399295;0,00305185
8,35527295;0,09277627
8,35655295;0,09277627
8,35783295;0,09277627
8,35911295;0,09277627
8,36039295;0,00305185
8,36167295;0,09277627
8,36295295;0,00305185
8,36423295;0,09277627
8,36551295;0,09277627
8,36679295;0,09277627
8,36807295;0,09277627
8,36935295;0,09277627
8,37063295;0,00305185
8,37191295;0,00305185
8,37319295;0,00305185
8,37447295;0,00305185
8,37575295;0,00305185
8,37703295;0,09277627
8,37831295;0,09277627
8,37959295;0,00305185
8,38087295;0,00305185
8,38215295;0,00305185
8,38343295;0,00305185
8,38471295;0,00305185
8,38599295;0,00305185
8,38727295;0,00305185
8,38855295;0,00305185
8,38983295;0,00305185
8,39111295;0,00305185
8,39239295;0,00305185
8,39367295;0,00305185
8,39495295;0,00305185
8,39623295;0,00305185
8,39751295;0,00305185
8,39879295;0,00305185
8,40007295;0,00305185
8,40135295;0,00305185
8,40263295;0,00305185
8,40391295;0,00305185
8,40519295;0,00305185
8,40647295;0,00305185
8,40775295;-0,08667257
8,40903295;0,00305185
8,41031295;-0,08667257
8,41159295;0,00305185
8,41287295;0,00305185
8,41415295;-0,08667257
8,41543295;-0,08667257
8,41671295;-0,08667257
8,41799295;0,00305185
8,41927295;-0,08667257
8,42055295;-0,08667257
8,42183295;-0,08667257
8,42311295;0,00305185
8,42439295;-0,08667257
8,42567295;-0,08667257
8,42695295;-0,08667257
8,42823295;-0,08667257
8,42951295;-0,08667257
8,43079295;-0,08667257
8,43207295;-0,08667257
8,43335295;-0,08667257
8,43463295;-0,08667257
8,43591295;-0,08667257
8,43719295;-0,08667257
8,43847295;-0,08667257
8,43975295;-0,08667257
8,44103295;-0,08667257
8,44231295;-0,08667257
8,44359295;-0,08667257
8,44487295;-0,08667257
8,44615295;-0,08667257
8,44743295;-0,08667257
8,44871295;-0,08667257
8,44999295;-0,08667257
8,45127295;-0,08667257
8,45255295;-0,08667257
8,45383295;0,00305185
8,45511295;-0,08667257
8,45639295;-0,08667257
8,45767295;-0,08667257
8,45895295;-0,08667257
8,46023295;0,00305185
8,46151295;-0,08667257
8,46279295;-0,08667257
8,46407295;-0,08667257
8,46535295;-0,08667257
8,46663295;0,00305185
8,46791295;-0,08667257
8,46919295;-0,08667257
8,47047295;-0,08667257
8,47175295;-0,08667257
8,47303295;0,00305185
8,47431295;-0,08667257
8,47559295;-0,08667257
8,47687295;0,00305185
8,47815295;-0,08667257
8,47943295;0,00305185
8,48071295;0,00305185
8,48199295;0,00305185
8,48327295;0,00305185
8,48455295;0,00305185
8,48583295;0,00305185
8,48711295;0,00305185
8,48839295;0,00305185
8,48967295;0,00305185
8,49095295;0,00305185
8,49223295;0,00305185
8,49351295;0,00305185
8,49479295;0,00305185
8,49607295;0,00305185
8,49735295;0,00305185
8,49863295;0,00305185
8,49991295;0,00305185
8,50119295;0,00305185
8,50247295;0,00305185
8,50375295;0,00305185
8,50503295;0,00305185
8,50631295;0,00305185
8,50759295;0,00305185
8,50887295;0,00305185
8,51015295;0,09277627
8,51143295;0,09277627
8,51271295;0,00305185
8,51399295;0,09277627
8,51527295;0,09277627
8,51655295;0,09277627
8,51783295;0,09277627
8,51911295;0,00305185
8,52039295;0,09277627
8,52167295;0,00305185
8,52295295;0,09277627
8,52423295;0,00305185
8,52551295;0,09277627
8,52679295;0,00305185
8,52807295;0,09277627
8,52935295;0,09277627
8,53063295;0,09277627
8,53191295;0,09277627
8,53319295;0,09277627
8,53447295;0,09277627
8,53575295;0,09277627
8,53703295;0,09277627
8,53831295;0,09277627
8,53959295;0,09277627
8,54087295;0,09277627
8,54215295;0,09277627
8,54343295;0,09277627
8,54471295;0,00305185
8,54599295;0,09277627
8,54727295;0,09277627
8,54855295;0,00305185
8,54983295;0,09277627
8,55111295;0,09277627
8,55239295;0,00305185
8,55367295;0,09277627
8,55495295;0,00305185
8,55623295;0,09277627
8,55751295;0,09277627
8,55879295;0,09277627
8,56007295;0,09277627
8,56135295;0,09277627
8,56263295;0,09277627
8,56391295;0,00305185
8,56519295;0,09277627
8,56647295;0,00305185
8,56775295;0,09277627
8,56903295;0,09277627
8,57031295;0,09277627
8,57159295;0,09277627
8,57287295;0,09277627
8,57415295;0,09277627
8,57543295;0,09277627
8,57671295;0,09277627
8,57799295;0,00305185
8,57927295;0,00305185
8,58055295;0,00305185
8,58183295;0,00305185
8,58311295;0,00305185
8,58439295;0,00305185
8,58567295;0,00305185
8,58695295;0,00305185
8,58823295;0,00305185
8,58951295;0,00305185
8,59079295;0,00305185
8,59207295;0,00305185
8,59335295;0,00305185
8,59463295;0,00305185
8,59591295;0,00305185
8,59719295;0,00305185
8,59847295;0,00305185
8,59975295;0,00305185
8,60103295;0,00305185
8,60231295;0,00305185
8,60359295;0,00305185
8,60487295;0,00305185
8,60615295;0,00305185
8,60743295;0,00305185
8,60871295;0,00305185
8,60999295;0,00305185
8,61127295;0,00305185
8,61255295;0,00305185
8,61383295;0,00305185
8,61511295;0,00305185
8,61639295;0,00305185
8,61767295;0,00305185
