t;v
5,72697697;-0,35554060
5,72825697;-0,35554060
5,72953697;-0,26581620
5,73081697;-0,26581620
5,73209697;-0,26581620
5,73337697;-0,35554060
5,73465697;-0,35554060
5,73593697;-0,26581620
5,73721697;-0,26581620
5,73849697;-0,26581620
5,73977697;-0,26581620
5,74105697;-0,17639700
5,74233696;-0,26581620
5,74361696;-0,17639700
5,74489696;-0,17639700
5,74617696;-0,17639700
5,74745696;-0,17639700
5,74873696;-0,17639700
5,75001696;-0,17639700
5,75129696;-0,17639700
5,75257696;-0,17639700
5,75385696;-0,08667257
5,75513696;-0,08667257
5,75641696;-0,08667257
5,75769696;-0,08667257
5,75897696;-0,08667257
5,76025696;-0,08667257
5,76153696;-0,08667257
5,76281696;-0,08667257
5,76409696;0,00305185
5,76537696;-0,08667257
5,76665696;0,00305185
5,76793696;0,00305185
5,76921696;0,00305185
5,77049696;0,00305185
5,77177696;0,00305185
5,77305696;0,00305185
5,77433696;0,09277627
5,77561696;0,09277627
5,77689696;0,09277627
5,77817696;0,09277627
5,77945696;0,18219550
5,78073696;0,18219550
5,78201696;0,09277627
5,78329696;0,18219550
5,78457696;0,18219550
5,78585696;0,18219550
5,78713696;0,18219550
5,78841696;0,27161470
5,78969696;0,27161470
5,79097696;0,27161470
5,79225696;0,27161470
5,79353696;0,27161470
5,79481696;0,27161470
5,79609696;0,27161470
5,79737696;0,27161470
5,79865696;0,36133920
5,79993696;0,27161470
5,80121696;0,27161470
5,80249696;0,36133920
5,80377696;0,36133920
5,80505696;0,36133920
5,80633696;0,36133920
5,80761696;0,36133920
5,80889696;0,36133920
5,81017696;0,36133920
5,81145696;0,36133920
5,81273696;0,36133920
5,81401696;0,36133920
5,81529696;0,36133920
5,81657696;0,36133920
5,81785696;0,36133920
5,81913696;0,36133920
5,82041696;0,36133920
5,82169696;0,36133920
5,82297696;0,36133920
5,82425696;0,36133920
5,82553696;0,36133920
5,82681696;0,36133920
5,82809696;0,36133920
5,82937696;0,36133920
5,83065696;0,36133920
5,83193696;0,36133920
5,83321696;0,36133920
5,83449696;0,27161470
5,83577696;0,27161470
5,83705696;0,36133920
5,83833696;0,27161470
5,83961696;0,27161470
5,84089696;0,27161470
5,84217696;0,27161470
5,84345696;0,27161470
5,84473696;0,27161470
5,84601696;0,27161470
5,84729696;0,27161470
5,84857696;0,27161470
5,84985696;0,18219550
5,85113696;0,18219550
5,85241696;0,18219550
5,85369696;0,18219550
5,85497696;0,18219550
5,85625696;0,18219550
5,85753696;0,18219550
5,85881696;0,18219550
5,86009696;0,09277627
5,86137696;0,09277627
5,86265696;0,09277627
5,86393696;0,09277627
5,86521696;0,09277627
5,86649696;0,09277627
5,86777696;0,00305185
5,86905696;0,00305185
5,87033696;0,00305185
5,87161696;0,00305185
5,87289696;0,00305185
5,87417696;0,00305185
5,87545696;0,00305185
5,87673696;-0,08667257
5,87801696;-0,08667257
5,87929696;-0,08667257
5,88057696;-0,08667257
5,88185696;-0,08667257
5,88313696;-0,08667257
5,88441696;-0,08667257
5,88569696;-0,08667257
5,88697696;-0,08667257
5,88825696;-0,17639700
5,88953696;-0,17639700
5,89081696;-0,17639700
5,89209696;-0,17639700
5,89337696;-0,17639700
5,89465696;-0,17639700
5,89593696;-0,26581620
5,89721696;-0,17639700
5,89849696;-0,26581620
5,89977696;-0,17639700
5,90105696;-0,26581620
5,90233696;-0,26581620
5,90361696;-0,26581620
5,90489696;-0,26581620
5,90617696;-0,26581620
5,90745696;-0,26581620
5,90873696;-0,26581620
5,91001696;-0,26581620
5,91129696;-0,26581620
5,91257696;-0,26581620
5,91385696;-0,35554060
5,91513696;-0,35554060
5,91641696;-0,26581620
5,91769696;-0,26581620
5,91897696;-0,35554060
5,92025696;-0,35554060
5,92153696;-0,35554060
5,92281696;-0,35554060
5,92409696;-0,35554060
5,92537696;-0,35554060
5,92665696;-0,35554060
5,92793696;-0,35554060
5,92921696;-0,35554060
5,93049696;-0,35554060
5,93177696;-0,35554060
5,93305696;-0,26581620
5,93433696;-0,35554060
5,93561696;-0,35554060
5,93689696;-0,26581620
5,93817696;-0,26581620
5,93945696;-0,26581620
5,94073696;-0,26581620
5,94201696;-0,26581620
5,94329696;-0,26581620
5,94457696;-0,26581620
5,94585696;-0,26581620
5,94713696;-0,26581620
5,94841696;-0,17639700
5,94969696;-0,26581620
5,95097696;-0,17639700
5,95225696;-0,17639700
5,95353696;-0,17639700
5,95481696;-0,17639700
5,95609696;-0,17639700
5,95737696;-0,17639700
5,95865696;-0,17639700
5,95993696;-0,17639700
5,96121696;-0,17639700
5,96249696;-0,08667257
5,96377696;-0,08667257
5,96505696;-0,08667257
5,96633696;-0,08667257
5,96761696;-0,08667257
5,96889696;-0,08667257
5,97017696;-0,08667257
5,97145696;-0,08667257
5,97273696;-0,08667257
5,97401696;-0,08667257
5,97529696;0,00305185
5,97657696;0,00305185
5,97785696;0,00305185
5,97913696;0,00305185
5,98041696;0,00305185
5,98169696;0,00305185
5,98297696;0,00305185
5,98425696;0,00305185
5,98553696;0,09277627
5,98681696;0,09277627
5,98809696;0,00305185
5,98937696;0,09277627
5,99065696;0,09277627
5,99193696;0,09277627
5,99321696;0,18219550
5,99449696;0,18219550
5,99577696;0,18219550
5,99705696;0,18219550
5,99833696;0,18219550
5,99961696;0,18219550
6,00089696;0,18219550
6,00217696;0,18219550
6,00345696;0,27161470
6,00473696;0,27161470
6,00601696;0,27161470
6,00729696;0,27161470
6,00857696;0,27161470
6,00985696;0,27161470
6,01113696;0,27161470
6,01241696;0,27161470
6,01369696;0,27161470
6,01497696;0,27161470
6,01625696;0,27161470
6,01753696;0,27161470
6,01881696;0,36133920
6,02009696;0,27161470
6,02137696;0,27161470
6,02265696;0,27161470
6,02393696;0,27161470
6,02521696;0,27161470
6,02649696;0,27161470
6,02777696;0,36133920
6,02905696;0,27161470
6,03033696;0,27161470
6,03161696;0,36133920
6,03289696;0,27161470
6,03417696;0,27161470
6,03545696;0,27161470
6,03673696;0,36133920
6,03801696;0,27161470
6,03929696;0,27161470
6,04057696;0,27161470
6,04185696;0,27161470
6,04313696;0,27161470
6,04441696;0,27161470
6,04569696;0,27161470
6,04697696;0,27161470
6,04825696;0,27161470
6,04953696;0,27161470
6,05081696;0,27161470
6,05209696;0,27161470
6,05337696;0,27161470
6,05465696;0,18219550
6,05593696;0,27161470
6,05721696;0,18219550
6,05849696;0,18219550
6,05977696;0,18219550
6,06105696;0,18219550
6,06233696;0,18219550
6,06361696;0,18219550
6,06489696;0,18219550
6,06617696;0,09277627
6,06745696;0,09277627
6,06873696;0,09277627
6,07001696;0,09277627
6,07129696;0,09277627
6,07257696;0,09277627
6,07385696;0,09277627
6,07513696;0,00305185
6,07641696;0,09277627
6,07769696;0,00305185
6,07897696;0,00305185
6,08025696;0,00305185
6,08153696;0,00305185
6,08281696;0,00305185
6,08409696;0,00305185
6,08537696;0,00305185
6,08665696;-0,08667257
6,08793696;0,00305185
6,08921696;-0,08667257
6,09049696;-0,08667257
6,09177696;-0,08667257
6,09305696;-0,08667257
6,09433696;-0,08667257
6,09561696;-0,08667257
6,09689696;-0,08667257
6,09817696;-0,17639700
6,09945696;-0,17639700
6,10073696;-0,17639700
6,10201696;-0,17639700
6,10329696;-0,17639700
6,10457696;-0,17639700
6,10585696;-0,17639700
6,10713696;-0,17639700
6,10841696;-0,17639700
6,10969696;-0,17639700
6,11097696;-0,17639700
6,11225696;-0,26581620
6,11353696;-0,17639700
6,11481696;-0,17639700
6,11609696;-0,26581620
6,11737696;-0,26581620
6,11865696;-0,26581620
6,11993696;-0,26581620
6,12121696;-0,26581620
6,12249696;-0,26581620
6,12377696;-0,26581620
6,12505696;-0,26581620
6,12633696;-0,26581620
6,12761696;-0,26581620
6,12889696;-0,35554060
6,13017696;-0,26581620
6,13145696;-0,26581620
6,13273696;-0,26581620
6,13401696;-0,26581620
6,13529696;-0,26581620
6,13657696;-0,26581620
6,13785696;-0,26581620
6,13913696;-0,26581620
6,14041696;-0,26581620
6,14169696;-0,26581620
6,14297696;-0,26581620
6,14425696;-0,26581620
6,14553696;-0,26581620
6,14681696;-0,26581620
6,14809696;-0,26581620
6,14937696;-0,26581620
6,15065696;-0,26581620
6,15193696;-0,17639700
6,15321696;-0,17639700
6,15449696;-0,17639700
6,15577696;-0,17639700
6,15705696;-0,17639700
6,15833696;-0,17639700
6,15961696;-0,17639700
6,16089696;-0,17639700
6,16217696;-0,17639700
6,16345696;-0,17639700
6,16473696;-0,17639700
6,16601696;-0,17639700
6,16729696;-0,17639700
6,16857696;-0,17639700
6,16985696;-0,17639700
6,17113696;-0,17639700
6,17241696;-0,08667257
6,17369696;-0,08667257
6,17497696;-0,08667257
6,17625696;-0,08667257
6,17753696;-0,08667257
6,17881696;-0,08667257
6,18009696;-0,08667257
6,18137696;-0,08667257
6,18265696;0,00305185
6,18393696;0,00305185
6,18521696;-0,08667257
6,18649696;0,00305185
6,18777696;0,00305185
6,18905696;0,00305185
6,19033696;0,00305185
6,19161696;0,00305185
6,19289696;0,09277627
6,19417696;0,00305185
6,19545696;0,09277627
6,19673696;0,09277627
6,19801696;0,09277627
6,19929696;0,09277627
6,20057696;0,09277627
6,20185696;0,09277627
6,20313696;0,09277627
6,20441696;0,09277627
6,20569696;0,18219550
6,20697696;0,18219550
6,20825696;0,18219550
6,20953696;0,18219550
6,21081696;0,18219550
6,21209696;0,18219550
6,21337696;0,18219550
6,21465696;0,18219550
6,21593696;0,18219550
6,21721696;0,18219550
6,21849696;0,18219550
6,21977696;0,18219550
6,22105696;0,27161470
6,22233696;0,27161470
6,22361696;0,18219550
6,22489696;0,27161470
6,22617696;0,27161470
6,22745696;0,27161470
6,22873696;0,27161470
6,23001696;0,27161470
6,23129696;0,27161470
6,23257696;0,27161470
6,23385696;0,27161470
6,23513696;0,27161470
6,23641696;0,27161470
6,23769696;0,27161470
6,23897696;0,27161470
6,24025696;0,27161470
6,24153696;0,27161470
6,24281696;0,27161470
6,24409696;0,27161470
6,24537696;0,27161470
6,24665696;0,27161470
6,24793696;0,27161470
6,24921696;0,18219550
6,25049696;0,27161470
6,25177696;0,27161470
6,25305696;0,27161470
6,25433696;0,27161470
6,25561696;0,27161470
6,25689696;0,27161470
6,25817696;0,18219550
6,25945696;0,18219550
6,26073696;0,18219550
6,26201696;0,27161470
6,26329696;0,18219550
6,26457696;0,18219550
6,26585696;0,18219550
6,26713696;0,18219550
6,26841696;0,18219550
6,26969696;0,18219550
6,27097696;0,18219550
6,27225696;0,18219550
6,27353696;0,18219550
6,27481696;0,18219550
6,27609696;0,09277627
6,27737696;0,09277627
6,27865696;0,09277627
6,27993696;0,09277627
6,28121696;0,09277627
6,28249696;0,09277627
6,28377696;0,09277627
6,28505696;0,09277627
6,28633696;0,00305185
6,28761696;0,00305185
6,28889696;0,00305185
6,29017696;0,00305185
6,29145696;0,00305185
6,29273696;0,00305185
6,29401696;0,00305185
6,29529696;-0,08667257
6,29657696;0,00305185
6,29785696;-0,08667257
6,29913696;-0,08667257
6,30041696;-0,08667257
6,30169696;-0,08667257
6,30297696;-0,08667257
6,30425696;-0,08667257
6,30553696;-0,08667257
6,30681696;-0,08667257
6,30809696;-0,08667257
6,30937696;-0,08667257
6,31065696;-0,08667257
6,31193696;-0,08667257
6,31321696;-0,17639700
6,31449696;-0,17639700
6,31577696;-0,17639700
6,31705696;-0,17639700
6,31833696;-0,17639700
6,31961696;-0,17639700
6,32089696;-0,17639700
6,32217696;-0,17639700
6,32345696;-0,17639700
6,32473696;-0,17639700
6,32601696;-0,17639700
6,32729696;-0,17639700
6,32857696;-0,17639700
6,32985696;-0,17639700
6,33113696;-0,17639700
6,33241696;-0,17639700
6,33369696;-0,17639700
6,33497696;-0,17639700
6,33625696;-0,17639700
6,33753696;-0,26581620
6,33881696;-0,26581620
6,34009696;-0,17639700
6,34137696;-0,17639700
6,34265696;-0,26581620
6,34393696;-0,26581620
6,34521696;-0,26581620
6,34649696;-0,26581620
6,34777696;-0,26581620
6,34905696;-0,17639700
6,35033696;-0,26581620
6,35161696;-0,17639700
6,35289696;-0,17639700
6,35417696;-0,17639700
6,35545696;-0,26581620
6,35673696;-0,17639700
6,35801696;-0,26581620
6,35929696;-0,17639700
6,36057696;-0,17639700
6,36185696;-0,17639700
6,36313696;-0,17639700
6,36441696;-0,17639700
6,36569696;-0,17639700
6,36697696;-0,17639700
6,36825696;-0,17639700
6,36953696;-0,17639700
6,37081696;-0,17639700
6,37209696;-0,17639700
6,37337696;-0,17639700
6,37465696;-0,17639700
6,37593696;-0,08667257
6,37721696;-0,08667257
6,37849696;-0,17639700
6,37977696;-0,08667257
6,38105696;-0,08667257
6,38233696;-0,08667257
6,38361696;-0,08667257
6,38489696;-0,08667257
6,38617696;-0,08667257
6,38745696;-0,08667257
6,38873696;-0,08667257
6,39001696;-0,08667257
6,39129696;0,00305185
6,39257696;0,00305185
6,39385696;0,00305185
6,39513696;-0,08667257
6,39641696;0,00305185
6,39769696;0,00305185
6,39897696;0,00305185
6,40025696;0,00305185
6,40153696;0,00305185
6,40281696;0,00305185
6,40409696;0,00305185
6,40537696;0,09277627
6,40665696;0,09277627
6,40793696;0,09277627
6,40921696;0,09277627
6,41049696;0,09277627
6,41177696;0,09277627
6,41305696;0,09277627
6,41433696;0,09277627
6,41561696;0,09277627
6,41689696;0,18219550
6,41817696;0,18219550
6,41945696;0,18219550
6,42073696;0,18219550
6,42201696;0,18219550
6,42329696;0,18219550
6,42457696;0,18219550
6,42585696;0,18219550
6,42713696;0,18219550
6,42841696;0,18219550
6,42969696;0,18219550
6,43097696;0,18219550
6,43225696;0,18219550
6,43353696;0,27161470
6,43481696;0,18219550
6,43609696;0,18219550
6,43737696;0,18219550
6,43865696;0,18219550
6,43993696;0,27161470
6,44121696;0,18219550
6,44249696;0,18219550
6,44377696;0,27161470
6,44505696;0,18219550
6,44633696;0,27161470
6,44761696;0,27161470
6,44889696;0,18219550
6,45017696;0,18219550
6,45145696;0,27161470
6,45273696;0,18219550
6,45401696;0,27161470
6,45529696;0,18219550
6,45657696;0,27161470
6,45785696;0,18219550
6,45913696;0,27161470
6,46041696;0,18219550
6,46169696;0,18219550
6,46297696;0,18219550
6,46425696;0,18219550
6,46553696;0,18219550
6,46681696;0,18219550
6,46809696;0,18219550
6,46937696;0,18219550
6,47065696;0,18219550
6,47193696;0,18219550
6,47321696;0,18219550
6,47449696;0,18219550
6,47577696;0,18219550
6,47705696;0,18219550
6,47833696;0,18219550
6,47961696;0,09277627
6,48089696;0,09277627
6,48217696;0,09277627
6,48345696;0,09277627
6,48473696;0,09277627
6,48601696;0,09277627
6,48729696;0,09277627
6,48857696;0,09277627
6,48985696;0,09277627
6,49113696;0,09277627
6,49241696;0,09277627
6,49369696;0,00305185
6,49497696;0,00305185
6,49625696;0,00305185
6,49753696;0,00305185
6,49881696;0,00305185
6,50009696;0,00305185
6,50137696;0,00305185
6,50265696;0,00305185
6,50393696;-0,08667257
6,50521696;0,00305185
6,50649696;0,00305185
6,50777696;-0,08667257
6,50905696;-0,08667257
6,51033696;-0,08667257
6,51161696;-0,08667257
6,51289696;-0,08667257
6,51417696;-0,08667257
6,51545696;-0,08667257
6,51673696;-0,08667257
6,51801696;-0,08667257
6,51929696;-0,08667257
6,52057696;-0,08667257
6,52185696;-0,08667257
6,52313696;-0,08667257
6,52441696;-0,17639700
6,52569696;-0,17639700
6,52697696;-0,08667257
6,52825696;-0,08667257
6,52953696;-0,17639700
6,53081696;-0,17639700
6,53209696;-0,17639700
6,53337696;-0,17639700
6,53465696;-0,17639700
6,53593696;-0,17639700
6,53721696;-0,17639700
6,53849696;-0,17639700
6,53977696;-0,17639700
6,54105696;-0,26581620
6,54233696;-0,17639700
6,54361696;-0,17639700
6,54489696;-0,17639700
6,54617696;-0,17639700
6,54745696;-0,17639700
6,54873696;-0,17639700
6,55001696;-0,17639700
6,55129696;-0,17639700
6,55257696;-0,26581620
6,55385696;-0,17639700
6,55513696;-0,26581620
6,55641696;-0,17639700
6,55769696;-0,17639700
6,55897696;-0,17639700
6,56025696;-0,17639700
6,56153696;-0,17639700
6,56281696;-0,17639700
6,56409696;-0,17639700
6,56537696;-0,17639700
6,56665696;-0,17639700
6,56793696;-0,17639700
6,56921696;-0,17639700
6,57049696;-0,17639700
6,57177696;-0,17639700
6,57305696;-0,17639700
6,57433696;-0,17639700
6,57561696;-0,17639700
6,57689696;-0,17639700
6,57817696;-0,17639700
6,57945696;-0,17639700
6,58073696;-0,08667257
6,58201696;-0,08667257
6,58329696;-0,08667257
6,58457696;-0,08667257
6,58585696;-0,08667257
6,58713696;-0,08667257
6,58841696;-0,08667257
6,58969696;-0,08667257
6,59097696;-0,08667257
6,59225696;-0,08667257
6,59353696;-0,08667257
6,59481696;-0,08667257
6,59609696;-0,08667257
6,59737696;-0,08667257
6,59865696;0,00305185
6,59993696;0,00305185
6,60121696;0,00305185
6,60249696;0,00305185
6,60377696;0,00305185
6,60505696;0,00305185
6,60633696;0,00305185
6,60761696;0,00305185
6,60889696;0,00305185
6,61017696;0,00305185
6,61145696;0,00305185
6,61273696;0,09277627
6,61401696;0,00305185
6,61529696;0,09277627
6,61657696;0,09277627
6,61785696;0,09277627
6,61913696;0,09277627
6,62041696;0,09277627
6,62169696;0,09277627
6,62297696;0,18219550
6,62425696;0,09277627
6,62553696;0,09277627
6,62681696;0,18219550
6,62809696;0,18219550
6,62937696;0,18219550
6,63065696;0,18219550
6,63193696;0,18219550
6,63321696;0,18219550
6,63449696;0,18219550
6,63577696;0,18219550
6,63705696;0,18219550
6,63833696;0,18219550
6,63961696;0,18219550
6,64089696;0,18219550
6,64217696;0,18219550
6,64345696;0,18219550
6,64473696;0,18219550
6,64601696;0,18219550
6,64729696;0,18219550
6,64857696;0,18219550
6,64985696;0,18219550
6,65113696;0,18219550
6,65241696;0,18219550
6,65369696;0,18219550
6,65497696;0,18219550
6,65625696;0,18219550
6,65753696;0,18219550
6,65881696;0,18219550
6,66009696;0,18219550
6,66137696;0,18219550
6,66265696;0,18219550
6,66393696;0,18219550
6,66521696;0,18219550
6,66649696;0,18219550
6,66777696;0,18219550
6,66905696;0,18219550
6,67033696;0,18219550
6,67161696;0,18219550
6,67289696;0,18219550
6,67417696;0,18219550
6,67545696;0,18219550
6,67673696;0,18219550
6,67801696;0,18219550
6,67929696;0,18219550
6,68057696;0,18219550
6,68185696;0,18219550
6,68313696;0,18219550
6,68441696;0,18219550
6,68569696;0,09277627
6,68697696;0,09277627
6,68825696;0,09277627
6,68953696;0,09277627
6,69081696;0,09277627
6,69209696;0,09277627
6,69337696;0,09277627
6,69465696;0,09277627
6,69593696;0,09277627
6,69721696;0,00305185
6,69849696;0,09277627
6,69977696;0,00305185
6,70105696;0,09277627
6,70233696;0,00305185
6,70361696;0,00305185
6,70489696;0,00305185
6,70617696;0,00305185
6,70745696;0,00305185
6,70873696;0,00305185
6,71001696;0,00305185
6,71129696;-0,08667257
6,71257696;0,00305185
6,71385696;0,00305185
6,71513696;-0,08667257
6,71641696;-0,08667257
6,71769696;0,00305185
6,71897696;-0,08667257
6,72025696;-0,08667257
6,72153696;-0,08667257
6,72281696;-0,08667257
6,72409696;-0,08667257
6,72537696;-0,08667257
6,72665696;-0,08667257
6,72793696;-0,08667257
6,72921696;-0,08667257
6,73049696;-0,08667257
6,73177696;-0,08667257
6,73305696;-0,08667257
6,73433696;-0,08667257
6,73561696;-0,08667257
6,73689696;-0,17639700
6,73817696;-0,17639700
6,73945696;-0,08667257
6,74073696;-0,17639700
6,74201696;-0,17639700
6,74329696;-0,17639700
6,74457696;-0,17639700
6,74585696;-0,17639700
6,74713696;-0,17639700
6,74841696;-0,17639700
6,74969696;-0,17639700
6,75097696;-0,17639700
6,75225696;-0,17639700
6,75353696;-0,17639700
6,75481696;-0,17639700
6,75609696;-0,17639700
6,75737696;-0,17639700
6,75865696;-0,17639700
6,75993696;-0,17639700
6,76121696;-0,26581620
6,76249696;-0,17639700
6,76377696;-0,17639700
6,76505696;-0,17639700
6,76633696;-0,17639700
6,76761696;-0,17639700
6,76889696;-0,17639700
6,77017696;-0,17639700
6,77145696;-0,17639700
6,77273696;-0,17639700
6,77401696;-0,17639700
6,77529696;-0,17639700
6,77657696;-0,17639700
6,77785696;-0,17639700
6,77913696;-0,17639700
6,78041696;-0,17639700
6,78169696;-0,17639700
6,78297696;-0,17639700
6,78425696;-0,08667257
6,78553696;-0,17639700
6,78681696;-0,17639700
6,78809696;-0,08667257
6,78937696;-0,17639700
6,79065696;-0,08667257
6,79193696;-0,08667257
6,79321696;-0,08667257
6,79449696;-0,08667257
6,79577696;-0,08667257
6,79705696;-0,08667257
6,79833696;-0,08667257
6,79961696;-0,08667257
6,80089696;-0,08667257
6,80217696;-0,08667257
6,80345696;-0,08667257
6,80473696;0,00305185
6,80601696;-0,08667257
6,80729696;-0,08667257
6,80857696;0,00305185
6,80985696;0,00305185
6,81113696;0,00305185
6,81241696;0,00305185
6,81369696;0,00305185
6,81497696;0,00305185
6,81625696;0,00305185
6,81753696;0,00305185
6,81881696;0,09277627
6,82009696;0,00305185
6,82137696;0,09277627
6,82265696;0,00305185
6,82393696;0,09277627
6,82521696;0,09277627
6,82649696;0,09277627
6,82777696;0,00305185
6,82905696;0,09277627
6,83033696;0,09277627
6,83161696;0,09277627
6,83289696;0,09277627
6,83417696;0,09277627
6,83545696;0,09277627
6,83673696;0,09277627
6,83801696;0,09277627
6,83929696;0,18219550
6,84057696;0,09277627
6,84185696;0,18219550
6,84313696;0,18219550
6,84441696;0,09277627
6,84569696;0,18219550
6,84697696;0,18219550
6,84825696;0,18219550
6,84953696;0,18219550
6,85081696;0,18219550
6,85209696;0,18219550
6,85337696;0,18219550
6,85465696;0,18219550
6,85593696;0,18219550
6,85721696;0,18219550
6,85849696;0,18219550
6,85977696;0,18219550
6,86105696;0,18219550
6,86233696;0,18219550
6,86361696;0,18219550
6,86489696;0,18219550
6,86617696;0,18219550
6,86745696;0,18219550
6,86873696;0,18219550
6,87001696;0,18219550
6,87129696;0,18219550
6,87257696;0,18219550
6,87385696;0,18219550
6,87513696;0,18219550
6,87641696;0,18219550
6,87769696;0,18219550
6,87897696;0,18219550
6,88025696;0,18219550
6,88153696;0,18219550
6,88281696;0,18219550
6,88409696;0,18219550
6,88537696;0,18219550
6,88665696;0,18219550
6,88793696;0,18219550
6,88921696;0,18219550
6,89049696;0,18219550
6,89177696;0,18219550
6,89305696;0,18219550
6,89433696;0,09277627
6,89561696;0,18219550
6,89689696;0,09277627
6,89817696;0,18219550
6,89945696;0,09277627
6,90073696;0,09277627
6,90201696;0,09277627
6,90329696;0,09277627
6,90457696;0,09277627
6,90585696;0,09277627
6,90713696;0,09277627
6,90841696;0,09277627
6,90969696;0,00305185
6,91097696;0,00305185
6,91225696;0,09277627
6,91353696;0,00305185
6,91481696;0,00305185
6,91609696;0,00305185
6,91737696;0,00305185
6,91865696;0,00305185
6,91993696;0,00305185
6,92121696;0,00305185
6,92249696;0,00305185
6,92377696;0,00305185
6,92505696;0,00305185
6,92633696;-0,08667257
6,92761696;-0,08667257
6,92889696;-0,08667257
6,93017696;-0,08667257
6,93145696;-0,08667257
6,93273696;-0,08667257
6,93401696;-0,08667257
6,93529696;-0,08667257
6,93657696;-0,08667257
6,93785696;-0,08667257
6,93913696;-0,08667257
6,94041696;-0,08667257
6,94169696;-0,08667257
6,94297696;-0,08667257
6,94425696;-0,08667257
6,94553696;-0,08667257
6,94681696;-0,17639700
6,94809696;-0,17639700
6,94937696;-0,17639700
6,95065696;-0,17639700
6,95193696;-0,17639700
6,95321696;-0,17639700
6,95449696;-0,17639700
6,95577696;-0,17639700
6,95705696;-0,17639700
6,95833696;-0,17639700
6,95961696;-0,17639700
6,96089696;-0,17639700
6,96217696;-0,17639700
6,96345696;-0,17639700
6,96473696;-0,17639700
6,96601696;-0,17639700
6,96729696;-0,17639700
6,96857696;-0,17639700
6,96985696;-0,17639700
6,97113696;-0,17639700
6,97241696;-0,17639700
6,97369696;-0,17639700
6,97497696;-0,17639700
6,97625696;-0,17639700
6,97753696;-0,17639700
6,97881696;-0,17639700
6,98009696;-0,17639700
6,98137696;-0,17639700
6,98265696;-0,17639700
6,98393696;-0,17639700
6,98521696;-0,17639700
6,98649696;-0,17639700
6,98777696;-0,17639700
6,98905696;-0,17639700
6,99033696;-0,17639700
6,99161696;-0,17639700
6,99289696;-0,08667257
6,99417696;-0,17639700
6,99545696;-0,08667257
6,99673696;-0,08667257
6,99801696;-0,08667257
6,99929696;-0,08667257
7,00057696;-0,08667257
7,00185696;-0,08667257
7,00313696;-0,08667257
7,00441696;-0,08667257
7,00569696;-0,08667257
7,00697696;-0,08667257
7,00825696;-0,08667257
7,00953696;-0,08667257
7,01081696;-0,08667257
7,01209696;-0,08667257
7,01337696;-0,08667257
7,01465696;-0,08667257
7,01593696;-0,08667257
7,01721696;-0,08667257
7,01849696;-0,08667257
7,01977696;-0,08667257
7,02105696;0,00305185
7,02233696;0,00305185
7,02361696;0,00305185
7,02489696;0,00305185
7,02617696;0,00305185
7,02745696;0,00305185
7,02873696;0,00305185
7,03001696;0,00305185
7,03129696;0,00305185
7,03257696;0,00305185
7,03385696;0,00305185
7,03513696;0,00305185
7,03641696;0,00305185
7,03769696;0,00305185
7,03897696;0,09277627
7,04025696;0,09277627
7,04153696;0,09277627
7,04281696;0,09277627
7,04409696;0,09277627
7,04537696;0,09277627
7,04665696;0,09277627
7,04793696;0,09277627
7,04921696;0,09277627
7,05049696;0,09277627
7,05177696;0,09277627
7,05305696;0,18219550
7,05433696;0,18219550
7,05561696;0,09277627
7,05689696;0,09277627
7,05817696;0,18219550
7,05945696;0,18219550
7,06073696;0,18219550
7,06201696;0,18219550
7,06329696;0,18219550
7,06457696;0,18219550
7,06585696;0,18219550
7,06713696;0,18219550
7,06841696;0,18219550
7,06969696;0,18219550
7,07097696;0,18219550
7,07225696;0,18219550
7,07353696;0,18219550
7,07481696;0,18219550
7,07609696;0,18219550
7,07737696;0,18219550
7,07865696;0,18219550
7,07993696;0,09277627
7,08121696;0,18219550
7,08249696;0,18219550
7,08377696;0,18219550
7,08505696;0,18219550
7,08633696;0,18219550
7,08761696;0,18219550
7,08889696;0,18219550
7,09017696;0,18219550
7,09145696;0,18219550
7,09273696;0,18219550
7,09401696;0,18219550
7,09529696;0,18219550
7,09657696;0,18219550
7,09785696;0,18219550
7,09913696;0,09277627
7,10041696;0,18219550
7,10169696;0,09277627
7,10297696;0,09277627
7,10425696;0,09277627
7,10553696;0,09277627
7,10681696;0,09277627
7,10809696;0,09277627
7,10937696;0,09277627
7,11065696;0,09277627
7,11193696;0,09277627
7,11321696;0,09277627
7,11449696;0,09277627
7,11577696;0,09277627
7,11705696;0,09277627
7,11833696;0,00305185
7,11961696;0,09277627
7,12089696;0,00305185
7,12217696;0,00305185
7,12345696;0,00305185
7,12473696;0,00305185
7,12601696;0,00305185
7,12729696;0,00305185
7,12857696;0,00305185
7,12985696;0,00305185
7,13113696;0,00305185
7,13241696;0,00305185
7,13369696;0,00305185
7,13497696;-0,08667257
7,13625696;0,00305185
7,13753696;0,00305185
7,13881696;-0,08667257
7,14009696;-0,08667257
7,14137696;-0,08667257
7,14265696;-0,08667257
7,14393696;-0,08667257
7,14521696;-0,08667257
7,14649696;-0,08667257
7,14777696;-0,08667257
7,14905696;-0,08667257
7,15033696;-0,08667257
7,15161696;-0,08667257
7,15289696;-0,08667257
7,15417696;-0,08667257
7,15545696;-0,08667257
7,15673696;-0,08667257
7,15801696;-0,08667257
7,15929696;-0,08667257
7,16057696;-0,08667257
7,16185696;-0,08667257
7,16313696;-0,17639700
7,16441696;-0,08667257
