t;v
7,16749696;-0,08667257
7,16877696;-0,08667257
7,17005696;-0,08667257
7,17133696;-0,08667257
7,17261696;-0,08667257
7,17389696;-0,08667257
7,17517696;-0,08667257
7,17645696;-0,08667257
7,17773696;-0,17639700
7,17901696;-0,08667257
7,18029696;-0,08667257
7,18157696;-0,08667257
7,18285696;-0,17639700
7,18413696;-0,08667257
7,18541696;-0,17639700
7,18669696;-0,08667257
7,18797696;-0,08667257
7,18925696;-0,08667257
7,19053696;-0,08667257
7,19181696;-0,17639700
7,19309696;-0,08667257
7,19437696;-0,08667257
7,19565696;-0,08667257
7,19693696;-0,17639700
7,19821696;-0,08667257
7,19949696;-0,08667257
7,20077696;-0,17639700
7,20205696;-0,08667257
7,20333696;-0,08667257
7,20461696;-0,08667257
7,20589696;-0,08667257
7,20717696;-0,08667257
7,20845696;-0,08667257
7,20973696;-0,08667257
7,21101696;-0,08667257
7,21229696;-0,08667257
7,21357696;-0,08667257
7,21485696;-0,08667257
7,21613696;-0,08667257
7,21741696;-0,08667257
7,21869696;-0,08667257
7,21997696;-0,08667257
7,22125696;-0,08667257
7,22253696;-0,08667257
7,22381696;-0,08667257
7,22509696;0,00305185
7,22637696;-0,08667257
7,22765696;0,00305185
7,22893696;0,00305185
7,23021696;0,00305185
7,23149696;0,00305185
7,23277696;0,00305185
7,23405696;0,00305185
7,23533696;0,00305185
7,23661696;0,00305185
7,23789696;0,00305185
7,23917696;0,00305185
7,24045696;0,00305185
7,24173696;0,09277627
7,24301696;0,00305185
7,24429696;0,09277627
7,24557696;0,00305185
7,24685696;0,09277627
7,24813696;0,09277627
7,24941696;0,09277627
7,25069696;0,09277627
7,25197696;0,09277627
7,25325696;0,09277627
7,25453696;0,09277627
7,25581696;0,09277627
7,25709696;0,09277627
7,25837696;0,09277627
7,25965696;0,09277627
7,26093696;0,09277627
7,26221696;0,09277627
7,26349696;0,09277627
7,26477696;0,09277627
7,26605696;0,09277627
7,26733696;0,18219550
7,26861696;0,09277627
7,26989696;0,09277627
7,27117696;0,09277627
7,27245696;0,09277627
7,27373696;0,09277627
7,27501696;0,09277627
7,27629696;0,18219550
7,27757696;0,18219550
7,27885696;0,09277627
7,28013696;0,18219550
7,28141696;0,18219550
7,28269696;0,09277627
7,28397696;0,09277627
7,28525696;0,18219550
7,28653696;0,09277627
7,28781696;0,18219550
7,28909696;0,18219550
7,29037696;0,09277627
7,29165696;0,09277627
7,29293696;0,18219550
7,29421696;0,18219550
7,29549696;0,18219550
7,29677696;0,18219550
7,29805696;0,09277627
7,29933696;0,09277627
7,30061696;0,09277627
7,30189696;0,18219550
7,30317696;0,18219550
7,30445696;0,09277627
7,30573696;0,18219550
7,30701696;0,18219550
7,30829696;0,09277627
7,30957696;0,09277627
7,31085696;0,09277627
7,31213696;0,09277627
7,31341696;0,09277627
7,31469696;0,09277627
7,31597696;0,09277627
7,31725696;0,09277627
7,31853696;0,09277627
7,31981696;0,09277627
7,32109696;0,09277627
7,32237696;0,09277627
7,32365696;0,09277627
7,32493696;0,09277627
7,32621696;0,00305185
7,32749696;0,00305185
7,32877696;0,00305185
7,33005696;0,00305185
7,33133696;0,00305185
7,33261696;0,00305185
7,33389696;0,00305185
7,33517696;0,00305185
7,33645696;0,00305185
7,33773696;0,00305185
7,33901696;0,00305185
7,34029696;0,00305185
7,34157696;0,00305185
7,34285696;0,00305185
7,34413696;0,00305185
7,34541696;0,00305185
7,34669696;0,00305185
7,34797696;0,00305185
7,34925696;-0,08667257
7,35053696;-0,08667257
7,35181696;0,00305185
7,35309696;-0,08667257
7,35437696;-0,08667257
7,35565696;-0,08667257
7,35693696;-0,08667257
7,35821696;-0,08667257
7,35949696;-0,08667257
7,36077696;-0,08667257
7,36205696;-0,08667257
7,36333696;-0,08667257
7,36461696;-0,08667257
7,36589696;-0,08667257
7,36717696;-0,08667257
7,36845696;-0,08667257
7,36973696;-0,08667257
7,37101696;-0,08667257
7,37229696;-0,08667257
7,37357696;-0,08667257
7,37485696;-0,08667257
7,37613696;-0,17639700
7,37741696;-0,08667257
7,37869696;-0,08667257
7,37997696;-0,08667257
7,38125696;-0,08667257
7,38253696;-0,08667257
7,38381696;-0,08667257
7,38509696;-0,08667257
7,38637696;-0,08667257
7,38765696;-0,08667257
7,38893696;-0,08667257
7,39021696;-0,17639700
7,39149696;-0,08667257
7,39277696;-0,08667257
7,39405696;-0,08667257
7,39533696;-0,08667257
7,39661696;-0,08667257
7,39789696;-0,08667257
7,39917696;-0,08667257
7,40045696;-0,08667257
7,40173696;-0,08667257
7,40301696;-0,08667257
7,40429696;-0,08667257
7,40557696;-0,08667257
7,40685696;-0,08667257
7,40813696;-0,08667257
7,40941696;-0,08667257
7,41069696;-0,08667257
7,41197696;-0,08667257
7,41325696;-0,08667257
7,41453696;-0,08667257
7,41581696;-0,08667257
7,41709696;-0,08667257
7,41837696;-0,08667257
7,41965695;-0,08667257
7,42093695;-0,08667257
7,42221695;-0,08667257
7,42349695;-0,08667257
7,42477695;-0,08667257
7,42605695;-0,08667257
7,42733695;-0,08667257
7,42861695;-0,08667257
7,42989695;0,00305185
7,43117695;-0,08667257
7,43245695;0,00305185
7,43373695;-0,08667257
7,43501695;0,00305185
7,43629695;0,00305185
7,43757695;0,00305185
7,43885695;0,00305185
7,44013695;0,00305185
7,44141695;0,00305185
7,44269695;0,00305185
7,44397695;0,00305185
7,44525695;0,00305185
7,44653695;0,00305185
7,44781695;0,00305185
7,44909695;0,00305185
7,45037695;0,00305185
7,45165695;0,09277627
7,45293695;0,00305185
7,45421695;0,00305185
7,45549695;0,09277627
7,45677695;0,00305185
7,45805695;0,09277627
7,45933695;0,09277627
7,46061695;0,09277627
7,46189695;0,09277627
7,46317695;0,09277627
7,46445695;0,09277627
7,46573695;0,09277627
7,46701695;0,09277627
7,46829695;0,09277627
7,46957695;0,09277627
7,47085695;0,09277627
7,47213695;0,09277627
7,47341695;0,09277627
7,47469695;0,09277627
7,47597695;0,09277627
7,47725695;0,09277627
7,47853695;0,09277627
7,47981695;0,09277627
7,48109695;0,09277627
7,48237695;0,09277627
7,48365695;0,09277627
7,48493695;0,09277627
7,48621695;0,09277627
7,48749695;0,09277627
7,48877695;0,09277627
7,49005695;0,18219550
7,49133695;0,18219550
7,49261695;0,09277627
7,49389695;0,09277627
7,49517695;0,09277627
7,49645695;0,18219550
7,49773695;0,09277627
7,49901695;0,09277627
7,50029695;0,09277627
7,50157695;0,09277627
7,50285695;0,09277627
7,50413695;0,18219550
7,50541695;0,09277627
7,50669695;0,09277627
7,50797695;0,09277627
7,50925695;0,09277627
7,51053695;0,09277627
7,51181695;0,09277627
7,51309695;0,09277627
7,51437695;0,09277627
7,51565695;0,09277627
7,51693695;0,09277627
7,51821695;0,09277627
7,51949695;0,09277627
7,52077695;0,09277627
7,52205695;0,09277627
7,52333695;0,09277627
7,52461695;0,09277627
7,52589695;0,09277627
7,52717695;0,09277627
7,52845695;0,09277627
7,52973695;0,09277627
7,53101695;0,00305185
7,53229695;0,09277627
7,53357695;0,09277627
7,53485695;0,09277627
7,53613695;0,00305185
7,53741695;0,00305185
7,53869695;0,00305185
7,53997695;0,00305185
7,54125695;0,00305185
7,54253695;0,00305185
7,54381695;0,00305185
7,54509695;0,00305185
7,54637695;0,00305185
7,54765695;0,00305185
7,54893695;0,00305185
7,55021695;0,00305185
7,55149695;0,00305185
7,55277695;0,00305185
7,55405695;0,00305185
7,55533695;0,00305185
7,55661695;-0,08667257
7,55789695;-0,08667257
7,55917695;0,00305185
7,56045695;-0,08667257
7,56173695;-0,08667257
7,56301695;-0,08667257
7,56429695;-0,08667257
7,56557695;-0,08667257
7,56685695;-0,08667257
7,56813695;-0,08667257
7,56941695;-0,08667257
7,57069695;-0,08667257
7,57197695;-0,08667257
7,57325695;-0,08667257
7,57453695;-0,08667257
7,57581695;-0,08667257
7,57709695;-0,08667257
7,57837695;-0,08667257
7,57965695;-0,08667257
7,58093695;-0,08667257
7,58221695;-0,08667257
7,58349695;-0,08667257
7,58477695;-0,08667257
7,58605695;-0,08667257
7,58733695;-0,08667257
7,58861695;-0,08667257
7,58989695;-0,08667257
7,59117695;-0,08667257
7,59245695;-0,08667257
7,59373695;-0,08667257
7,59501695;-0,08667257
7,59629695;-0,08667257
7,59757695;-0,08667257
7,59885695;-0,08667257
7,60013695;-0,08667257
7,60141695;-0,08667257
7,60269695;-0,08667257
7,60397695;-0,08667257
7,60525695;-0,08667257
7,60653695;-0,17639700
7,60781695;-0,08667257
7,60909695;-0,08667257
7,61037695;-0,08667257
7,61165695;-0,08667257
7,61293695;-0,08667257
7,61421695;-0,08667257
7,61549695;-0,08667257
7,61677695;-0,08667257
7,61805695;-0,08667257
7,61933695;-0,08667257
7,62061695;-0,08667257
7,62189695;-0,08667257
7,62317695;-0,08667257
7,62445695;-0,08667257
7,62573695;-0,08667257
7,62701695;-0,08667257
7,62829695;-0,08667257
7,62957695;-0,08667257
7,63085695;-0,08667257
7,63213695;-0,08667257
7,63341695;-0,08667257
7,63469695;-0,08667257
7,63597695;-0,08667257
7,63725695;0,00305185
7,63853695;-0,08667257
7,63981695;0,00305185
7,64109695;0,00305185
7,64237695;0,00305185
7,64365695;0,00305185
7,64493695;0,00305185
7,64621695;0,00305185
7,64749695;0,00305185
7,64877695;0,00305185
7,65005695;0,00305185
7,65133695;0,00305185
7,65261695;0,00305185
7,65389695;0,00305185
7,65517695;0,00305185
7,65645695;0,00305185
7,65773695;0,09277627
7,65901695;0,00305185
7,66029695;0,00305185
7,66157695;0,09277627
7,66285695;0,00305185
7,66413695;0,00305185
7,66541695;0,00305185
7,66669695;0,09277627
7,66797695;0,09277627
7,66925695;0,09277627
7,67053695;0,09277627
7,67181695;0,09277627
7,67309695;0,09277627
7,67437695;0,09277627
7,67565695;0,09277627
7,67693695;0,09277627
7,67821695;0,09277627
7,67949695;0,09277627
7,68077695;0,09277627
7,68205695;0,09277627
7,68333695;0,09277627
7,68461695;0,09277627
7,68589695;0,09277627
7,68717695;0,09277627
7,68845695;0,09277627
7,68973695;0,18219550
7,69101695;0,18219550
7,69229695;0,09277627
7,69357695;0,18219550
7,69485695;0,09277627
7,69613695;0,09277627
7,69741695;0,09277627
7,69869695;0,09277627
7,69997695;0,09277627
7,70125695;0,09277627
7,70253695;0,09277627
7,70381695;0,09277627
7,70509695;0,09277627
7,70637695;0,09277627
7,70765695;0,09277627
7,70893695;0,09277627
7,71021695;0,09277627
7,71149695;0,09277627
7,71277695;0,09277627
7,71405695;0,18219550
7,71533695;0,09277627
7,71661695;0,09277627
7,71789695;0,09277627
7,71917695;0,09277627
7,72045695;0,09277627
7,72173695;0,09277627
7,72301695;0,09277627
7,72429695;0,09277627
7,72557695;0,09277627
7,72685695;0,09277627
7,72813695;0,09277627
7,72941695;0,09277627
7,73069695;0,09277627
7,73197695;0,09277627
7,73325695;0,09277627
7,73453695;0,00305185
7,73581695;0,00305185
7,73709695;0,09277627
7,73837695;0,09277627
7,73965695;0,00305185
7,74093695;0,09277627
7,74221695;0,09277627
7,74349695;0,09277627
7,74477695;0,00305185
7,74605695;0,00305185
7,74733695;0,00305185
7,74861695;0,09277627
7,74989695;0,00305185
7,75117695;0,00305185
7,75245695;0,00305185
7,75373695;0,00305185
7,75501695;0,00305185
7,75629695;0,00305185
7,75757695;0,00305185
7,75885695;0,00305185
7,76013695;0,00305185
7,76141695;0,00305185
7,76269695;0,00305185
7,76397695;0,00305185
7,76525695;0,00305185
7,76653695;0,00305185
7,76781695;0,00305185
7,76909695;0,00305185
7,77037695;-0,08667257
7,77165695;-0,08667257
7,77293695;-0,08667257
7,77421695;0,00305185
7,77549695;-0,08667257
7,77677695;-0,08667257
7,77805695;-0,08667257
7,77933695;-0,08667257
7,78061695;-0,08667257
7,78189695;-0,08667257
7,78317695;-0,08667257
7,78445695;-0,08667257
7,78573695;-0,08667257
7,78701695;-0,08667257
7,78829695;-0,08667257
7,78957695;-0,08667257
7,79085695;-0,08667257
7,79213695;-0,08667257
7,79341695;-0,08667257
7,79469695;-0,08667257
7,79597695;-0,08667257
7,79725695;-0,08667257
7,79853695;-0,08667257
7,79981695;-0,08667257
7,80109695;-0,08667257
7,80237695;-0,08667257
7,80365695;-0,08667257
7,80493695;-0,08667257
7,80621695;-0,08667257
7,80749695;-0,08667257
7,80877695;-0,08667257
7,81005695;-0,08667257
7,81133695;-0,08667257
7,81261695;-0,08667257
7,81389695;-0,08667257
7,81517695;-0,08667257
7,81645695;-0,08667257
7,81773695;-0,08667257
7,81901695;-0,08667257
7,82029695;-0,08667257
7,82157695;-0,08667257
7,82285695;-0,08667257
7,82413695;-0,08667257
7,82541695;-0,08667257
7,82669695;-0,08667257
7,82797695;-0,08667257
7,82925695;-0,08667257
7,83053695;-0,08667257
7,83181695;-0,08667257
7,83309695;-0,08667257
7,83437695;-0,08667257
7,83565695;-0,08667257
7,83693695;-0,08667257
7,83821695;-0,08667257
7,83949695;-0,08667257
7,84077695;-0,08667257
7,84205695;-0,08667257
7,84333695;-0,08667257
7,84461695;-0,08667257
7,84589695;-0,08667257
7,84717695;-0,08667257
7,84845695;0,00305185
7,84973695;0,00305185
7,85101695;0,00305185
7,85229695;0,00305185
7,85357695;0,00305185
7,85485695;0,00305185
7,85613695;0,00305185
7,85741695;0,00305185
7,85869695;0,00305185
7,85997695;0,00305185
7,86125695;0,00305185
7,86253695;0,00305185
7,86381695;0,00305185
7,86509695;0,00305185
7,86637695;0,00305185
7,86765695;0,00305185
7,86893695;0,00305185
7,87021695;0,00305185
7,87149695;0,09277627
7,87277695;0,00305185
7,87405695;0,09277627
7,87533695;0,00305185
7,87661695;0,00305185
7,87789695;0,00305185
7,87917695;0,09277627
7,88045695;0,09277627
7,88173695;0,00305185
7,88301695;0,09277627
7,88429695;0,09277627
7,88557695;0,09277627
7,88685695;0,09277627
7,88813695;0,09277627
7,88941695;0,09277627
7,89069695;0,09277627
7,89197695;0,09277627
7,89325695;0,09277627
7,89453695;0,09277627
7,89581695;0,09277627
7,89709695;0,09277627
7,89837695;0,09277627
7,89965695;0,18219550
7,90093695;0,09277627
7,90221695;0,09277627
7,90349695;0,09277627
7,90477695;0,09277627
7,90605695;0,09277627
7,90733695;0,09277627
7,90861695;0,09277627
7,90989695;0,09277627
7,91117695;0,09277627
7,91245695;0,09277627
7,91373695;0,09277627
7,91501695;0,09277627
7,91629695;0,09277627
7,91757695;0,09277627
7,91885695;0,09277627
7,92013695;0,09277627
7,92141695;0,09277627
7,92269695;0,09277627
7,92397695;0,09277627
7,92525695;0,09277627
7,92653695;0,09277627
7,92781695;0,09277627
7,92909695;0,09277627
7,93037695;0,09277627
7,93165695;0,09277627
7,93293695;0,09277627
7,93421695;0,09277627
7,93549695;0,09277627
7,93677695;0,09277627
7,93805695;0,09277627
7,93933695;0,09277627
7,94061695;0,09277627
7,94189695;0,09277627
7,94317695;0,09277627
7,94445695;0,00305185
7,94573695;0,09277627
7,94701695;0,09277627
7,94829695;0,00305185
7,94957695;0,00305185
7,95085695;0,09277627
7,95213695;0,09277627
7,95341695;0,00305185
7,95469695;0,00305185
7,95597695;0,09277627
7,95725695;0,00305185
7,95853695;0,00305185
7,95981695;0,00305185
7,96109695;0,00305185
7,96237695;0,00305185
7,96365695;0,00305185
7,96493695;0,00305185
7,96621695;0,00305185
7,96749695;-0,08667257
7,96877695;0,00305185
7,97005695;0,00305185
7,97133695;0,00305185
7,97261695;0,00305185
7,97389695;0,00305185
7,97517695;0,00305185
7,97645695;-0,08667257
7,97773695;-0,08667257
7,97901695;0,00305185
7,98029695;-0,08667257
7,98157695;-0,08667257
7,98285695;-0,08667257
7,98413695;0,00305185
7,98541695;-0,08667257
7,98669695;-0,08667257
7,98797695;-0,08667257
7,98925695;-0,08667257
7,99053695;-0,08667257
7,99181695;-0,08667257
7,99309695;-0,08667257
7,99437695;-0,08667257
7,99565695;-0,08667257
7,99693695;-0,08667257
7,99821695;-0,08667257
7,99949695;-0,08667257
8,00077695;-0,08667257
8,00205695;-0,08667257
8,00333695;-0,08667257
8,00461695;-0,08667257
8,00589695;-0,08667257
8,00717695;-0,08667257
8,00845695;-0,08667257
8,00973695;-0,08667257
8,01101695;-0,08667257
8,01229695;-0,08667257
8,01357695;-0,08667257
8,01485695;-0,08667257
8,01613695;-0,08667257
8,01741695;-0,08667257
8,01869695;-0,08667257
8,01997695;-0,08667257
8,02125695;-0,08667257
8,02253695;-0,08667257
8,02381695;-0,08667257
8,02509695;-0,08667257
8,02637695;-0,08667257
8,02765695;-0,08667257
8,02893695;-0,08667257
8,03021695;-0,08667257
8,03149695;-0,08667257
8,03277695;-0,08667257
8,03405695;-0,08667257
8,03533695;-0,08667257
8,03661695;-0,08667257
8,03789695;-0,08667257
8,03917695;-0,08667257
8,04045695;-0,08667257
8,04173695;-0,08667257
8,04301695;-0,08667257
8,04429695;-0,08667257
8,04557695;-0,08667257
8,04685695;-0,08667257
8,04813695;-0,08667257
8,04941695;-0,08667257
8,05069695;-0,08667257
8,05197695;-0,08667257
8,05325695;-0,08667257
8,05453695;0,00305185
8,05581695;0,00305185
8,05709695;-0,08667257
8,05837695;0,00305185
8,05965695;0,00305185
8,06093695;0,00305185
8,06221695;0,00305185
8,06349695;0,00305185
8,06477695;0,00305185
8,06605695;0,00305185
8,06733695;0,00305185
8,06861695;0,00305185
8,06989695;0,00305185
8,07117695;0,00305185
8,07245695;0,00305185
8,07373695;0,00305185
8,07501695;0,00305185
8,07629695;0,00305185
8,07757695;0,00305185
8,07885695;0,09277627
8,08013695;0,00305185
8,08141695;0,00305185
8,08269695;0,00305185
8,08397695;0,00305185
8,08525695;0,00305185
8,08653695;0,00305185
8,08781695;0,09277627
8,08909695;0,09277627
8,09037695;0,09277627
8,09165695;0,09277627
8,09293695;0,09277627
8,09421695;0,09277627
8,09549695;0,09277627
8,09677695;0,09277627
8,09805695;0,09277627
8,09933695;0,09277627
8,10061695;0,09277627
8,10189695;0,09277627
8,10317695;0,09277627
8,10445695;0,09277627
8,10573695;0,09277627
8,10701695;0,09277627
8,10829695;0,18219550
8,10957695;0,09277627
8,11085695;0,09277627
8,11213695;0,09277627
8,11341695;0,09277627
8,11469695;0,09277627
8,11597695;0,09277627
8,11725695;0,09277627
8,11853695;0,09277627
8,11981695;0,09277627
8,12109695;0,09277627
8,12237695;0,09277627
8,12365695;0,09277627
8,12493695;0,09277627
8,12621695;0,09277627
8,12749695;0,09277627
8,12877695;0,09277627
8,13005695;0,09277627
8,13133695;0,09277627
8,13261695;0,09277627
8,13389695;0,09277627
8,13517695;0,09277627
8,13645695;0,09277627
8,13773695;0,09277627
8,13901695;0,09277627
8,14029695;0,09277627
8,14157695;0,09277627
8,14285695;0,09277627
8,14413695;0,09277627
8,14541695;0,09277627
8,14669695;0,09277627
8,14797695;0,09277627
8,14925695;0,09277627
8,15053695;0,00305185
8,15181695;0,09277627
8,15309695;0,09277627
8,15437695;0,00305185
8,15565695;0,00305185
8,15693695;0,00305185
8,15821695;0,00305185
8,15949695;0,00305185
8,16077695;0,09277627
8,16205695;0,09277627
8,16333695;0,09277627
8,16461695;0,09277627
8,16589695;0,00305185
8,16717695;0,09277627
8,16845695;0,00305185
8,16973695;0,00305185
8,17101695;0,00305185
8,17229695;0,00305185
8,17357695;0,00305185
8,17485695;0,00305185
8,17613695;0,00305185
8,17741695;0,00305185
8,17869695;0,00305185
8,17997695;0,00305185
8,18125695;0,00305185
8,18253695;0,00305185
8,18381695;0,00305185
8,18509695;0,00305185
8,18637695;-0,08667257
8,18765695;0,00305185
8,18893695;0,00305185
8,19021695;0,00305185
8,19149695;-0,08667257
8,19277695;0,00305185
8,19405695;0,00305185
8,19533695;-0,08667257
8,19661695;-0,08667257
8,19789695;-0,08667257
8,19917695;-0,08667257
8,20045695;-0,08667257
8,20173695;-0,08667257
8,20301695;-0,08667257
8,20429695;-0,08667257
8,20557695;-0,08667257
8,20685695;-0,08667257
8,20813695;-0,08667257
8,20941695;-0,08667257
8,21069695;-0,08667257
8,21197695;-0,08667257
8,21325695;-0,08667257
8,21453695;-0,08667257
8,21581695;-0,08667257
8,21709695;-0,08667257
8,21837695;-0,08667257
8,21965695;-0,08667257
8,22093695;-0,08667257
8,22221695;-0,08667257
8,22349695;-0,08667257
8,22477695;-0,08667257
8,22605695;-0,08667257
8,22733695;-0,08667257
8,22861695;-0,08667257
8,22989695;-0,08667257
8,23117695;-0,08667257
8,23245695;-0,08667257
8,23373695;-0,08667257
8,23501695;-0,08667257
8,23629695;-0,08667257
8,23757695;-0,08667257
8,23885695;-0,08667257
8,24013695;-0,08667257
8,24141695;-0,08667257
8,24269695;-0,08667257
8,24397695;-0,08667257
8,24525695;-0,08667257
8,24653695;-0,08667257
8,24781695;-0,08667257
8,24909695;-0,08667257
8,25037695;-0,08667257
8,25165695;-0,08667257
8,25293695;-0,08667257
8,25421695;-0,08667257
8,25549695;-0,08667257
8,25677695;-0,08667257
8,25805695;-0,08667257
8,25933695;-0,08667257
8,26061695;-0,08667257
8,26189695;-0,08667257
8,26317695;-0,08667257
8,26445695;0,00305185
8,26573695;0,00305185
8,26701695;-0,08667257
8,26829695;-0,08667257
8,26957695;-0,08667257
8,27085695;0,00305185
8,27213695;0,00305185
8,27341695;0,00305185
8,27469695;-0,08667257
8,27597695;0,00305185
8,27725695;0,00305185
8,27853695;0,00305185
8,27981695;0,00305185
8,28109695;0,00305185
8,28237695;0,00305185
8,28365695;0,00305185
8,28493695;0,00305185
8,28621695;0,00305185
8,28749695;0,00305185
8,28877695;0,00305185
8,29005695;0,00305185
8,29133695;0,00305185
8,29261695;0,00305185
8,29389695;0,00305185
8,29517695;0,09277627
8,29645695;0,00305185
8,29773695;0,09277627
8,29901695;0,09277627
8,30029695;0,00305185
8,30157695;0,00305185
8,30285695;0,00305185
8,30413695;0,09277627
8,30541695;0,00305185
8,30669695;0,09277627
8,30797695;0,00305185
8,30925695;0,09277627
8,31053695;0,09277627
8,31181695;0,00305185
8,31309695;0,09277627
8,31437695;0,09277627
8,31565695;0,09277627
8,31693695;0,09277627
8,31821695;0,09277627
8,31949695;0,09277627
8,32077695;0,09277627
8,32205695;0,09277627
8,32333695;0,09277627
8,32461695;0,09277627
8,32589695;0,09277627
8,32717695;0,09277627
8,32845695;0,09277627
8,32973695;0,00305185
8,33101695;0,09277627
8,33229695;0,09277627
8,33357695;0,09277627
8,33485695;0,09277627
8,33613695;0,09277627
8,33741695;0,09277627
8,33869695;0,09277627
8,33997695;0,09277627
8,34125695;0,09277627
8,34253695;0,09277627
8,34381695;0,09277627
8,34509695;0,09277627
8,34637695;0,09277627
8,34765695;0,09277627
8,34893695;0,09277627
8,35021695;0,09277627
8,35149695;0,09277627
8,35277695;0,09277627
8,35405695;0,09277627
8,35533695;0,09277627
8,35661695;0,09277627
8,35789695;0,09277627
8,35917695;0,00305185
8,36045695;0,09277627
8,36173695;0,00305185
8,36301695;0,09277627
8,36429695;0,09277627
8,36557695;0,09277627
8,36685695;0,09277627
8,36813695;0,09277627
8,36941695;0,00305185
8,37069695;0,00305185
8,37197695;0,00305185
8,37325695;0,09277627
8,37453695;0,09277627
8,37581695;0,00305185
8,37709695;0,00305185
8,37837695;0,00305185
8,37965695;0,00305185
8,38093695;0,00305185
8,38221695;0,00305185
8,38349695;0,00305185
8,38477695;0,00305185
8,38605695;0,00305185
8,38733695;0,00305185
8,38861695;0,00305185
8,38989695;0,00305185
8,39117695;0,00305185
8,39245695;0,00305185
8,39373695;0,00305185
8,39501695;0,00305185
8,39629695;0,00305185
8,39757695;0,00305185
8,39885695;0,00305185
8,40013695;-0,08667257
8,40141695;-0,08667257
8,40269695;0,00305185
8,40397695;-0,08667257
8,40525695;-0,08667257
8,40653695;-0,08667257
8,40781695;-0,08667257
8,40909695;-0,08667257
8,41037695;-0,08667257
8,41165695;-0,08667257
8,41293695;-0,08667257
8,41421695;-0,08667257
8,41549695;-0,08667257
8,41677695;-0,08667257
8,41805695;-0,08667257
8,41933695;-0,08667257
8,42061695;-0,08667257
8,42189695;-0,08667257
8,42317695;-0,08667257
8,42445695;-0,08667257
8,42573695;-0,08667257
8,42701695;-0,08667257
8,42829695;-0,08667257
8,42957695;-0,08667257
8,43085695;-0,08667257
8,43213695;-0,08667257
8,43341695;-0,08667257
8,43469695;-0,08667257
8,43597695;-0,08667257
8,43725695;-0,08667257
8,43853695;-0,08667257
8,43981695;-0,08667257
8,44109695;-0,08667257
8,44237695;-0,08667257
8,44365695;-0,08667257
8,44493695;-0,08667257
8,44621695;-0,08667257
8,44749695;-0,08667257
8,44877695;-0,08667257
8,45005695;-0,08667257
8,45133695;-0,08667257
8,45261695;-0,08667257
8,45389695;-0,08667257
8,45517695;-0,08667257
8,45645695;-0,08667257
8,45773695;-0,08667257
8,45901695;-0,08667257
8,46029695;-0,08667257
8,46157695;-0,08667257
8,46285695;-0,08667257
8,46413695;-0,08667257
8,46541695;-0,08667257
8,46669695;-0,08667257
8,46797695;-0,08667257
8,46925695;0,00305185
8,47053695;0,00305185
8,47181695;-0,08667257
8,47309695;-0,08667257
8,47437695;0,00305185
8,47565695;0,00305185
8,47693695;0,00305185
8,47821695;-0,08667257
8,47949695;0,00305185
8,48077695;0,00305185
8,48205695;-0,08667257
8,48333695;0,00305185
8,48461695;0,00305185
8,48589695;0,00305185
8,48717695;-0,08667257
8,48845695;0,00305185
8,48973695;0,00305185
8,49101695;0,00305185
8,49229695;0,00305185
8,49357695;0,00305185
8,49485695;0,00305185
8,49613695;0,00305185
8,49741695;0,00305185
8,49869695;0,09277627
8,49997695;0,00305185
8,50125695;0,00305185
8,50253695;0,00305185
8,50381695;0,00305185
8,50509695;0,00305185
8,50637695;0,00305185
8,50765695;0,00305185
8,50893695;0,00305185
8,51021695;0,00305185
8,51149695;0,00305185
8,51277695;0,00305185
8,51405695;0,00305185
8,51533695;0,00305185
8,51661695;0,09277627
8,51789695;0,00305185
8,51917695;0,00305185
8,52045695;0,09277627
8,52173695;0,09277627
8,52301695;0,09277627
8,52429695;0,09277627
8,52557695;0,00305185
8,52685695;0,09277627
8,52813695;0,09277627
8,52941695;0,09277627
8,53069695;0,09277627
8,53197695;0,09277627
8,53325695;0,09277627
8,53453695;0,09277627
8,53581695;0,00305185
8,53709695;0,09277627
8,53837695;0,09277627
8,53965695;0,09277627
8,54093695;0,09277627
8,54221695;0,09277627
8,54349695;0,09277627
8,54477695;0,09277627
8,54605695;0,00305185
8,54733695;0,09277627
8,54861695;0,09277627
8,54989695;0,09277627
8,55117695;0,09277627
8,55245695;0,09277627
8,55373695;0,09277627
8,55501695;0,09277627
8,55629695;0,09277627
8,55757695;0,09277627
8,55885695;0,09277627
8,56013695;0,09277627
8,56141695;0,09277627
8,56269695;0,09277627
8,56397695;0,09277627
8,56525695;0,09277627
8,56653695;0,00305185
8,56781695;0,09277627
8,56909695;0,00305185
8,57037695;0,09277627
8,57165695;0,09277627
8,57293695;0,09277627
8,57421695;0,09277627
8,57549695;0,09277627
8,57677695;0,09277627
8,57805695;0,09277627
8,57933695;0,00305185
8,58061695;0,00305185
8,58189695;0,09277627
8,58317695;0,00305185
8,58445695;0,09277627
8,58573695;0,00305185
8,58701695;0,00305185
8,58829695;0,00305185
8,58957695;0,09277627
8,59085695;0,00305185
8,59213695;0,00305185
8,59341695;0,00305185
8,59469695;0,00305185
8,59597695;0,00305185
8,59725695;0,00305185
8,59853695;0,00305185
8,59981695;0,00305185
8,60109695;0,00305185
8,60237695;0,00305185
8,60365695;0,00305185
8,60493695;0,00305185
8,60621695;0,00305185
8,60749695;0,00305185
8,60877695;0,00305185
8,61005695;0,00305185
8,61133695;0,00305185
8,61261695;0,00305185
8,61389695;0,00305185
8,61517695;0,00305185
