time,voltage
2.53802100,0.17365030
2.53866100,0.17365030
2.53930100,0.17365030
2.53994100,0.17365030
2.54058100,0.17365030
2.54122100,0.17365030
2.54186100,0.17365030
2.54250100,0.17365030
2.54314100,0.17365030
2.54378100,0.17365030
2.54442100,0.17365030
2.54506100,0.17365030
2.54570100,0.17365030
2.54634100,0.17365030
2.54698100,0.17365030
2.54762100,0.17365030
2.54826100,0.17365030
2.54890100,0.17365030
2.54954100,0.17365030
2.55018100,0.17365030
2.55082100,0.17365030
2.55146100,0.17365030
2.55210100,0.17365030
2.55274100,0.17365030
2.55338100,0.17365030
2.55402100,0.17365030
2.55466100,0.17365030
2.55530100,0.17365030
2.55594100,0.17365030
2.55658100,0.17365030
2.55722100,0.17365030
2.55786100,0.17365030
2.55850100,0.17365030
2.55914100,0.17365030
2.55978100,0.17365030
2.56042100,0.17365030
2.56106100,0.17365030
2.56170100,0.17365030
2.56234100,0.17365030
2.56298100,0.17365030
2.56362100,0.17365030
2.56426100,0.17365030
2.56490100,0.17365030
2.56554100,0.17365030
2.56618100,0.17365030
2.56682100,0.17365030
2.56746100,0.17365030
2.56810100,0.17365030
2.56874100,0.17365030
2.56938100,0.17365030
2.57002100,0.17365030
2.57066100,0.17365030
2.57130100,0.17365030
2.57194100,0.17365030
2.57258100,0.17365030
2.57322100,0.17365030
2.57386100,0.17365030
2.57450100,0.17365030
2.57514100,0.17365030
2.57578100,0.17365030
2.57642100,0.17365030
2.57706100,0.17365030
2.57770100,0.17365030
2.57834100,0.17365030
2.57898100,0.17365030
2.57962100,0.17365030
2.58026100,0.17365030
2.58090100,0.17365030
2.58154100,0.17365030
2.58218100,0.17365030
2.58282100,0.17365030
2.58346100,0.17365030
2.58410100,0.17365030
2.58474100,0.08606219
2.58538100,0.08606219
2.58602100,0.17365030
2.58666100,0.17365030
2.58730100,0.17365030
2.58794100,0.08606219
2.58858100,0.17365030
2.58922100,0.17365030
2.58986100,0.17365030
2.59050100,0.17365030
2.59114100,0.17365030
2.59178100,0.17365030
2.59242100,0.17365030
2.59306100,0.17365030
2.59370100,0.17365030
2.59434100,0.17365030
2.59498100,0.17365030
2.59562100,0.17365030
2.59626100,0.17365030
2.59690100,0.17365030
2.59754100,0.17365030
2.59818100,0.17365030
2.59882100,0.17365030
2.59946100,0.17365030
2.60010100,0.17365030
2.60074100,0.17365030
2.60138100,0.17365030
2.60202100,0.17365030
2.60266100,0.08606219
2.60330100,0.17365030
2.60394100,0.17365030
2.60458100,0.17365030
2.60522100,0.17365030
2.60586100,0.17365030
2.60650100,0.17365030
2.60714100,0.08606219
2.60778100,0.17365030
2.60842100,0.17365030
2.60906100,0.17365030
2.60970100,0.08606219
2.61034100,0.17365030
2.61098100,0.17365030
2.61162100,0.17365030
2.61226100,0.17365030
2.61290100,0.17365030
2.61354100,0.17365030
2.61418100,0.17365030
2.61482100,0.17365030
2.61546100,0.17365030
2.61610100,0.17365030
2.61674100,0.17365030
2.61738100,0.17365030
2.61802100,0.17365030
2.61866100,0.17365030
2.61930100,0.17365030
2.61994100,0.08606219
2.62058100,0.17365030
2.62122100,0.17365030
2.62186100,0.17365030
2.62250100,0.17365030
2.62314100,0.17365030
2.62378100,0.17365030
2.62442100,0.17365030
2.62506100,0.17365030
2.62570100,0.17365030
2.62634100,0.17365030
2.62698100,0.17365030
2.62762100,0.17365030
2.62826100,0.17365030
2.62890100,0.17365030
2.62954100,0.17365030
2.63018100,0.17365030
2.63082100,0.08606219
2.63146100,0.17365030
2.63210100,0.17365030
2.63274100,0.17365030
2.63338100,0.17365030
2.63402100,0.17365030
2.63466100,0.17365030
2.63530100,0.17365030
2.63594100,0.17365030
2.63658100,0.17365030
2.63722100,0.17365030
2.63786100,0.17365030
2.63850100,0.17365030
2.63914100,0.17365030
2.63978100,0.17365030
2.64042100,0.08606219
2.64106100,0.17365030
2.64170100,0.17365030
2.64234100,0.17365030
2.64298100,0.17365030
2.64362100,0.17365030
2.64426100,0.08606219
2.64490100,0.17365030
2.64554100,0.17365030
2.64618100,0.17365030
2.64682100,0.17365030
2.64746100,0.17365030
2.64810100,0.17365030
2.64874100,0.17365030
2.64938100,0.17365030
2.65002100,0.17365030
2.65066100,0.17365030
2.65130100,0.17365030
2.65194100,0.17365030
2.65258100,0.17365030
2.65322100,0.17365030
2.65386100,0.17365030
2.65450100,0.17365030
2.65514100,0.08606219
2.65578100,0.08606219
2.65642100,0.17365030
2.65706100,0.17365030
2.65770100,0.17365030
2.65834100,0.17365030
2.65898100,0.17365030
2.65962100,0.17365030
2.66026100,0.17365030
2.66090100,0.17365030
2.66154100,0.17365030
2.66218100,0.17365030
2.66282100,0.17365030
2.66346100,0.17365030
2.66410100,0.17365030
2.66474100,0.17365030
2.66538100,0.17365030
2.66602100,0.17365030
2.66666100,0.17365030
2.66730100,0.17365030
2.66794100,0.17365030
2.66858100,0.17365030
2.66922100,0.08606219
2.66986100,0.17365030
2.67050100,0.17365030
2.67114100,0.17365030
2.67178100,0.17365030
2.67242100,0.17365030
2.67306100,0.17365030
2.67370100,0.17365030
2.67434100,0.17365030
2.67498100,0.17365030
2.67562100,0.17365030
2.67626100,0.17365030
2.67690100,0.17365030
2.67754100,0.17365030
2.67818100,0.17365030
2.67882100,0.17365030
2.67946100,0.17365030
2.68010100,0.17365030
2.68074100,0.17365030
2.68138100,0.08606219
2.68202100,0.08606219
2.68266100,0.17365030
2.68330100,0.17365030
2.68394100,0.08606219
2.68458100,0.17365030
2.68522100,0.17365030
2.68586100,0.08606219
2.68650100,0.17365030
2.68714100,0.17365030
2.68778100,0.08606219
2.68842100,0.17365030
2.68906100,0.08606219
2.68970100,0.17365030
2.69034100,0.17365030
2.69098100,0.17365030
2.69162100,0.17365030
2.69226100,0.17365030
2.69290100,0.17365030
2.69354100,0.17365030
2.69418100,0.17365030
2.69482100,0.17365030
2.69546100,0.08606219
2.69610100,0.17365030
2.69674100,0.17365030
2.69738100,0.17365030
2.69802100,0.17365030
2.69866100,0.08606219
2.69930100,0.17365030
2.69994100,0.17365030
2.70058100,0.17365030
2.70122100,0.17365030
2.70186100,0.17365030
2.70250100,0.17365030
2.70314100,0.17365030
2.70378100,0.17365030
2.70442100,0.17365030
2.70506100,0.17365030
2.70570100,0.08606219
2.70634100,0.17365030
2.70698100,0.08606219
2.70762100,0.08606219
2.70826100,0.17365030
2.70890100,0.17365030
2.70954100,0.17365030
2.71018100,0.17365030
2.71082100,0.08606219
2.71146100,0.17365030
2.71210100,0.17365030
2.71274100,0.17365030
2.71338100,0.17365030
2.71402100,0.17365030
2.71466100,0.17365030
2.71530100,0.17365030
2.71594100,0.17365030
2.71658100,0.17365030
2.71722100,0.17365030
2.71786100,0.17365030
2.71850100,0.17365030
2.71914100,0.17365030
2.71978100,0.17365030
2.72042100,0.17365030
2.72106100,0.17365030
2.72170100,0.17365030
2.72234100,0.17365030
2.72298100,0.17365030
2.72362100,0.17365030
2.72426100,0.17365030
2.72490100,0.08606219
2.72554100,0.17365030
2.72618100,0.17365030
2.72682100,0.08606219
2.72746100,0.17365030
2.72810100,0.08606219
2.72874100,0.17365030
2.72938100,0.08606219
2.73002100,0.08606219
2.73066100,0.08606219
2.73130100,0.08606219
2.73194100,0.17365030
2.73258100,0.17365030
2.73322100,0.08606219
2.73386100,0.08606219
2.73450100,0.08606219
2.73514100,0.08606219
2.73578100,0.17365030
2.73642100,0.08606219
2.73706100,0.17365030
2.73770100,0.17365030
2.73834100,0.17365030
2.73898100,0.17365030
2.73962100,0.17365030
2.74026100,0.17365030
2.74090100,0.08606219
2.74154100,0.17365030
2.74218100,0.17365030
2.74282100,0.17365030
2.74346100,0.08606219
2.74410100,0.17365030
2.74474100,0.17365030
2.74538100,0.17365030
2.74602100,0.17365030
2.74666100,0.08606219
2.74730100,0.17365030
2.74794100,0.08606219
2.74858100,0.08606219
2.74922100,0.17365030
2.74986100,0.08606219
2.75050100,0.08606219
2.75114100,0.17365030
2.75178100,0.08606219
2.75242100,0.08606219
2.75306100,0.17365030
2.75370100,0.17365030
2.75434100,0.08606219
2.75498100,0.08606219
2.75562100,0.08606219
2.75626100,0.08606219
2.75690100,0.08606219
2.75754100,0.17365030
2.75818100,0.08606219
2.75882100,0.17365030
2.75946100,0.08606219
2.76010100,0.17365030
2.76074100,0.17365030
2.76138100,0.17365030
2.76202100,0.17365030
2.76266100,0.17365030
2.76330100,0.08606219
2.76394100,0.17365030
2.76458100,0.08606219
2.76522100,0.17365030
2.76586100,0.17365030
2.76650100,0.08606219
2.76714100,0.17365030
2.76778100,0.17365030
2.76842100,0.08606219
2.76906100,0.17365030
2.76970100,0.17365030
2.77034100,0.17365030
2.77098100,0.17365030
2.77162100,0.08606219
2.77226100,0.17365030
2.77290100,0.17365030
2.77354100,0.17365030
2.77418100,0.17365030
2.77482100,0.17365030
2.77546100,0.17365030
2.77610100,0.17365030
2.77674100,0.17365030
2.77738100,0.08606219
2.77802100,0.17365030
2.77866100,0.08606219
2.77930100,0.17365030
2.77994100,0.08606219
2.78058100,0.17365030
2.78122100,0.08606219
2.78186100,0.17365030
2.78250100,0.08606219
2.78314100,0.17365030
2.78378100,0.17365030
2.78442100,0.17365030
2.78506100,0.17365030
2.78570100,0.08606219
2.78634100,0.08606219
2.78698100,0.08606219
2.78762100,0.17365030
2.78826100,0.08606219
2.78890100,0.08606219
2.78954100,0.17365030
2.79018100,0.17365030
2.79082100,0.08606219
2.79146100,0.17365030
2.79210100,0.08606219
2.79274100,0.17365030
2.79338100,0.17365030
2.79402100,0.08606219
2.79466100,0.08606219
2.79530100,0.17365030
2.79594100,0.17365030
2.79658100,0.17365030
2.79722100,0.08606219
2.79786100,0.17365030
2.79850100,0.17365030
2.79914100,0.17365030
2.79978100,0.08606219
2.80042100,0.17365030
2.80106100,0.08606219
2.80170100,0.17365030
2.80234100,0.17365030
2.80298100,0.17365030
2.80362100,0.17365030
2.80426100,0.17365030
2.80490100,0.08606219
2.80554100,0.17365030
2.80618100,0.08606219
2.80682100,0.08606219
2.80746100,0.08606219
2.80810100,0.17365030
2.80874100,0.08606219
2.80938100,0.08606219
2.81002100,0.17365030
2.81066100,0.08606219
2.81130100,0.17365030
2.81194100,0.17365030
2.81258100,0.08606219
2.81322100,0.17365030
2.81386100,0.17365030
2.81450100,0.17365030
2.81514100,0.17365030
2.81578100,0.17365030
2.81642100,0.17365030
2.81706100,0.08606219
2.81770100,0.17365030
2.81834100,0.17365030
2.81898100,0.17365030
2.81962100,0.17365030
2.82026100,0.08606219
2.82090100,0.08606219
2.82154100,0.08606219
2.82218100,0.17365030
2.82282100,0.08606219
2.82346100,0.08606219
2.82410100,0.08606219
2.82474100,0.17365030
2.82538100,0.17365030
2.82602100,0.17365030
2.82666100,0.17365030
2.82730100,0.17365030
2.82794100,0.08606219
2.82858100,0.17365030
2.82922100,0.17365030
2.82986100,0.17365030
2.83050100,0.08606219
2.83114100,0.17365030
2.83178100,0.08606219
2.83242100,0.08606219
2.83306100,0.17365030
2.83370100,0.17365030
2.83434100,0.08606219
2.83498100,0.17365030
2.83562100,0.08606219
2.83626100,0.08606219
2.83690100,0.08606219
2.83754100,0.17365030
2.83818100,0.17365030
2.83882100,0.17365030
2.83946100,0.08606219
2.84010100,0.17365030
2.84074100,0.08606219
2.84138100,0.17365030
2.84202100,0.17365030
2.84266100,0.08606219
2.84330100,0.08606219
2.84394100,0.17365030
2.84458100,0.17365030
2.84522100,0.08606219
2.84586100,0.17365030
2.84650100,0.08606219
2.84714100,0.17365030
2.84778100,0.17365030
2.84842100,0.08606219
2.84906100,0.08606219
2.84970100,0.17365030
2.85034100,0.08606219
2.85098100,0.08606219
2.85162100,0.17365030
2.85226100,0.08606219
2.85290100,0.08606219
2.85354100,0.17365030
2.85418100,0.08606219
2.85482100,0.08606219
2.85546100,0.17365030
2.85610100,0.08606219
2.85674100,0.17365030
2.85738100,0.08606219
2.85802100,0.17365030
2.85866100,0.08606219
2.85930100,0.17365030
2.85994100,0.08606219
2.86058100,0.17365030
2.86122100,0.17365030
2.86186100,0.08606219
2.86250100,0.17365030
2.86314100,0.17365030
2.86378100,0.08606219
2.86442100,0.17365030
2.86506100,0.17365030
2.86570100,0.17365030
2.86634100,0.08606219
2.86698100,0.08606219
2.86762100,0.08606219
2.86826100,0.08606219
2.86890100,0.17365030
2.86954100,0.08606219
2.87018100,0.17365030
2.87082100,0.08606219
2.87146100,0.08606219
2.87210100,0.17365030
2.87274100,0.17365030
2.87338100,0.17365030
2.87402100,0.17365030
2.87466100,0.08606219
2.87530100,0.08606219
2.87594100,0.08606219
2.87658100,0.17365030
2.87722100,0.08606219
2.87786100,0.08606219
2.87850100,0.08606219
2.87914100,0.17365030
2.87978100,0.17365030
2.88042100,0.08606219
2.88106100,0.17365030
2.88170100,0.17365030
2.88234100,0.08606219
2.88298100,0.08606219
2.88362100,0.17365030
2.88426100,0.08606219
2.88490100,0.08606219
2.88554100,0.08606219
2.88618100,0.08606219
2.88682100,0.08606219
2.88746100,0.17365030
2.88810100,0.08606219
2.88874100,0.17365030
2.88938100,0.17365030
2.89002100,0.17365030
2.89066100,0.08606219
2.89130100,0.17365030
2.89194100,0.08606219
2.89258100,0.17365030
2.89322100,0.17365030
2.89386100,0.17365030
2.89450100,0.17365030
2.89514100,0.17365030
2.89578100,0.08606219
2.89642100,0.17365030
2.89706100,0.08606219
2.89770100,0.08606219
2.89834100,0.17365030
2.89898100,0.08606219
2.89962100,0.08606219
2.90026100,0.08606219
2.90090100,0.08606219
2.90154100,0.08606219
2.90218100,0.17365030
2.90282100,0.08606219
2.90346100,0.17365030
2.90410100,0.08606219
2.90474100,0.17365030
2.90538100,0.08606219
2.90602100,0.08606219
2.90666100,0.08606219
2.90730100,0.17365030
2.90794100,0.17365030
2.90858100,0.08606219
2.90922100,0.08606219
2.90986100,0.08606219
2.91050100,0.08606219
2.91114100,0.08606219
2.91178100,0.08606219
2.91242100,0.17365030
2.91306100,0.08606219
2.91370100,0.17365030
2.91434100,0.08606219
2.91498100,0.08606219
2.91562100,0.08606219
2.91626100,0.08606219
2.91690100,0.17365030
2.91754100,0.08606219
2.91818100,0.08606219
2.91882100,0.08606219
2.91946100,0.17365030
2.92010100,0.08606219
2.92074100,0.17365030
2.92138100,0.08606219
2.92202100,0.08606219
2.92266100,0.08606219
2.92330100,0.08606219
2.92394100,0.17365030
2.92458100,0.17365030
2.92522100,0.17365030
2.92586100,0.08606219
2.92650100,0.17365030
2.92714100,0.08606219
2.92778100,0.17365030
2.92842100,0.17365030
2.92906100,0.17365030
2.92970100,0.08606219
2.93034100,0.17365030
2.93098100,0.08606219
2.93162100,0.17365030
2.93226100,0.08606219
2.93290100,0.08606219
2.93354100,0.08606219
2.93418100,0.08606219
2.93482100,0.17365030
2.93546100,0.08606219
2.93610100,0.17365030
2.93674100,0.17365030
2.93738100,0.17365030
2.93802100,0.08606219
2.93866100,0.08606219
2.93930100,0.08606219
2.93994100,0.08606219
2.94058100,0.17365030
2.94122100,0.08606219
2.94186100,0.17365030
2.94250100,0.08606219
2.94314100,0.08606219
2.94378100,0.17365030
2.94442100,0.17365030
2.94506100,0.08606219
2.94570100,0.08606219
2.94634100,0.17365030
2.94698100,0.08606219
2.94762100,0.08606219
2.94826100,0.08606219
2.94890100,0.08606219
2.94954100,0.08606219
2.95018100,0.08606219
2.95082100,0.08606219
2.95146100,0.17365030
2.95210100,0.08606219
2.95274100,0.08606219
2.95338100,0.17365030
2.95402100,0.17365030
2.95466100,0.08606219
2.95530100,0.17365030
2.95594100,0.08606219
2.95658100,0.17365030
2.95722100,0.17365030
2.95786100,0.08606219
2.95850100,0.08606219
2.95914100,0.08606219
2.95978100,0.08606219
2.96042100,0.08606219
2.96106100,0.08606219
2.96170100,0.17365030
2.96234100,0.08606219
2.96298100,0.08606219
2.96362100,0.17365030
2.96426100,0.08606219
2.96490100,0.08606219
2.96554100,0.08606219
2.96618100,0.17365030
2.96682100,0.17365030
2.96746100,0.08606219
2.96810100,0.08606219
2.96874100,0.08606219
2.96938100,0.08606219
2.97002100,0.08606219
2.97066100,0.08606219
2.97130100,0.08606219
2.97194100,0.08606219
2.97258100,0.17365030
2.97322100,0.08606219
2.97386100,0.08606219
2.97450100,0.08606219
2.97514100,0.08606219
2.97578100,0.08606219
2.97642100,0.08606219
2.97706100,0.08606219
2.97770100,0.08606219
2.97834100,0.08606219
2.97898100,0.08606219
2.97962100,0.08606219
2.98026100,0.08606219
2.98090100,0.08606219
2.98154100,0.08606219
2.98218100,0.08606219
2.98282100,0.17365030
2.98346100,0.08606219
2.98410100,0.17365030
2.98474100,0.08606219
2.98538100,0.08606219
2.98602100,0.08606219
2.98666100,0.17365030
2.98730100,0.17365030
2.98794100,0.08606219
2.98858100,0.08606219
2.98922100,0.17365030
2.98986100,0.17365030
2.99050100,0.08606219
2.99114100,0.08606219
2.99178100,0.08606219
2.99242100,0.08606219
2.99306100,0.08606219
2.99370100,0.08606219
2.99434100,0.08606219
2.99498100,0.08606219
2.99562100,0.17365030
2.99626100,0.08606219
2.99690100,0.08606219
2.99754100,0.08606219
2.99818100,0.08606219
2.99882100,0.08606219
2.99946100,0.08606219
3.00010100,0.08606219
3.00074100,0.08606219
3.00138100,0.08606219
3.00202100,0.17365030
3.00266100,0.08606219
3.00330100,0.08606219
3.00394100,0.17365030
3.00458100,0.08606219
3.00522100,0.08606219
3.00586100,0.08606219
3.00650100,0.08606219
3.00714100,0.08606219
3.00778100,0.08606219
3.00842100,0.08606219
3.00906100,0.08606219
3.00970100,0.08606219
3.01034100,0.08606219
3.01098100,0.08606219
3.01162100,0.08606219
3.01226100,0.08606219
3.01290100,0.08606219
3.01354100,0.17365030
3.01418100,0.17365030
3.01482100,0.08606219
3.01546100,0.08606219
3.01610100,0.08606219
3.01674100,0.08606219
3.01738100,0.08606219
3.01802100,0.08606219
3.01866100,0.08606219
3.01930100,0.08606219
3.01994100,0.17365030
3.02058100,0.08606219
3.02122100,0.17365030
3.02186100,0.17365030
3.02250100,0.08606219
3.02314100,0.08606219
3.02378100,0.17365030
3.02442100,0.08606219
3.02506100,0.17365030
3.02570100,0.08606219
3.02634100,0.08606219
3.02698100,0.08606219
3.02762100,0.08606219
3.02826100,0.08606219
3.02890100,0.08606219
3.02954100,0.08606219
3.03018100,0.08606219
3.03082100,0.08606219
3.03146100,0.08606219
3.03210100,0.08606219
3.03274100,0.17365030
3.03338100,0.08606219
3.03402100,0.08606219
3.03466100,0.08606219
3.03530100,0.08606219
3.03594100,0.08606219
3.03658100,0.08606219
3.03722100,0.08606219
3.03786100,0.08606219
3.03850100,0.08606219
3.03914100,0.17365030
3.03978100,0.08606219
3.04042100,0.08606219
3.04106100,0.08606219
3.04170100,0.08606219
3.04234100,0.08606219
3.04298100,0.08606219
3.04362100,0.08606219
3.04426100,0.08606219
3.04490100,0.08606219
3.04554100,0.08606219
3.04618100,0.08606219
3.04682100,0.08606219
3.04746100,0.08606219
3.04810100,0.08606219
3.04874100,0.08606219
3.04938100,0.08606219
3.05002100,0.08606219
3.05066100,0.08606219
3.05130100,0.08606219
3.05194100,0.08606219
3.05258100,0.08606219
3.05322100,0.08606219
3.05386100,0.08606219
3.05450100,0.17365030
3.05514100,0.08606219
3.05578100,0.08606219
3.05642100,0.08606219
3.05706100,0.08606219
3.05770100,0.08606219
3.05834100,0.08606219
3.05898100,0.17365030
3.05962100,0.08606219
3.06026100,0.08606219
3.06090100,0.08606219
3.06154100,0.08606219
3.06218100,0.17365030
3.06282100,0.17365030
3.06346100,0.08606219
3.06410100,0.17365030
3.06474100,0.08606219
3.06538100,0.08606219
3.06602100,0.08606219
3.06666100,0.17365030
3.06730100,0.08606219
3.06794100,0.08606219
3.06858100,0.08606219
3.06922100,0.08606219
3.06986100,0.17365030
3.07050100,0.08606219
3.07114100,0.08606219
3.07178100,0.17365030
3.07242100,0.08606219
3.07306100,0.08606219
3.07370100,0.08606219
3.07434100,0.17365030
3.07498100,0.17365030
3.07562100,0.08606219
3.07626100,0.08606219
3.07690100,0.08606219
3.07754100,0.08606219
3.07818100,0.17365030
3.07882100,0.17365030
3.07946100,0.08606219
3.08010100,0.08606219
3.08074100,0.08606219
3.08138100,0.08606219
3.08202100,0.08606219
3.08266100,0.17365030
3.08330100,0.08606219
3.08394100,0.08606219
3.08458100,0.08606219
3.08522100,0.08606219
3.08586100,0.08606219
3.08650100,0.08606219
3.08714100,0.08606219
3.08778100,0.08606219
3.08842100,0.08606219
3.08906100,0.08606219
3.08970100,0.08606219
3.09034100,0.17365030
3.09098100,0.08606219
3.09162100,0.08606219
3.09226100,0.08606219
3.09290100,0.17365030
3.09354100,0.08606219
3.09418100,0.08606219
3.09482100,0.08606219
3.09546100,0.08606219
3.09610100,0.08606219
3.09674100,0.08606219
3.09738100,0.08606219
3.09802100,0.08606219
3.09866100,0.08606219
3.09930100,0.08606219
3.09994100,0.08606219
3.10058100,0.17365030
3.10122100,0.08606219
3.10186100,0.08606219
3.10250100,0.08606219
3.10314100,0.08606219
3.10378100,0.08606219
3.10442100,0.08606219
3.10506100,0.17365030
3.10570100,0.08606219
3.10634100,0.17365030
3.10698100,0.08606219
3.10762100,0.08606219
3.10826100,0.08606219
3.10890100,0.08606219
3.10954100,0.08606219
3.11018100,0.08606219
3.11082100,0.08606219
3.11146100,0.08606219
3.11210100,0.08606219
3.11274100,0.08606219
3.11338100,0.08606219
3.11402100,0.08606219
3.11466100,0.08606219
3.11530100,0.08606219
3.11594100,0.08606219
3.11658100,0.08606219
3.11722100,0.17365030
3.11786100,0.08606219
3.11850100,0.08606219
3.11914100,0.08606219
3.11978100,0.08606219
3.12042100,0.08606219
3.12106100,0.08606219
3.12170100,0.08606219
3.12234100,0.08606219
3.12298100,0.08606219
3.12362100,0.08606219
3.12426100,0.08606219
3.12490100,0.08606219
3.12554100,0.08606219
3.12618100,0.08606219
3.12682100,0.08606219
3.12746100,0.08606219
3.12810100,0.08606219
3.12874100,0.08606219
3.12938100,0.08606219
3.13002100,0.08606219
3.13066100,0.17365030
3.13130100,0.08606219
3.13194100,0.17365030
3.13258100,0.08606219
3.13322100,0.08606219
3.13386100,0.08606219
3.13450100,0.08606219
3.13514100,0.08606219
3.13578100,0.08606219
3.13642100,0.08606219
3.13706100,0.08606219
3.13770100,0.08606219
3.13834100,0.08606219
3.13898100,0.08606219
3.13962100,0.08606219
3.14026100,0.08606219
3.14090100,0.08606219
3.14154100,0.17365030
3.14218100,0.08606219
3.14282100,0.08606219
3.14346100,0.08606219
3.14410100,0.08606219
3.14474100,0.08606219
3.14538100,0.08606219
3.14602100,0.08606219
3.14666100,0.08606219
3.14730100,0.08606219
3.14794100,0.08606219
3.14858100,0.08606219
3.14922100,0.08606219
3.14986100,0.08606219
3.15050100,0.08606219
3.15114100,0.17365030
3.15178100,0.08606219
3.15242100,0.08606219
3.15306100,0.08606219
3.15370100,0.08606219
3.15434100,0.08606219
3.15498100,0.08606219
3.15562100,0.08606219
3.15626100,0.17365030
3.15690100,0.17365030
3.15754100,0.08606219
3.15818100,0.08606219
3.15882100,0.17365030
3.15946100,0.08606219
3.16010100,0.08606219
3.16074100,0.08606219
3.16138100,0.08606219
3.16202100,0.08606219
3.16266100,0.08606219
3.16330100,0.17365030
3.16394100,0.08606219
3.16458100,0.08606219
3.16522100,0.17365030
3.16586100,0.08606219
3.16650100,0.08606219
3.16714100,0.17365030
3.16778100,0.08606219
3.16842100,0.08606219
3.16906100,0.08606219
3.16970100,0.08606219
3.17034100,0.08606219
3.17098100,0.08606219
3.17162100,0.17365030
3.17226100,0.08606219
3.17290100,0.08606219
3.17354100,0.17365030
3.17418100,0.08606219
3.17482100,0.08606219
3.17546100,0.08606219
3.17610100,0.08606219
3.17674100,0.08606219
3.17738100,0.08606219
3.17802100,0.08606219
3.17866100,0.08606219
3.17930100,0.17365030
3.17994100,0.17365030
3.18058100,0.08606219
3.18122100,0.08606219
3.18186100,0.08606219
3.18250100,0.08606219
3.18314100,0.08606219
3.18378100,0.08606219
3.18442100,0.08606219
3.18506100,0.08606219
3.18570100,0.08606219
3.18634100,0.08606219
3.18698100,0.08606219
3.18762100,0.08606219
3.18826100,0.17365030
3.18890100,0.17365030
3.18954100,0.08606219
3.19018100,0.08606219
3.19082100,0.08606219
3.19146100,0.08606219
3.19210100,0.08606219
3.19274100,0.08606219
3.19338100,0.08606219
3.19402100,0.08606219
3.19466100,0.08606219
3.19530100,0.08606219
3.19594100,0.08606219
3.19658100,0.08606219
3.19722100,0.08606219
3.19786100,0.08606219
3.19850100,0.08606219
3.19914100,0.08606219
3.19978100,0.08606219
3.20042100,0.17365030
3.20106100,0.17365030
3.20170100,0.08606219
3.20234100,0.08606219
3.20298100,0.08606219
3.20362100,0.08606219
3.20426100,0.08606219
3.20490100,0.08606219
3.20554100,0.08606219
3.20618100,0.08606219
3.20682100,0.08606219
3.20746100,0.08606219
3.20810100,0.08606219
3.20874100,0.08606219
3.20938100,0.08606219
3.21002100,0.08606219
3.21066100,0.08606219
3.21130100,0.08606219
3.21194100,0.08606219
3.21258100,0.08606219
3.21322100,0.08606219
3.21386100,0.08606219
3.21450100,0.08606219
3.21514100,0.08606219
3.21578100,0.17365030
3.21642100,0.08606219
3.21706100,0.08606219
3.21770100,0.17365030
3.21834100,0.08606219
3.21898100,0.08606219
3.21962100,0.08606219
3.22026100,0.08606219
3.22090100,0.08606219
3.22154100,0.08606219
3.22218100,0.08606219
3.22282100,0.08606219
3.22346100,0.08606219
3.22410100,0.08606219
3.22474100,0.08606219
3.22538100,0.08606219
3.22602100,0.08606219
3.22666100,0.08606219
3.22730100,0.08606219
3.22794100,0.08606219
3.22858100,0.08606219
3.22922100,0.08606219
3.22986100,0.08606219
3.23050100,0.08606219
3.23114100,0.08606219
3.23178100,0.08606219
3.23242100,0.08606219
3.23306100,0.08606219
3.23370100,0.08606219
3.23434100,0.08606219
3.23498100,0.08606219
3.23562100,0.17365030
3.23626100,0.08606219
3.23690100,0.17365030
3.23754100,0.08606219
3.23818100,0.08606219
3.23882100,0.08606219
3.23946100,0.08606219
3.24010100,0.17365030
3.24074100,0.08606219
3.24138100,0.08606219
3.24202100,0.08606219
3.24266100,0.08606219
3.24330100,0.08606219
3.24394100,0.17365030
3.24458100,0.08606219
3.24522100,0.08606219
3.24586100,0.08606219
3.24650100,0.08606219
3.24714100,0.08606219
3.24778100,0.08606219
3.24842100,0.08606219
3.24906100,0.17365030
3.24970100,0.08606219
3.25034100,0.08606219
3.25098100,0.08606219
3.25162100,0.08606219
3.25226100,0.08606219
3.25290100,0.17365030
3.25354100,0.08606219
3.25418100,0.08606219
3.25482100,0.08606219
3.25546100,0.08606219
3.25610100,0.08606219
3.25674100,0.08606219
3.25738100,0.08606219
3.25802100,0.08606219
3.25866100,0.08606219
3.25930100,0.08606219
3.25994100,0.08606219
3.26058100,0.08606219
3.26122100,0.08606219
3.26186100,0.08606219
3.26250100,0.08606219
3.26314100,0.08606219
3.26378100,0.08606219
3.26442100,0.08606219
3.26506100,0.08606219
3.26570100,0.08606219
3.26634100,0.08606219
3.26698100,0.08606219
3.26762100,0.08606219
3.26826100,0.08606219
3.26890100,0.08606219
3.26954100,0.08606219
3.27018100,0.17365030
3.27082100,0.08606219
3.27146100,0.17365030
3.27210100,0.08606219
3.27274100,0.17365030
3.27338100,0.08606219
3.27402100,0.17365030
3.27466100,0.08606219
3.27530100,0.08606219
3.27594100,0.08606219
3.27658100,0.08606219
3.27722100,0.08606219
3.27786100,0.08606219
3.27850100,0.08606219
3.27914100,0.08606219
3.27978100,0.17365030
3.28042100,0.08606219
3.28106100,0.08606219
3.28170100,0.08606219
3.28234100,0.08606219
3.28298100,0.08606219
3.28362100,0.08606219
