time,voltage
1.76397998,0.08606219
1.76461998,0.08606219
1.76525998,0.08606219
1.76589998,-0.00183111
1.76653998,0.08606219
1.76717998,0.08606219
1.76781998,0.08606219
1.76845998,0.08606219
1.76909998,0.08606219
1.76973998,0.08606219
1.77037998,0.08606219
1.77101998,0.08606219
1.77165998,0.08606219
1.77229998,-0.00183111
1.77293998,0.08606219
1.77357998,0.08606219
1.77421998,0.08606219
1.77485998,0.08606219
1.77549998,0.08606219
1.77613998,0.08606219
1.77677998,0.08606219
1.77741998,0.08606219
1.77805998,0.08606219
1.77869998,0.08606219
1.77933998,0.08606219
1.77997998,0.08606219
1.78061998,-0.00183111
1.78125998,-0.00183111
1.78189998,-0.00183111
1.78253998,0.08606219
1.78317998,-0.00183111
1.78381998,-0.00183111
1.78445998,0.08606219
1.78509998,0.08606219
1.78573998,0.08606219
1.78637998,0.08606219
1.78701998,-0.00183111
1.78765998,0.08606219
1.78829998,-0.00183111
1.78893998,0.08606219
1.78957998,0.08606219
1.79021998,0.08606219
1.79085998,0.08606219
1.79149998,0.08606219
1.79213998,0.08606219
1.79277998,0.08606219
1.79341998,0.08606219
1.79405998,0.08606219
1.79469998,0.08606219
1.79533998,-0.00183111
1.79597998,-0.00183111
1.79661998,-0.00183111
1.79725998,0.08606219
1.79789998,0.08606219
1.79853998,-0.00183111
1.79917998,0.08606219
1.79981998,0.08606219
1.80045998,0.08606219
1.80109998,0.08606219
1.80173998,-0.00183111
1.80237998,0.08606219
1.80301998,0.08606219
1.80365998,0.08606219
1.80429998,-0.00183111
1.80493998,0.08606219
1.80557998,0.08606219
1.80621998,0.08606219
1.80685998,0.08606219
1.80749998,0.08606219
1.80813998,-0.00183111
1.80877998,-0.00183111
1.80941998,0.08606219
1.81005998,0.08606219
1.81069998,0.08606219
1.81133998,0.08606219
1.81197998,0.08606219
1.81261998,0.08606219
1.81325998,0.08606219
1.81389998,0.08606219
1.81453998,-0.00183111
1.81517998,0.08606219
1.81581998,-0.00183111
1.81645998,0.08606219
1.81709998,0.08606219
1.81773998,-0.00183111
1.81837998,0.08606219
1.81901998,0.08606219
1.81965998,0.08606219
1.82029998,0.08606219
1.82093998,-0.00183111
1.82157998,0.08606219
1.82221998,0.08606219
1.82285998,0.08606219
1.82349998,0.08606219
1.82413998,0.08606219
1.82477998,0.08606219
1.82541998,-0.00183111
1.82605998,0.08606219
1.82669998,0.08606219
1.82733998,-0.00183111
1.82797998,0.08606219
1.82861998,0.08606219
1.82925998,0.08606219
1.82989998,0.08606219
1.83053998,0.08606219
1.83117998,0.08606219
1.83181998,-0.00183111
1.83245998,0.08606219
1.83309998,0.08606219
1.83373998,-0.00183111
1.83437998,-0.00183111
1.83501998,0.08606219
1.83565998,0.08606219
1.83629998,0.08606219
1.83693998,0.08606219
1.83757998,0.08606219
1.83821998,0.08606219
1.83885998,-0.00183111
1.83949998,0.08606219
1.84013998,-0.00183111
1.84077998,0.08606219
1.84141998,0.08606219
1.84205998,0.08606219
1.84269998,0.08606219
1.84333998,-0.00183111
1.84397998,0.08606219
1.84461998,0.08606219
1.84525998,0.08606219
1.84589998,-0.00183111
1.84653998,0.08606219
1.84717998,0.08606219
1.84781998,-0.00183111
1.84845998,0.08606219
1.84909998,0.08606219
1.84973998,0.08606219
1.85037998,0.08606219
1.85101998,0.08606219
1.85165998,0.08606219
1.85229998,-0.00183111
1.85293998,0.08606219
1.85357998,0.08606219
1.85421998,0.08606219
1.85485998,0.08606219
1.85549998,0.08606219
1.85613998,0.08606219
1.85677998,-0.00183111
1.85741998,-0.00183111
1.85805998,-0.00183111
1.85869998,0.08606219
1.85933998,-0.00183111
1.85997998,-0.00183111
1.86061998,0.08606219
1.86125998,0.08606219
1.86189998,-0.00183111
1.86253998,-0.00183111
1.86317998,0.08606219
1.86381998,0.08606219
1.86445998,0.08606219
1.86509998,0.08606219
1.86573998,0.08606219
1.86637998,0.08606219
1.86701998,-0.00183111
1.86765998,0.08606219
1.86829998,0.08606219
1.86893998,0.08606219
1.86957998,0.08606219
1.87021998,0.08606219
1.87085998,0.08606219
1.87149998,-0.00183111
1.87213998,0.08606219
1.87277998,0.08606219
1.87341998,0.08606219
1.87405998,0.08606219
1.87469998,0.08606219
1.87533998,0.08606219
1.87597998,-0.00183111
1.87661998,0.08606219
1.87725998,0.08606219
1.87789998,0.08606219
1.87853998,0.08606219
1.87917998,0.08606219
1.87981998,0.08606219
1.88045998,0.08606219
1.88109998,0.08606219
1.88173998,0.08606219
1.88237998,0.08606219
1.88301998,0.08606219
1.88365998,0.08606219
1.88429998,0.08606219
1.88493998,0.08606219
1.88557998,0.08606219
1.88621998,0.08606219
1.88685998,0.08606219
1.88749998,-0.00183111
1.88813998,0.08606219
1.88877998,-0.00183111
1.88941998,-0.00183111
1.89005998,0.08606219
1.89069998,0.08606219
1.89133998,0.08606219
1.89197998,-0.00183111
1.89261998,0.08606219
1.89325998,0.08606219
1.89389998,0.08606219
1.89453998,0.08606219
1.89517998,0.08606219
1.89581998,0.08606219
1.89645998,0.08606219
1.89709998,0.08606219
1.89773998,0.08606219
1.89837998,0.08606219
1.89901998,0.08606219
1.89965998,0.08606219
1.90029998,0.08606219
1.90093998,0.08606219
1.90157998,0.08606219
1.90221998,0.08606219
1.90285998,0.08606219
1.90349998,0.08606219
1.90413998,0.08606219
1.90477998,0.08606219
1.90541998,-0.00183111
1.90605998,-0.00183111
1.90669998,0.08606219
1.90733998,0.08606219
1.90797998,0.08606219
1.90861998,0.08606219
1.90925998,0.08606219
1.90989998,-0.00183111
1.91053998,-0.00183111
1.91117998,0.08606219
1.91181998,0.08606219
1.91245998,0.08606219
1.91309998,0.08606219
1.91373998,0.08606219
1.91437998,0.08606219
1.91501998,0.08606219
1.91565998,-0.00183111
1.91629998,0.08606219
1.91693998,0.08606219
1.91757998,0.08606219
1.91821998,-0.00183111
1.91885998,0.08606219
1.91949998,0.08606219
1.92013998,0.08606219
1.92077998,0.08606219
1.92141998,0.08606219
1.92205998,0.08606219
1.92269998,0.08606219
1.92333998,-0.00183111
1.92397998,0.08606219
1.92461998,0.08606219
1.92525998,0.08606219
1.92589998,0.08606219
1.92653998,-0.00183111
1.92717998,0.08606219
1.92781998,-0.00183111
1.92845998,0.08606219
1.92909998,0.08606219
1.92973998,0.08606219
1.93037998,0.08606219
1.93101998,0.08606219
1.93165998,0.08606219
1.93229998,-0.00183111
1.93293998,0.08606219
1.93357998,0.08606219
1.93421998,0.08606219
1.93485998,0.08606219
1.93549998,-0.00183111
1.93613998,0.08606219
1.93677998,0.08606219
1.93741998,0.08606219
1.93805998,0.08606219
1.93869998,-0.00183111
1.93933998,0.08606219
1.93997998,0.08606219
1.94061998,0.08606219
1.94125998,0.08606219
1.94189998,0.08606219
1.94253998,0.08606219
1.94317998,0.08606219
1.94381998,0.08606219
1.94445998,-0.00183111
1.94509998,0.08606219
1.94573998,-0.00183111
1.94637998,0.08606219
1.94701998,0.08606219
1.94765998,0.08606219
1.94829998,0.08606219
1.94893998,-0.00183111
1.94957998,0.08606219
1.95021998,0.08606219
1.95085998,0.08606219
1.95149998,0.08606219
1.95213998,0.08606219
1.95277998,0.08606219
1.95341998,-0.00183111
1.95405998,0.08606219
1.95469998,0.08606219
1.95533998,0.08606219
1.95597998,0.08606219
1.95661998,-0.00183111
1.95725998,0.08606219
1.95789998,0.08606219
1.95853998,0.08606219
1.95917998,0.08606219
1.95981998,0.08606219
1.96045998,0.08606219
1.96109998,0.08606219
1.96173998,0.08606219
1.96237998,0.08606219
1.96301998,0.08606219
1.96365998,0.08606219
1.96429998,0.08606219
1.96493998,0.08606219
1.96557998,0.08606219
1.96621998,0.08606219
1.96685998,0.08606219
1.96749998,-0.00183111
1.96813998,0.08606219
1.96877998,0.08606219
1.96941998,0.08606219
1.97005998,0.08606219
1.97069998,0.08606219
1.97133998,0.08606219
1.97197998,0.08606219
1.97261998,-0.00183111
1.97325998,0.08606219
1.97389998,0.08606219
1.97453998,0.08606219
1.97517998,0.08606219
1.97581998,-0.00183111
1.97645998,0.08606219
1.97709998,0.08606219
1.97773998,0.08606219
1.97837998,0.08606219
1.97901998,0.08606219
1.97965998,0.08606219
1.98029998,-0.00183111
1.98093998,0.08606219
1.98157998,0.08606219
1.98221998,-0.00183111
1.98285998,0.08606219
1.98349998,0.08606219
1.98413998,0.08606219
1.98477998,-0.00183111
1.98541998,0.08606219
1.98605998,-0.00183111
1.98669998,0.08606219
1.98733998,0.08606219
1.98797998,0.08606219
1.98861998,0.08606219
1.98925998,0.08606219
1.98989998,0.08606219
1.99053998,0.08606219
1.99117998,0.08606219
1.99181998,-0.00183111
1.99245998,0.08606219
1.99309998,0.08606219
1.99373998,0.08606219
1.99437998,0.08606219
1.99501998,0.08606219
1.99565998,0.08606219
1.99629998,0.08606219
1.99693998,0.08606219
1.99757998,-0.00183111
1.99821998,0.08606219
1.99885998,0.08606219
1.99949998,-0.08972442
2.00013998,0.08606219
2.00077998,0.08606219
2.00141998,0.08606219
2.00205998,0.08606219
2.00269998,-0.00183111
2.00333998,0.08606219
2.00397998,0.08606219
2.00461998,0.08606219
2.00525998,0.08606219
2.00589998,-0.00183111
2.00653998,-0.00183111
2.00717998,0.08606219
2.00781998,0.08606219
2.00845998,0.08606219
2.00909998,0.08606219
2.00973998,-0.00183111
2.01037998,0.08606219
2.01101998,0.08606219
2.01165998,0.08606219
2.01229998,0.08606219
2.01293998,0.08606219
2.01357998,0.08606219
2.01421998,-0.00183111
2.01485998,0.08606219
2.01549998,0.08606219
2.01613998,0.08606219
2.01677998,0.08606219
2.01741998,0.08606219
2.01805998,-0.00183111
2.01869998,0.08606219
2.01933998,0.08606219
2.01997998,0.08606219
2.02061998,-0.00183111
2.02125998,0.08606219
2.02189998,0.08606219
2.02253998,0.08606219
2.02317998,0.08606219
2.02381998,0.08606219
2.02445998,0.08606219
2.02509998,0.08606219
2.02573998,-0.00183111
2.02637998,-0.00183111
2.02701998,0.08606219
2.02765998,-0.00183111
2.02829998,0.08606219
2.02893998,0.08606219
2.02957998,0.08606219
2.03021998,0.08606219
2.03085998,0.08606219
2.03149998,0.08606219
2.03213998,0.08606219
2.03277998,0.08606219
2.03341998,0.08606219
2.03405998,0.08606219
2.03469998,-0.00183111
2.03533998,0.08606219
2.03597998,0.08606219
2.03661998,-0.00183111
2.03725998,0.08606219
2.03789998,0.08606219
2.03853998,-0.00183111
2.03917998,0.08606219
2.03981998,0.08606219
2.04045998,0.08606219
2.04109998,0.08606219
2.04173998,-0.00183111
2.04237998,0.08606219
2.04301998,0.08606219
2.04365998,0.08606219
2.04429998,-0.00183111
2.04493998,0.08606219
2.04557998,-0.00183111
2.04621998,0.08606219
2.04685998,-0.00183111
2.04749998,-0.00183111
2.04813998,0.08606219
2.04877998,0.08606219
2.04941998,0.08606219
2.05005998,0.08606219
2.05069998,0.08606219
2.05133998,-0.00183111
2.05197998,0.08606219
2.05261998,0.08606219
2.05325998,0.08606219
2.05389998,0.08606219
2.05453998,-0.00183111
2.05517998,0.08606219
2.05581998,0.08606219
2.05645998,0.08606219
2.05709998,0.08606219
2.05773998,0.08606219
2.05837998,0.08606219
2.05901998,0.08606219
2.05965998,0.08606219
2.06029998,0.08606219
2.06093998,0.08606219
2.06157998,0.08606219
2.06221998,0.08606219
2.06285998,-0.00183111
2.06349998,-0.00183111
2.06413998,0.08606219
2.06477998,0.08606219
2.06541998,0.08606219
2.06605998,0.08606219
2.06669998,0.08606219
2.06733998,0.08606219
2.06797998,0.08606219
2.06861998,-0.00183111
2.06925998,0.08606219
2.06989998,0.08606219
2.07053998,-0.00183111
2.07117998,0.08606219
2.07181998,0.08606219
2.07245998,0.08606219
2.07309998,0.08606219
2.07373998,-0.00183111
2.07437998,-0.00183111
2.07501998,0.08606219
2.07565998,0.08606219
2.07629998,0.08606219
2.07693998,0.08606219
2.07757998,-0.00183111
2.07821998,0.08606219
2.07885998,0.08606219
2.07949998,0.08606219
2.08013998,0.08606219
2.08077998,-0.00183111
2.08141998,0.08606219
2.08205998,0.08606219
2.08269998,0.08606219
2.08333998,0.08606219
2.08397998,-0.00183111
2.08461998,0.08606219
2.08525998,0.08606219
2.08589998,0.08606219
2.08653998,0.08606219
2.08717998,0.08606219
2.08781998,0.08606219
2.08845998,0.08606219
2.08909998,0.08606219
2.08973998,0.08606219
2.09037998,0.08606219
2.09101998,0.08606219
2.09165998,0.08606219
2.09229998,0.08606219
2.09293998,0.08606219
2.09357998,0.08606219
2.09421998,0.08606219
2.09485998,0.08606219
2.09549998,0.08606219
2.09613998,0.08606219
2.09677998,0.08606219
2.09741998,0.08606219
2.09805998,0.08606219
2.09869998,-0.00183111
2.09933998,0.08606219
2.09997998,0.08606219
2.10061998,0.08606219
2.10125998,0.08606219
2.10189998,0.08606219
2.10253998,0.08606219
2.10317998,0.08606219
2.10381998,0.08606219
2.10445998,0.08606219
2.10509998,0.08606219
2.10573998,0.08606219
2.10637998,-0.00183111
2.10701998,0.08606219
2.10765998,0.08606219
2.10829998,0.08606219
2.10893998,0.08606219
2.10957998,-0.00183111
2.11021998,0.08606219
2.11085998,0.08606219
2.11149998,0.08606219
2.11213998,0.08606219
2.11277998,0.08606219
2.11341998,-0.00183111
2.11405998,0.08606219
2.11469998,0.08606219
2.11533998,0.08606219
2.11597998,0.08606219
2.11661998,0.08606219
2.11725998,0.08606219
2.11789998,0.08606219
2.11853998,0.08606219
2.11917998,0.08606219
2.11981998,0.08606219
2.12045998,0.08606219
2.12109998,0.08606219
2.12173998,-0.00183111
2.12237998,0.08606219
2.12301998,0.08606219
2.12365998,0.08606219
2.12429998,0.08606219
2.12493998,0.08606219
2.12557998,-0.00183111
2.12621998,0.08606219
2.12685998,-0.00183111
2.12749998,0.08606219
2.12813998,-0.00183111
2.12877998,0.08606219
2.12941998,0.08606219
2.13005998,0.08606219
2.13069998,-0.00183111
2.13133998,0.08606219
2.13197998,0.08606219
2.13261998,0.08606219
2.13325998,-0.00183111
2.13389998,0.08606219
2.13453998,0.08606219
2.13517998,0.08606219
2.13581998,-0.00183111
2.13645998,0.08606219
2.13709998,0.08606219
2.13773998,-0.00183111
2.13837998,0.08606219
2.13901998,0.08606219
2.13965998,-0.00183111
2.14029998,0.08606219
2.14093998,0.08606219
2.14157998,-0.00183111
2.14221998,0.08606219
2.14285998,0.08606219
2.14349998,-0.00183111
2.14413998,0.08606219
2.14477998,0.08606219
2.14541998,0.08606219
2.14605998,0.08606219
2.14669998,0.08606219
2.14733998,0.08606219
2.14797998,0.08606219
2.14861998,0.08606219
2.14925998,0.08606219
2.14989998,0.08606219
2.15053998,0.08606219
2.15117998,-0.00183111
2.15181998,0.08606219
2.15245998,0.08606219
2.15309998,0.08606219
2.15373998,0.08606219
2.15437998,0.08606219
2.15501998,0.08606219
2.15565998,-0.00183111
2.15629998,0.08606219
2.15693998,0.08606219
2.15757998,0.08606219
2.15821998,0.08606219
2.15885998,0.08606219
2.15949998,0.08606219
2.16013998,0.08606219
2.16077998,0.08606219
2.16141998,0.08606219
2.16205998,0.08606219
2.16269998,0.08606219
2.16333998,0.08606219
2.16397998,0.08606219
2.16461998,0.08606219
2.16525998,0.08606219
2.16589998,0.08606219
2.16653998,0.08606219
2.16717998,0.08606219
2.16781998,0.08606219
2.16845998,0.08606219
2.16909998,0.08606219
2.16973998,0.08606219
2.17037998,0.08606219
2.17101998,0.08606219
2.17165998,0.08606219
2.17229998,0.08606219
2.17293998,0.08606219
2.17357998,0.08606219
2.17421998,0.08606219
2.17485998,0.08606219
2.17549998,0.08606219
2.17613998,0.08606219
2.17677998,0.08606219
2.17741998,0.08606219
2.17805998,0.08606219
2.17869998,0.08606219
2.17933998,0.08606219
2.17997998,0.08606219
2.18061998,0.08606219
2.18125998,0.08606219
2.18189998,-0.00183111
2.18253998,0.08606219
2.18317998,0.08606219
2.18381998,0.08606219
2.18445998,0.08606219
2.18509998,0.08606219
2.18573998,0.08606219
2.18637998,0.08606219
2.18701998,0.08606219
2.18765998,0.08606219
2.18829998,-0.00183111
2.18893998,0.08606219
2.18957998,0.08606219
2.19021998,0.08606219
2.19085998,-0.00183111
2.19149998,0.08606219
2.19213998,0.08606219
2.19277998,0.08606219
2.19341998,0.08606219
2.19405998,0.08606219
2.19469998,0.08606219
2.19533998,-0.00183111
2.19597998,0.08606219
2.19661998,0.08606219
2.19725998,0.08606219
2.19789998,0.08606219
2.19853998,0.08606219
2.19917998,0.08606219
2.19981998,0.08606219
2.20045998,-0.00183111
2.20109998,0.08606219
2.20173998,0.08606219
2.20237998,0.08606219
2.20301998,0.08606219
2.20365998,0.08606219
2.20429998,-0.00183111
2.20493998,0.08606219
2.20557998,-0.00183111
2.20621998,-0.00183111
2.20685998,-0.00183111
2.20749998,0.08606219
2.20813998,-0.00183111
2.20877998,0.08606219
2.20941998,0.08606219
2.21005998,0.08606219
2.21069998,0.08606219
2.21133998,0.08606219
2.21197998,0.08606219
2.21261998,0.08606219
2.21325998,0.08606219
2.21389998,-0.00183111
2.21453998,0.08606219
2.21517998,0.08606219
2.21581998,0.08606219
2.21645998,0.08606219
2.21709998,0.08606219
2.21773998,0.08606219
2.21837998,0.08606219
2.21901998,0.08606219
2.21965998,-0.00183111
2.22029998,0.08606219
2.22093998,0.08606219
2.22157998,0.08606219
2.22221998,0.08606219
2.22285998,0.08606219
2.22349998,-0.00183111
2.22413998,0.08606219
2.22477998,0.08606219
2.22541998,0.08606219
2.22605998,-0.00183111
2.22669998,0.08606219
2.22733998,-0.00183111
2.22797998,0.08606219
2.22861998,-0.00183111
2.22925998,0.08606219
2.22989998,0.08606219
2.23053998,0.08606219
2.23117998,-0.00183111
2.23181998,0.08606219
2.23245998,0.08606219
2.23309998,0.08606219
2.23373998,0.08606219
2.23437998,-0.00183111
2.23501998,0.08606219
2.23565998,0.08606219
2.23629998,-0.00183111
2.23693998,-0.00183111
2.23757998,0.08606219
2.23821998,0.08606219
2.23885998,-0.00183111
2.23949998,0.08606219
2.24013998,0.08606219
2.24077998,0.08606219
2.24141998,0.08606219
2.24205998,0.08606219
2.24269998,-0.00183111
2.24333998,0.08606219
2.24397998,-0.00183111
2.24461998,-0.00183111
2.24525998,0.08606219
2.24589998,0.08606219
2.24653998,0.08606219
2.24717998,0.08606219
2.24781998,0.08606219
2.24845998,0.08606219
2.24909998,0.08606219
2.24973998,0.08606219
2.25037998,0.08606219
2.25101998,0.08606219
2.25165998,-0.00183111
2.25229998,0.08606219
2.25293998,0.08606219
2.25357998,0.08606219
2.25421998,0.08606219
2.25485998,0.08606219
2.25549998,0.08606219
2.25613998,0.08606219
2.25677998,0.08606219
2.25741998,0.08606219
2.25805998,0.08606219
2.25869998,0.08606219
2.25933998,0.08606219
2.25997998,0.08606219
2.26061998,-0.00183111
2.26125998,-0.00183111
2.26189998,-0.00183111
2.26253998,0.08606219
2.26317998,0.08606219
2.26381998,0.08606219
2.26445998,0.08606219
2.26509998,0.08606219
2.26573998,0.08606219
2.26637998,0.08606219
2.26701998,0.08606219
2.26765998,-0.00183111
2.26829998,-0.00183111
2.26893998,0.08606219
2.26957998,0.08606219
2.27021998,0.08606219
2.27085998,0.08606219
2.27149998,0.08606219
2.27213998,0.08606219
2.27277998,0.08606219
2.27341998,0.08606219
2.27405998,0.08606219
2.27469998,0.08606219
2.27533998,0.08606219
2.27597998,-0.00183111
2.27661998,0.08606219
2.27725998,0.08606219
2.27789998,-0.00183111
2.27853998,0.08606219
2.27917998,0.08606219
2.27981998,0.08606219
2.28045998,-0.00183111
2.28109998,0.08606219
2.28173998,0.08606219
2.28237998,0.08606219
2.28301998,0.08606219
2.28365998,0.08606219
2.28429998,0.08606219
2.28493998,0.08606219
2.28557998,0.08606219
2.28621998,-0.00183111
2.28685998,0.08606219
2.28749998,0.08606219
2.28813998,-0.00183111
2.28877998,0.08606219
2.28941998,-0.00183111
2.29005998,-0.00183111
2.29069998,0.08606219
2.29133998,0.08606219
2.29197998,0.08606219
2.29261998,0.08606219
2.29325998,0.17365030
2.29389998,0.08606219
2.29453998,0.08606219
2.29517998,0.08606219
2.29581998,-0.00183111
2.29645998,0.08606219
2.29709998,-0.00183111
2.29773998,0.08606219
2.29837998,0.08606219
2.29901998,-0.00183111
2.29965998,0.08606219
2.30029998,0.08606219
2.30093998,0.08606219
2.30157998,0.08606219
2.30221998,0.08606219
2.30285998,0.08606219
2.30349998,0.08606219
2.30413998,0.08606219
2.30477998,0.08606219
2.30541998,-0.00183111
2.30605998,0.08606219
2.30669998,0.08606219
2.30733998,0.08606219
2.30797998,0.08606219
2.30861998,0.08606219
2.30925998,0.08606219
2.30989998,0.08606219
2.31053998,0.08606219
2.31117998,0.08606219
2.31181998,0.08606219
2.31245998,0.08606219
2.31309998,0.08606219
2.31373998,0.08606219
2.31437998,0.08606219
2.31501998,0.08606219
2.31565998,0.08606219
2.31629998,0.08606219
2.31693998,0.08606219
2.31757998,-0.00183111
2.31821998,0.08606219
2.31885998,0.08606219
2.31949998,0.08606219
2.32013998,0.08606219
2.32077998,0.08606219
2.32141998,-0.00183111
2.32205998,0.08606219
2.32269998,0.08606219
2.32333998,0.08606219
2.32397998,0.08606219
2.32461998,0.08606219
2.32525998,0.08606219
2.32589998,0.08606219
2.32653998,0.08606219
2.32717998,0.08606219
2.32781998,0.08606219
2.32845998,0.08606219
2.32909998,-0.00183111
2.32973998,0.08606219
2.33037998,-0.00183111
2.33101998,-0.00183111
2.33165998,0.08606219
2.33229998,0.08606219
2.33293998,0.08606219
2.33357998,0.08606219
2.33421998,-0.00183111
2.33485998,-0.00183111
2.33549998,0.08606219
2.33613998,0.08606219
2.33677998,0.08606219
2.33741998,0.08606219
2.33805998,0.08606219
2.33869998,0.08606219
2.33933998,0.08606219
2.33997998,0.08606219
2.34061998,0.08606219
2.34125998,-0.00183111
2.34189998,0.08606219
2.34253998,0.08606219
2.34317998,0.08606219
2.34381998,0.08606219
2.34445998,0.08606219
2.34509998,0.08606219
2.34573998,0.08606219
2.34637998,0.08606219
2.34701998,0.08606219
2.34765998,0.08606219
2.34829998,0.08606219
2.34893998,0.08606219
2.34957998,0.08606219
2.35021998,-0.00183111
2.35085998,0.08606219
2.35149998,0.08606219
2.35213998,0.08606219
2.35277998,0.08606219
2.35341998,0.08606219
2.35405998,0.08606219
2.35469998,0.08606219
2.35533998,0.08606219
2.35597998,0.08606219
2.35661998,0.08606219
2.35725998,0.08606219
2.35789998,-0.00183111
2.35853998,0.08606219
2.35917998,0.08606219
2.35981998,-0.00183111
2.36045998,0.08606219
2.36109998,0.08606219
2.36173998,0.08606219
2.36237998,0.08606219
2.36301998,0.08606219
2.36365998,0.08606219
2.36429997,0.08606219
2.36493997,0.08606219
2.36557997,0.08606219
2.36621997,0.08606219
2.36685997,0.08606219
2.36749997,-0.00183111
2.36813997,0.08606219
2.36877997,0.08606219
2.36941997,0.08606219
2.37005997,0.08606219
2.37069997,0.08606219
2.37133997,0.08606219
2.37197997,0.08606219
2.37261997,0.08606219
2.37325997,0.08606219
2.37389997,0.08606219
2.37453997,0.08606219
2.37517997,0.08606219
2.37581997,0.08606219
2.37645997,0.08606219
2.37709997,0.08606219
2.37773997,0.08606219
2.37837997,0.08606219
2.37901997,0.08606219
2.37965997,0.08606219
2.38029997,0.08606219
2.38093997,0.08606219
2.38157997,0.08606219
2.38221997,0.08606219
2.38285997,0.08606219
2.38349997,0.08606219
2.38413997,0.08606219
2.38477997,0.08606219
2.38541997,0.08606219
2.38605997,0.08606219
2.38669997,-0.00183111
2.38733997,0.08606219
2.38797997,0.08606219
2.38861997,0.08606219
2.38925997,-0.00183111
2.38989997,0.08606219
2.39053997,0.08606219
2.39117997,0.08606219
2.39181997,0.08606219
2.39245997,0.08606219
2.39309997,0.08606219
2.39373997,0.08606219
2.39437997,-0.00183111
2.39501997,0.08606219
2.39565997,0.08606219
2.39629997,0.08606219
2.39693997,0.08606219
2.39757997,0.08606219
2.39821997,0.08606219
2.39885997,0.08606219
2.39949997,0.08606219
2.40013997,0.08606219
2.40077997,0.08606219
2.40141997,0.08606219
2.40205997,0.08606219
2.40269997,0.08606219
2.40333997,0.08606219
2.40397997,0.08606219
2.40461997,0.08606219
2.40525997,-0.00183111
2.40589997,0.08606219
2.40653997,0.08606219
2.40717997,0.08606219
2.40781997,-0.00183111
2.40845997,0.08606219
2.40909997,0.08606219
2.40973997,0.08606219
2.41037997,0.08606219
2.41101997,0.08606219
2.41165997,-0.00183111
2.41229997,0.08606219
2.41293997,-0.00183111
2.41357997,0.08606219
2.41421997,0.08606219
2.41485997,0.08606219
2.41549997,0.08606219
2.41613997,0.08606219
2.41677997,0.08606219
2.41741997,0.08606219
2.41805997,0.08606219
2.41869997,0.08606219
2.41933997,0.08606219
2.41997997,-0.00183111
2.42061997,0.08606219
2.42125997,0.08606219
2.42189997,0.08606219
2.42253997,0.08606219
2.42317997,0.08606219
2.42381997,0.08606219
2.42445997,0.08606219
2.42509997,0.08606219
2.42573997,0.08606219
2.42637997,0.08606219
2.42701997,-0.00183111
2.42765997,0.08606219
2.42829997,0.08606219
2.42893997,0.08606219
2.42957997,0.08606219
2.43021997,0.08606219
2.43085997,-0.00183111
2.43149997,-0.00183111
2.43213997,0.08606219
2.43277997,-0.00183111
2.43341997,0.08606219
2.43405997,0.08606219
2.43469997,-0.00183111
2.43533997,0.08606219
2.43597997,-0.00183111
2.43661997,0.08606219
2.43725997,-0.00183111
2.43789997,0.08606219
2.43853997,0.08606219
2.43917997,0.08606219
2.43981997,0.08606219
2.44045997,-0.00183111
2.44109997,0.08606219
2.44173997,0.08606219
2.44237997,0.08606219
2.44301997,0.08606219
2.44365997,0.08606219
2.44429997,-0.00183111
2.44493997,0.08606219
2.44557997,0.08606219
2.44621997,0.08606219
2.44685997,-0.00183111
2.44749997,0.08606219
2.44813997,0.08606219
2.44877997,0.08606219
2.44941997,0.08606219
2.45005997,0.08606219
2.45069997,0.08606219
2.45133997,0.08606219
2.45197997,-0.00183111
2.45261997,0.08606219
2.45325997,0.08606219
2.45389997,0.08606219
2.45453997,0.08606219
2.45517997,0.08606219
2.45581997,-0.00183111
2.45645997,-0.00183111
2.45709997,0.08606219
2.45773997,0.08606219
2.45837997,0.08606219
2.45901997,0.08606219
2.45965997,0.08606219
2.46029997,-0.00183111
2.46093997,-0.00183111
2.46157997,0.08606219
2.46221997,0.08606219
2.46285997,-0.00183111
2.46349997,0.08606219
2.46413997,0.08606219
2.46477997,0.08606219
2.46541997,0.08606219
2.46605997,0.08606219
2.46669997,0.08606219
2.46733997,0.08606219
2.46797997,0.08606219
2.46861997,0.08606219
2.46925997,0.08606219
2.46989997,0.08606219
2.47053997,0.08606219
2.47117997,0.08606219
2.47181997,-0.00183111
2.47245997,0.08606219
2.47309997,0.08606219
2.47373997,-0.00183111
2.47437997,0.08606219
2.47501997,0.08606219
2.47565997,0.08606219
2.47629997,0.08606219
2.47693997,0.08606219
2.47757997,0.08606219
2.47821997,-0.00183111
2.47885997,-0.00183111
2.47949997,0.08606219
2.48013997,0.08606219
2.48077997,0.08606219
2.48141997,-0.00183111
2.48205997,0.08606219
2.48269997,-0.00183111
2.48333997,0.08606219
2.48397997,0.08606219
2.48461997,0.08606219
2.48525997,0.08606219
2.48589997,0.08606219
2.48653997,-0.00183111
2.48717997,0.08606219
2.48781997,-0.00183111
2.48845997,0.08606219
2.48909997,-0.00183111
2.48973997,-0.00183111
2.49037997,-0.00183111
2.49101997,0.08606219
2.49165997,0.08606219
2.49229997,0.08606219
2.49293997,0.08606219
2.49357997,0.08606219
2.49421997,0.08606219
2.49485997,0.08606219
2.49549997,0.08606219
2.49613997,-0.00183111
2.49677997,0.08606219
2.49741997,0.08606219
2.49805997,0.08606219
