time,voltage
2.53378402,0.08606219
2.53442402,0.08606219
2.53506402,0.08606219
2.53570402,0.08606219
2.53634402,0.08606219
2.53698402,0.08606219
2.53762402,0.08606219
2.53826402,0.08606219
2.53890402,0.08606219
2.53954402,0.08606219
2.54018402,0.08606219
2.54082402,0.08606219
2.54146402,0.08606219
2.54210402,0.08606219
2.54274402,0.08606219
2.54338402,0.08606219
2.54402402,0.08606219
2.54466402,0.08606219
2.54530402,0.08606219
2.54594402,0.08606219
2.54658402,0.08606219
2.54722402,0.08606219
2.54786402,0.08606219
2.54850402,0.08606219
2.54914402,0.08606219
2.54978402,0.08606219
2.55042402,0.08606219
2.55106402,0.08606219
2.55170402,0.08606219
2.55234402,0.08606219
2.55298402,0.08606219
2.55362402,0.08606219
2.55426402,0.08606219
2.55490402,0.08606219
2.55554402,0.08606219
2.55618402,0.08606219
2.55682402,0.08606219
2.55746402,0.08606219
2.55810402,0.08606219
2.55874402,-0.00183111
2.55938402,0.08606219
2.56002402,0.08606219
2.56066402,0.08606219
2.56130402,0.08606219
2.56194402,0.08606219
2.56258402,0.08606219
2.56322402,0.08606219
2.56386402,0.08606219
2.56450402,0.08606219
2.56514402,0.08606219
2.56578402,0.08606219
2.56642402,0.08606219
2.56706402,0.08606219
2.56770402,0.08606219
2.56834402,0.08606219
2.56898402,0.08606219
2.56962402,0.08606219
2.57026402,0.08606219
2.57090402,0.08606219
2.57154402,0.08606219
2.57218402,0.08606219
2.57282402,0.08606219
2.57346402,0.08606219
2.57410402,0.08606219
2.57474402,0.08606219
2.57538402,0.08606219
2.57602402,0.08606219
2.57666402,0.08606219
2.57730402,0.08606219
2.57794402,0.08606219
2.57858402,0.08606219
2.57922402,0.08606219
2.57986402,0.08606219
2.58050402,0.08606219
2.58114402,0.08606219
2.58178402,0.08606219
2.58242402,0.08606219
2.58306402,0.08606219
2.58370402,0.08606219
2.58434402,-0.00183111
2.58498402,0.08606219
2.58562402,0.08606219
2.58626402,0.08606219
2.58690402,0.08606219
2.58754402,0.08606219
2.58818402,0.08606219
2.58882402,0.08606219
2.58946402,0.08606219
2.59010402,0.08606219
2.59074402,0.08606219
2.59138402,0.08606219
2.59202402,0.08606219
2.59266402,0.08606219
2.59330402,0.08606219
2.59394402,0.08606219
2.59458402,0.08606219
2.59522402,0.08606219
2.59586402,0.08606219
2.59650402,0.08606219
2.59714402,0.08606219
2.59778402,0.08606219
2.59842402,0.08606219
2.59906402,0.08606219
2.59970402,0.08606219
2.60034402,0.08606219
2.60098402,0.08606219
2.60162402,0.08606219
2.60226402,0.08606219
2.60290402,0.08606219
2.60354402,0.08606219
2.60418402,0.08606219
2.60482402,0.08606219
2.60546402,0.08606219
2.60610402,0.08606219
2.60674402,0.08606219
2.60738402,0.08606219
2.60802402,-0.00183111
2.60866402,0.08606219
2.60930402,0.08606219
2.60994402,0.08606219
2.61058402,0.08606219
2.61122402,0.08606219
2.61186402,0.08606219
2.61250402,0.08606219
2.61314402,0.08606219
2.61378402,0.08606219
2.61442402,0.08606219
2.61506402,0.08606219
2.61570402,0.08606219
2.61634402,0.08606219
2.61698402,0.08606219
2.61762402,0.08606219
2.61826402,0.08606219
2.61890402,0.08606219
2.61954402,0.08606219
2.62018402,0.08606219
2.62082402,0.08606219
2.62146402,0.08606219
2.62210402,0.08606219
2.62274402,0.08606219
2.62338402,0.08606219
2.62402402,0.08606219
2.62466402,0.08606219
2.62530402,0.08606219
2.62594402,-0.00183111
2.62658402,0.08606219
2.62722402,0.08606219
2.62786402,0.08606219
2.62850402,0.08606219
2.62914402,0.08606219
2.62978402,0.08606219
2.63042402,0.08606219
2.63106402,0.08606219
2.63170402,0.08606219
2.63234402,0.08606219
2.63298402,0.08606219
2.63362402,0.08606219
2.63426402,0.08606219
2.63490402,0.08606219
2.63554402,0.08606219
2.63618402,0.08606219
2.63682402,-0.00183111
2.63746402,0.08606219
2.63810402,0.08606219
2.63874402,0.08606219
2.63938402,0.08606219
2.64002402,0.08606219
2.64066402,0.08606219
2.64130402,0.08606219
2.64194402,0.08606219
2.64258402,0.08606219
2.64322402,0.08606219
2.64386402,0.08606219
2.64450402,0.08606219
2.64514402,0.08606219
2.64578402,0.08606219
2.64642402,0.08606219
2.64706402,0.08606219
2.64770402,0.08606219
2.64834402,0.08606219
2.64898402,0.08606219
2.64962402,0.08606219
2.65026402,0.08606219
2.65090402,0.08606219
2.65154402,0.08606219
2.65218402,0.08606219
2.65282402,0.08606219
2.65346402,0.08606219
2.65410402,0.08606219
2.65474402,0.08606219
2.65538402,0.08606219
2.65602402,0.08606219
2.65666402,0.08606219
2.65730402,0.08606219
2.65794402,0.08606219
2.65858402,0.08606219
2.65922402,0.08606219
2.65986402,0.08606219
2.66050402,0.08606219
2.66114402,0.08606219
2.66178402,0.08606219
2.66242402,0.08606219
2.66306402,0.08606219
2.66370402,0.08606219
2.66434402,0.08606219
2.66498402,0.08606219
2.66562402,-0.00183111
2.66626402,0.08606219
2.66690402,0.08606219
2.66754402,0.08606219
2.66818402,0.08606219
2.66882402,0.08606219
2.66946402,0.08606219
2.67010402,0.08606219
2.67074402,-0.00183111
2.67138402,0.08606219
2.67202402,0.08606219
2.67266402,0.08606219
2.67330402,0.08606219
2.67394402,0.08606219
2.67458402,0.08606219
2.67522402,0.08606219
2.67586402,0.08606219
2.67650402,0.08606219
2.67714402,0.08606219
2.67778402,0.08606219
2.67842402,0.08606219
2.67906402,0.08606219
2.67970402,0.08606219
2.68034402,0.08606219
2.68098402,0.08606219
2.68162402,0.08606219
2.68226402,0.08606219
2.68290402,0.08606219
2.68354402,0.08606219
2.68418402,0.08606219
2.68482402,-0.00183111
2.68546402,0.08606219
2.68610402,0.08606219
2.68674402,0.08606219
2.68738402,0.08606219
2.68802402,-0.00183111
2.68866402,0.08606219
2.68930402,0.08606219
2.68994402,0.08606219
2.69058402,0.08606219
2.69122402,0.08606219
2.69186402,0.08606219
2.69250402,0.08606219
2.69314402,0.08606219
2.69378402,-0.00183111
2.69442402,0.08606219
2.69506402,0.08606219
2.69570402,0.08606219
2.69634402,0.08606219
2.69698402,0.08606219
2.69762402,0.08606219
2.69826402,0.08606219
2.69890402,0.08606219
2.69954402,0.08606219
2.70018402,0.08606219
2.70082402,-0.00183111
2.70146402,0.08606219
2.70210402,0.08606219
2.70274402,0.08606219
2.70338402,0.08606219
2.70402402,0.08606219
2.70466402,0.08606219
2.70530402,0.08606219
2.70594402,0.08606219
2.70658402,0.08606219
2.70722402,0.08606219
2.70786402,0.08606219
2.70850402,0.08606219
2.70914402,0.08606219
2.70978402,0.08606219
2.71042402,0.08606219
2.71106402,0.08606219
2.71170402,0.08606219
2.71234402,0.08606219
2.71298402,-0.00183111
2.71362402,0.08606219
2.71426402,0.08606219
2.71490402,0.08606219
2.71554402,0.08606219
2.71618402,0.08606219
2.71682402,-0.00183111
2.71746402,0.08606219
2.71810402,0.08606219
2.71874402,0.08606219
2.71938402,0.08606219
2.72002402,0.08606219
2.72066402,0.08606219
2.72130402,0.08606219
2.72194402,0.08606219
2.72258402,0.08606219
2.72322402,0.08606219
2.72386402,0.08606219
2.72450402,0.08606219
2.72514402,0.08606219
2.72578402,0.08606219
2.72642402,0.08606219
2.72706402,0.08606219
2.72770402,0.08606219
2.72834402,0.08606219
2.72898402,0.08606219
2.72962402,0.08606219
2.73026402,0.08606219
2.73090402,0.08606219
2.73154402,0.08606219
2.73218402,0.08606219
2.73282402,0.08606219
2.73346402,0.08606219
2.73410402,0.08606219
2.73474402,0.08606219
2.73538402,0.08606219
2.73602402,0.08606219
2.73666402,0.08606219
2.73730402,0.08606219
2.73794402,0.08606219
2.73858402,0.08606219
2.73922402,0.08606219
2.73986402,0.08606219
2.74050402,-0.00183111
2.74114402,0.08606219
2.74178402,0.08606219
2.74242402,0.08606219
2.74306402,0.08606219
2.74370402,-0.00183111
2.74434402,0.08606219
2.74498402,0.08606219
2.74562402,0.08606219
2.74626402,0.08606219
2.74690402,0.08606219
2.74754402,0.08606219
2.74818402,0.08606219
2.74882402,0.08606219
2.74946402,0.08606219
2.75010402,0.08606219
2.75074402,0.08606219
2.75138402,0.08606219
2.75202402,0.08606219
2.75266402,0.08606219
2.75330402,0.08606219
2.75394402,0.08606219
2.75458402,0.08606219
2.75522402,0.08606219
2.75586402,0.08606219
2.75650402,0.08606219
2.75714402,0.08606219
2.75778402,0.08606219
2.75842402,0.08606219
2.75906402,0.08606219
2.75970402,0.08606219
2.76034402,0.08606219
2.76098402,0.08606219
2.76162402,0.08606219
2.76226402,0.08606219
2.76290402,0.08606219
2.76354402,0.08606219
2.76418402,0.08606219
2.76482402,0.08606219
2.76546402,0.08606219
2.76610402,0.08606219
2.76674402,0.08606219
2.76738402,0.08606219
2.76802402,0.08606219
2.76866402,0.08606219
2.76930402,0.08606219
2.76994402,0.08606219
2.77058402,0.08606219
2.77122402,0.08606219
2.77186402,0.08606219
2.77250402,0.08606219
2.77314402,0.08606219
2.77378402,0.08606219
2.77442402,0.08606219
2.77506402,0.08606219
2.77570402,0.08606219
2.77634402,0.08606219
2.77698402,0.08606219
2.77762402,0.08606219
2.77826402,0.08606219
2.77890402,0.08606219
2.77954402,-0.00183111
2.78018402,0.08606219
2.78082402,0.08606219
2.78146402,0.08606219
2.78210402,0.08606219
2.78274402,0.08606219
2.78338402,0.08606219
2.78402402,0.08606219
2.78466402,0.08606219
2.78530402,0.08606219
2.78594402,0.08606219
2.78658402,0.08606219
2.78722402,0.08606219
2.78786402,0.08606219
2.78850402,0.08606219
2.78914402,0.08606219
2.78978402,0.08606219
2.79042402,0.08606219
2.79106402,0.08606219
2.79170402,0.08606219
2.79234402,0.08606219
2.79298402,0.08606219
2.79362402,0.08606219
2.79426402,0.08606219
2.79490402,0.08606219
2.79554402,0.08606219
2.79618402,0.08606219
2.79682402,0.08606219
2.79746402,-0.00183111
2.79810402,0.08606219
2.79874402,0.08606219
2.79938402,0.08606219
2.80002402,0.08606219
2.80066402,0.08606219
2.80130402,0.08606219
2.80194402,0.08606219
2.80258402,0.08606219
2.80322402,0.08606219
2.80386402,0.08606219
2.80450402,0.08606219
2.80514402,0.08606219
2.80578402,0.08606219
2.80642402,0.08606219
2.80706402,0.08606219
2.80770402,0.08606219
2.80834402,0.08606219
2.80898402,0.08606219
2.80962402,0.08606219
2.81026402,0.08606219
2.81090402,0.08606219
2.81154402,0.08606219
2.81218402,0.08606219
2.81282402,0.08606219
2.81346402,-0.00183111
2.81410402,0.08606219
2.81474402,0.08606219
2.81538402,0.08606219
2.81602402,0.08606219
2.81666402,0.08606219
2.81730402,0.08606219
2.81794402,0.08606219
2.81858402,0.08606219
2.81922402,0.08606219
2.81986402,0.08606219
2.82050402,0.08606219
2.82114402,0.08606219
2.82178402,0.08606219
2.82242402,0.08606219
2.82306402,0.08606219
2.82370402,0.08606219
2.82434402,0.08606219
2.82498402,0.08606219
2.82562402,0.08606219
2.82626402,0.08606219
2.82690402,0.08606219
2.82754402,0.08606219
2.82818402,0.08606219
2.82882402,0.08606219
2.82946402,0.08606219
2.83010402,0.08606219
2.83074402,0.08606219
2.83138402,0.08606219
2.83202402,0.08606219
2.83266402,0.08606219
2.83330402,0.08606219
2.83394402,0.08606219
2.83458402,0.08606219
2.83522402,0.08606219
2.83586402,0.08606219
2.83650402,0.08606219
2.83714402,0.08606219
2.83778402,0.08606219
2.83842402,0.08606219
2.83906402,0.08606219
2.83970402,0.08606219
2.84034402,0.08606219
2.84098402,0.08606219
2.84162402,0.08606219
2.84226402,-0.00183111
2.84290402,0.08606219
2.84354402,0.08606219
2.84418402,0.08606219
2.84482402,0.08606219
2.84546402,0.08606219
2.84610402,0.08606219
2.84674402,0.08606219
2.84738402,0.08606219
2.84802402,0.08606219
2.84866402,0.08606219
2.84930402,0.08606219
2.84994402,0.08606219
2.85058402,0.08606219
2.85122402,0.08606219
2.85186402,0.08606219
2.85250402,0.08606219
2.85314402,0.08606219
2.85378402,0.08606219
2.85442402,0.08606219
2.85506402,0.08606219
2.85570402,0.08606219
2.85634402,0.08606219
2.85698402,0.08606219
2.85762402,0.08606219
2.85826402,0.08606219
2.85890402,0.08606219
2.85954402,0.08606219
2.86018402,0.08606219
2.86082402,0.08606219
2.86146402,0.08606219
2.86210402,0.08606219
2.86274402,0.08606219
2.86338402,0.08606219
2.86402402,0.08606219
2.86466402,0.08606219
2.86530402,0.08606219
2.86594402,0.08606219
2.86658402,0.08606219
2.86722402,0.08606219
2.86786402,0.08606219
2.86850402,0.08606219
2.86914402,0.08606219
2.86978402,0.08606219
2.87042402,0.08606219
2.87106402,0.08606219
2.87170402,0.08606219
2.87234402,0.08606219
2.87298402,0.08606219
2.87362402,0.08606219
2.87426402,0.08606219
2.87490402,0.08606219
2.87554402,0.08606219
2.87618402,-0.00183111
2.87682402,0.08606219
2.87746402,0.08606219
2.87810402,0.08606219
2.87874402,0.08606219
2.87938402,0.08606219
2.88002402,0.08606219
2.88066402,0.08606219
2.88130402,0.08606219
2.88194402,0.08606219
2.88258402,0.08606219
2.88322402,0.08606219
2.88386402,0.08606219
2.88450402,0.08606219
2.88514402,0.08606219
2.88578402,0.08606219
2.88642402,0.08606219
2.88706402,0.08606219
2.88770402,0.08606219
2.88834402,0.08606219
2.88898402,0.08606219
2.88962402,0.08606219
2.89026402,0.08606219
2.89090402,0.08606219
2.89154402,0.08606219
2.89218402,0.08606219
2.89282402,0.08606219
2.89346402,0.08606219
2.89410402,0.08606219
2.89474402,0.08606219
2.89538402,0.08606219
2.89602402,0.08606219
2.89666402,0.08606219
2.89730402,0.08606219
2.89794402,0.08606219
2.89858402,0.08606219
2.89922402,0.08606219
2.89986402,0.08606219
2.90050402,0.08606219
2.90114402,0.08606219
2.90178402,0.08606219
2.90242402,0.08606219
2.90306402,0.08606219
2.90370402,0.08606219
2.90434402,0.08606219
2.90498402,0.08606219
2.90562402,0.08606219
2.90626402,0.08606219
2.90690402,0.08606219
2.90754402,0.08606219
2.90818402,0.08606219
2.90882402,0.08606219
2.90946402,0.08606219
2.91010402,0.08606219
2.91074402,0.08606219
2.91138402,0.08606219
2.91202402,0.08606219
2.91266402,0.08606219
2.91330402,0.08606219
2.91394402,0.08606219
2.91458402,0.08606219
2.91522402,0.08606219
2.91586402,0.08606219
2.91650402,0.08606219
2.91714402,0.08606219
2.91778402,0.08606219
2.91842402,-0.00183111
2.91906402,0.08606219
2.91970402,0.08606219
2.92034402,0.08606219
2.92098402,0.08606219
2.92162402,0.08606219
2.92226402,0.08606219
2.92290402,-0.00183111
2.92354402,0.08606219
2.92418402,0.08606219
2.92482402,0.08606219
2.92546402,0.08606219
2.92610402,0.08606219
2.92674402,0.08606219
2.92738402,0.08606219
2.92802402,0.08606219
2.92866402,0.08606219
2.92930402,0.08606219
2.92994402,0.08606219
2.93058402,0.08606219
2.93122402,0.08606219
2.93186402,0.08606219
2.93250402,0.08606219
2.93314402,0.08606219
2.93378402,0.08606219
2.93442402,0.08606219
2.93506402,0.08606219
2.93570402,0.08606219
2.93634402,0.08606219
2.93698402,0.08606219
2.93762402,0.08606219
2.93826402,0.08606219
2.93890402,0.08606219
2.93954402,0.08606219
2.94018402,0.08606219
2.94082402,0.08606219
2.94146402,0.08606219
2.94210402,0.08606219
2.94274402,0.08606219
2.94338402,0.08606219
2.94402402,0.08606219
2.94466402,0.08606219
2.94530402,-0.00183111
2.94594402,0.08606219
2.94658402,0.08606219
2.94722402,0.08606219
2.94786402,0.08606219
2.94850402,0.08606219
2.94914402,0.08606219
2.94978402,0.08606219
2.95042402,0.08606219
2.95106402,0.08606219
2.95170402,0.08606219
2.95234402,0.08606219
2.95298402,0.08606219
2.95362402,0.08606219
2.95426402,0.08606219
2.95490402,0.08606219
2.95554402,0.08606219
2.95618402,0.08606219
2.95682402,0.08606219
2.95746402,0.08606219
2.95810402,0.08606219
2.95874402,0.08606219
2.95938402,0.08606219
2.96002402,0.08606219
2.96066402,0.08606219
2.96130402,0.08606219
2.96194402,0.08606219
2.96258402,0.08606219
2.96322402,0.08606219
2.96386402,0.08606219
2.96450402,0.08606219
2.96514402,0.08606219
2.96578402,0.08606219
2.96642402,0.08606219
2.96706402,0.08606219
2.96770402,0.08606219
2.96834402,0.08606219
2.96898402,0.08606219
2.96962402,0.08606219
2.97026402,0.08606219
2.97090402,0.08606219
2.97154402,0.08606219
2.97218402,0.08606219
2.97282402,0.08606219
2.97346402,0.08606219
2.97410402,0.08606219
2.97474402,0.08606219
2.97538402,0.08606219
2.97602402,0.08606219
2.97666402,0.08606219
2.97730402,0.08606219
2.97794402,0.08606219
2.97858402,0.08606219
2.97922402,0.08606219
2.97986402,0.08606219
2.98050402,0.08606219
2.98114402,0.08606219
2.98178402,0.08606219
2.98242402,0.08606219
2.98306402,0.08606219
2.98370402,0.08606219
2.98434402,0.08606219
2.98498402,0.08606219
2.98562402,0.08606219
2.98626402,0.08606219
2.98690402,0.08606219
2.98754402,0.08606219
2.98818402,0.08606219
2.98882402,0.08606219
2.98946402,0.08606219
2.99010402,0.08606219
2.99074402,0.08606219
2.99138402,0.08606219
2.99202402,0.08606219
2.99266402,0.08606219
2.99330402,0.08606219
2.99394402,0.08606219
2.99458402,0.08606219
2.99522402,0.08606219
2.99586402,0.08606219
2.99650402,0.08606219
2.99714402,0.08606219
2.99778402,0.08606219
2.99842402,0.08606219
2.99906402,0.08606219
2.99970402,0.08606219
3.00034402,0.08606219
3.00098402,0.08606219
3.00162402,0.08606219
3.00226402,0.08606219
3.00290402,0.08606219
3.00354402,0.08606219
3.00418402,0.08606219
3.00482402,0.08606219
3.00546402,0.08606219
3.00610402,0.08606219
3.00674402,0.08606219
3.00738402,0.08606219
3.00802402,0.08606219
3.00866402,0.08606219
3.00930402,0.08606219
3.00994402,0.08606219
3.01058402,0.08606219
3.01122402,0.08606219
3.01186402,0.08606219
3.01250402,0.08606219
3.01314402,0.08606219
3.01378402,0.08606219
3.01442402,0.08606219
3.01506402,0.08606219
3.01570402,0.08606219
3.01634402,0.08606219
3.01698402,-0.00183111
3.01762402,0.08606219
3.01826402,0.08606219
3.01890402,0.08606219
3.01954402,0.08606219
3.02018402,0.08606219
3.02082402,0.08606219
3.02146402,0.08606219
3.02210402,0.08606219
3.02274402,0.08606219
3.02338402,0.08606219
3.02402402,0.08606219
3.02466402,0.08606219
3.02530402,0.08606219
3.02594402,0.08606219
3.02658402,0.08606219
3.02722402,0.08606219
3.02786402,0.08606219
3.02850402,0.08606219
3.02914402,0.08606219
3.02978402,0.08606219
3.03042402,0.08606219
3.03106402,0.08606219
3.03170402,0.08606219
3.03234402,0.08606219
3.03298402,0.08606219
3.03362402,0.08606219
3.03426402,0.08606219
3.03490402,0.08606219
3.03554402,0.08606219
3.03618402,0.08606219
3.03682402,0.08606219
3.03746402,0.08606219
3.03810402,0.08606219
3.03874402,0.08606219
3.03938402,0.08606219
3.04002402,0.08606219
3.04066402,0.08606219
3.04130402,0.08606219
3.04194402,0.08606219
3.04258402,0.08606219
3.04322402,0.08606219
3.04386402,0.08606219
3.04450402,0.08606219
3.04514402,0.08606219
3.04578402,0.08606219
3.04642402,0.08606219
3.04706402,0.08606219
3.04770402,0.08606219
3.04834402,0.08606219
3.04898402,0.08606219
3.04962402,0.08606219
3.05026402,0.08606219
3.05090402,0.08606219
3.05154402,0.08606219
3.05218402,0.08606219
3.05282402,0.08606219
3.05346402,0.08606219
3.05410402,0.08606219
3.05474402,0.08606219
3.05538402,0.08606219
3.05602402,0.08606219
3.05666402,0.08606219
3.05730402,0.08606219
3.05794402,0.08606219
3.05858402,0.08606219
3.05922402,0.08606219
3.05986402,0.08606219
3.06050402,0.08606219
3.06114402,0.08606219
3.06178402,0.08606219
3.06242402,0.08606219
3.06306402,0.08606219
3.06370402,0.08606219
3.06434402,0.08606219
3.06498402,0.08606219
3.06562402,0.08606219
3.06626402,0.08606219
3.06690402,0.08606219
3.06754402,0.08606219
3.06818402,0.08606219
3.06882402,0.08606219
3.06946402,0.08606219
3.07010402,0.08606219
3.07074402,0.08606219
3.07138402,0.08606219
3.07202402,0.08606219
3.07266402,0.08606219
3.07330402,0.08606219
3.07394402,0.08606219
3.07458402,0.08606219
3.07522402,0.08606219
3.07586402,0.08606219
3.07650402,0.08606219
3.07714402,0.08606219
3.07778402,0.08606219
3.07842402,0.08606219
3.07906402,0.08606219
3.07970402,0.08606219
3.08034402,0.08606219
3.08098402,0.08606219
3.08162402,0.08606219
3.08226402,-0.00183111
3.08290402,0.08606219
3.08354402,0.08606219
3.08418402,0.08606219
3.08482402,0.08606219
3.08546402,0.08606219
3.08610402,0.08606219
3.08674402,0.08606219
3.08738402,0.08606219
3.08802402,0.08606219
3.08866402,0.08606219
3.08930402,0.08606219
3.08994402,0.08606219
3.09058402,0.08606219
3.09122402,0.08606219
3.09186402,0.08606219
3.09250402,0.08606219
3.09314402,0.08606219
3.09378402,0.08606219
3.09442402,0.08606219
3.09506402,0.08606219
3.09570402,0.08606219
3.09634402,0.08606219
3.09698402,0.08606219
3.09762402,0.08606219
3.09826402,0.08606219
3.09890402,0.08606219
3.09954402,0.08606219
3.10018402,0.08606219
3.10082402,0.08606219
3.10146402,0.08606219
3.10210402,0.08606219
3.10274402,0.08606219
3.10338402,0.08606219
3.10402402,0.08606219
3.10466402,0.08606219
3.10530402,0.08606219
3.10594402,0.08606219
3.10658402,0.08606219
3.10722402,0.08606219
3.10786402,0.08606219
3.10850402,0.08606219
3.10914402,0.08606219
3.10978402,0.08606219
3.11042402,0.08606219
3.11106402,0.08606219
3.11170402,0.08606219
3.11234402,0.08606219
3.11298402,0.08606219
3.11362402,0.08606219
3.11426402,0.08606219
3.11490402,0.08606219
3.11554402,0.08606219
3.11618402,0.08606219
3.11682402,0.08606219
3.11746402,0.08606219
3.11810402,0.08606219
3.11874402,0.08606219
3.11938402,0.08606219
3.12002402,0.08606219
3.12066402,0.08606219
3.12130402,0.08606219
3.12194402,0.08606219
3.12258402,0.08606219
3.12322402,0.08606219
3.12386402,0.08606219
3.12450402,0.08606219
3.12514402,0.08606219
3.12578402,0.08606219
3.12642402,0.08606219
3.12706402,0.08606219
3.12770402,0.08606219
3.12834402,0.08606219
3.12898402,0.08606219
3.12962402,0.08606219
3.13026402,0.08606219
3.13090402,0.08606219
3.13154402,0.08606219
3.13218402,0.08606219
3.13282402,0.08606219
3.13346402,0.08606219
3.13410402,0.08606219
3.13474402,0.08606219
3.13538402,0.08606219
3.13602402,0.08606219
3.13666402,0.08606219
3.13730402,0.08606219
3.13794402,0.08606219
3.13858402,0.08606219
3.13922402,0.08606219
3.13986402,0.08606219
3.14050402,0.08606219
3.14114402,0.08606219
3.14178402,0.08606219
3.14242402,0.08606219
3.14306402,0.08606219
3.14370402,0.08606219
3.14434402,0.08606219
3.14498402,0.08606219
3.14562402,0.08606219
3.14626402,0.08606219
3.14690402,0.08606219
3.14754402,0.08606219
3.14818402,0.08606219
3.14882402,0.08606219
3.14946402,0.08606219
3.15010402,0.08606219
3.15074402,0.08606219
3.15138402,0.08606219
3.15202402,-0.00183111
3.15266402,0.08606219
3.15330402,0.08606219
3.15394402,0.08606219
3.15458402,0.08606219
3.15522402,0.08606219
3.15586402,0.08606219
3.15650402,0.08606219
3.15714402,0.08606219
3.15778402,0.08606219
3.15842402,0.08606219
3.15906402,0.08606219
3.15970402,0.08606219
3.16034402,0.08606219
3.16098402,0.08606219
3.16162402,0.08606219
3.16226402,0.08606219
3.16290402,0.08606219
3.16354402,-0.00183111
3.16418402,0.08606219
3.16482402,0.08606219
3.16546402,0.08606219
3.16610402,0.08606219
3.16674402,0.08606219
3.16738402,0.08606219
3.16802402,0.08606219
3.16866402,0.08606219
3.16930402,0.08606219
3.16994402,0.08606219
3.17058402,0.08606219
3.17122402,0.08606219
3.17186402,0.08606219
3.17250402,0.08606219
3.17314402,0.08606219
3.17378402,0.08606219
3.17442402,0.08606219
3.17506402,0.08606219
3.17570402,0.08606219
3.17634402,0.08606219
3.17698402,0.08606219
3.17762402,0.08606219
3.17826402,0.08606219
3.17890402,0.08606219
3.17954402,0.08606219
3.18018402,0.08606219
3.18082402,0.08606219
3.18146402,0.08606219
3.18210402,0.08606219
3.18274402,0.08606219
3.18338402,0.08606219
3.18402402,0.08606219
3.18466402,0.08606219
3.18530402,0.08606219
3.18594402,0.08606219
3.18658402,0.08606219
3.18722402,0.08606219
3.18786402,0.08606219
3.18850402,0.08606219
3.18914402,0.08606219
3.18978402,0.08606219
3.19042402,0.08606219
3.19106402,0.08606219
3.19170402,0.08606219
3.19234402,-0.00183111
3.19298402,0.08606219
3.19362402,0.08606219
3.19426402,0.08606219
3.19490402,0.08606219
3.19554402,0.08606219
3.19618402,0.08606219
3.19682402,0.08606219
3.19746402,0.08606219
3.19810402,0.08606219
3.19874402,0.08606219
3.19938402,0.08606219
3.20002402,0.08606219
3.20066402,0.08606219
3.20130402,0.08606219
3.20194402,0.08606219
3.20258402,0.08606219
3.20322402,0.08606219
3.20386402,-0.00183111
3.20450402,0.08606219
3.20514402,0.08606219
3.20578402,0.08606219
3.20642402,0.08606219
3.20706402,0.08606219
3.20770402,0.08606219
3.20834402,0.08606219
3.20898402,0.08606219
3.20962402,0.08606219
3.21026402,0.08606219
3.21090402,0.08606219
3.21154402,0.08606219
3.21218402,0.08606219
3.21282402,0.08606219
3.21346402,0.08606219
3.21410402,0.08606219
3.21474402,0.08606219
3.21538402,0.08606219
3.21602402,0.08606219
3.21666402,0.08606219
3.21730402,0.08606219
3.21794402,0.08606219
3.21858402,0.08606219
3.21922402,0.08606219
3.21986402,0.08606219
3.22050402,0.08606219
3.22114402,0.08606219
3.22178402,0.08606219
3.22242402,0.08606219
3.22306402,0.08606219
3.22370402,0.08606219
3.22434402,0.08606219
3.22498402,0.08606219
3.22562402,0.08606219
3.22626402,0.08606219
3.22690402,0.08606219
3.22754402,0.08606219
3.22818402,0.08606219
3.22882402,0.08606219
3.22946402,0.08606219
3.23010402,0.08606219
3.23074402,0.08606219
3.23138402,0.08606219
3.23202402,0.08606219
3.23266402,0.08606219
3.23330402,0.08606219
3.23394402,0.08606219
3.23458402,0.08606219
3.23522402,0.08606219
3.23586402,0.08606219
3.23650402,0.08606219
3.23714402,0.08606219
3.23778402,0.08606219
3.23842402,0.08606219
3.23906402,0.08606219
3.23970402,0.08606219
3.24034402,0.08606219
3.24098402,0.08606219
3.24162402,0.08606219
3.24226402,0.08606219
3.24290402,0.08606219
3.24354402,0.08606219
3.24418402,0.08606219
3.24482402,0.08606219
3.24546402,0.08606219
3.24610402,0.08606219
3.24674402,0.08606219
3.24738402,0.08606219
3.24802402,0.08606219
3.24866402,0.08606219
3.24930402,0.08606219
3.24994402,0.08606219
3.25058402,0.08606219
3.25122402,0.08606219
3.25186402,0.08606219
3.25250402,0.08606219
3.25314402,0.08606219
3.25378402,-0.00183111
3.25442402,0.08606219
3.25506402,0.08606219
3.25570402,0.08606219
3.25634402,0.08606219
3.25698402,0.08606219
3.25762402,-0.00183111
3.25826402,0.08606219
3.25890402,0.08606219
3.25954402,0.08606219
3.26018402,0.08606219
3.26082402,0.08606219
3.26146402,0.08606219
3.26210402,0.08606219
3.26274402,0.08606219
3.26338402,0.08606219
3.26402402,0.08606219
3.26466402,0.08606219
3.26530402,0.08606219
3.26594402,0.08606219
3.26658402,0.08606219
3.26722402,0.08606219
3.26786402,0.08606219
3.26850402,0.08606219
3.26914402,0.08606219
3.26978402,0.08606219
3.27042402,0.08606219
3.27106402,0.08606219
3.27170402,0.08606219
3.27234402,0.08606219
3.27298402,0.08606219
3.27362402,0.08606219
3.27426402,0.08606219
3.27490402,0.08606219
3.27554402,0.08606219
3.27618402,0.08606219
3.27682402,-0.00183111
3.27746402,0.08606219
