time,voltage
3.66383594,0.08606219
3.66447594,0.08606219
3.66511594,-0.00183111
3.66575594,0.08606219
3.66639594,-0.00183111
3.66703594,0.08606219
3.66767594,-0.00183111
3.66831594,-0.00183111
3.66895594,0.08606219
3.66959594,-0.00183111
3.67023594,0.08606219
3.67087594,0.08606219
3.67151594,0.08606219
3.67215594,0.08606219
3.67279594,0.08606219
3.67343594,-0.00183111
3.67407594,0.08606219
3.67471594,0.08606219
3.67535594,-0.00183111
3.67599594,0.08606219
3.67663594,0.08606219
3.67727594,0.08606219
3.67791594,0.08606219
3.67855594,-0.00183111
3.67919594,0.08606219
3.67983594,0.08606219
3.68047594,0.08606219
3.68111594,0.08606219
3.68175594,0.08606219
3.68239594,-0.00183111
3.68303594,-0.00183111
3.68367594,0.08606219
3.68431594,0.08606219
3.68495594,-0.00183111
3.68559594,0.08606219
3.68623594,0.08606219
3.68687594,0.08606219
3.68751594,-0.00183111
3.68815594,0.08606219
3.68879594,-0.00183111
3.68943594,-0.00183111
3.69007594,0.08606219
3.69071594,0.08606219
3.69135594,0.08606219
3.69199594,0.08606219
3.69263594,0.08606219
3.69327594,0.08606219
3.69391594,-0.00183111
3.69455594,0.08606219
3.69519594,0.08606219
3.69583594,0.08606219
3.69647594,-0.00183111
3.69711594,-0.00183111
3.69775594,0.08606219
3.69839594,-0.00183111
3.69903594,-0.00183111
3.69967594,0.08606219
3.70031594,0.08606219
3.70095594,0.08606219
3.70159594,0.08606219
3.70223594,0.08606219
3.70287594,0.08606219
3.70351594,0.08606219
3.70415594,0.08606219
3.70479594,0.08606219
3.70543594,0.08606219
3.70607594,0.08606219
3.70671594,0.08606219
3.70735594,0.08606219
3.70799594,0.08606219
3.70863594,0.08606219
3.70927594,0.08606219
3.70991594,0.08606219
3.71055594,-0.00183111
3.71119594,0.08606219
3.71183594,0.08606219
3.71247594,0.08606219
3.71311594,0.08606219
3.71375594,-0.00183111
3.71439594,0.08606219
3.71503594,-0.00183111
3.71567594,-0.00183111
3.71631594,-0.00183111
3.71695594,0.08606219
3.71759594,0.08606219
3.71823594,0.08606219
3.71887594,-0.00183111
3.71951594,0.08606219
3.72015594,0.08606219
3.72079594,-0.00183111
3.72143594,0.08606219
3.72207594,-0.00183111
3.72271594,0.08606219
3.72335594,0.08606219
3.72399594,0.08606219
3.72463594,0.08606219
3.72527594,-0.00183111
3.72591594,0.08606219
3.72655594,0.08606219
3.72719594,-0.00183111
3.72783594,0.08606219
3.72847594,0.08606219
3.72911594,0.08606219
3.72975594,0.08606219
3.73039594,0.08606219
3.73103594,0.08606219
3.73167594,-0.00183111
3.73231594,0.08606219
3.73295594,0.08606219
3.73359594,0.08606219
3.73423594,0.08606219
3.73487594,0.08606219
3.73551594,0.08606219
3.73615594,0.08606219
3.73679594,0.08606219
3.73743594,0.08606219
3.73807594,0.08606219
3.73871594,-0.00183111
3.73935594,-0.00183111
3.73999594,0.08606219
3.74063594,0.08606219
3.74127594,-0.00183111
3.74191594,0.08606219
3.74255594,0.08606219
3.74319594,0.08606219
3.74383594,0.08606219
3.74447594,0.08606219
3.74511594,0.08606219
3.74575594,-0.00183111
3.74639594,0.08606219
3.74703594,-0.00183111
3.74767594,0.08606219
3.74831594,0.08606219
3.74895594,0.08606219
3.74959594,0.08606219
3.75023594,-0.00183111
3.75087594,0.08606219
3.75151594,0.08606219
3.75215594,0.08606219
3.75279594,-0.00183111
3.75343594,0.08606219
3.75407594,0.08606219
3.75471594,0.08606219
3.75535594,0.08606219
3.75599594,0.08606219
3.75663594,-0.00183111
3.75727594,0.08606219
3.75791594,-0.00183111
3.75855594,0.08606219
3.75919594,0.08606219
3.75983594,0.08606219
3.76047594,0.08606219
3.76111594,0.08606219
3.76175594,0.08606219
3.76239594,0.08606219
3.76303594,0.08606219
3.76367594,0.08606219
3.76431594,0.08606219
3.76495594,-0.00183111
3.76559594,0.08606219
3.76623594,-0.00183111
3.76687594,0.08606219
3.76751594,-0.00183111
3.76815594,0.08606219
3.76879594,0.08606219
3.76943594,0.08606219
3.77007594,0.08606219
3.77071594,0.08606219
3.77135594,0.08606219
3.77199594,0.08606219
3.77263594,-0.00183111
3.77327594,0.08606219
3.77391594,0.08606219
3.77455594,0.08606219
3.77519594,-0.00183111
3.77583594,0.08606219
3.77647594,-0.00183111
3.77711594,0.08606219
3.77775594,0.08606219
3.77839594,-0.00183111
3.77903594,-0.00183111
3.77967594,0.08606219
3.78031594,0.08606219
3.78095594,0.08606219
3.78159594,-0.00183111
3.78223594,0.08606219
3.78287594,0.08606219
3.78351594,0.08606219
3.78415594,0.08606219
3.78479594,-0.00183111
3.78543594,-0.00183111
3.78607594,-0.00183111
3.78671594,0.08606219
3.78735594,0.08606219
3.78799594,0.08606219
3.78863594,0.08606219
3.78927594,0.08606219
3.78991594,-0.00183111
3.79055594,0.08606219
3.79119594,0.08606219
3.79183594,-0.00183111
3.79247594,0.08606219
3.79311594,-0.00183111
3.79375594,0.08606219
3.79439594,0.08606219
3.79503594,0.08606219
3.79567594,0.08606219
3.79631594,0.08606219
3.79695594,0.08606219
3.79759594,0.08606219
3.79823594,0.08606219
3.79887594,-0.00183111
3.79951594,0.08606219
3.80015594,0.08606219
3.80079594,0.08606219
3.80143594,0.08606219
3.80207594,0.08606219
3.80271594,-0.00183111
3.80335594,0.08606219
3.80399594,-0.00183111
3.80463594,0.08606219
3.80527594,-0.00183111
3.80591594,0.08606219
3.80655594,0.08606219
3.80719594,0.08606219
3.80783594,0.08606219
3.80847594,0.08606219
3.80911594,-0.00183111
3.80975594,0.08606219
3.81039594,0.08606219
3.81103594,0.08606219
3.81167594,0.08606219
3.81231594,0.08606219
3.81295594,0.08606219
3.81359594,0.08606219
3.81423594,0.08606219
3.81487594,0.08606219
3.81551594,0.08606219
3.81615594,0.08606219
3.81679594,0.08606219
3.81743594,-0.00183111
3.81807594,0.08606219
3.81871594,0.08606219
3.81935594,0.08606219
3.81999594,0.08606219
3.82063594,0.08606219
3.82127594,0.08606219
3.82191594,0.08606219
3.82255594,0.08606219
3.82319594,-0.00183111
3.82383594,0.08606219
3.82447594,0.08606219
3.82511594,-0.00183111
3.82575594,0.08606219
3.82639594,-0.00183111
3.82703594,0.08606219
3.82767594,0.08606219
3.82831594,0.08606219
3.82895594,0.08606219
3.82959594,0.08606219
3.83023594,0.08606219
3.83087594,0.08606219
3.83151594,-0.00183111
3.83215594,-0.00183111
3.83279594,0.08606219
3.83343594,0.08606219
3.83407594,-0.00183111
3.83471594,0.08606219
3.83535594,0.08606219
3.83599594,0.08606219
3.83663594,0.08606219
3.83727594,0.08606219
3.83791594,0.08606219
3.83855594,0.08606219
3.83919594,-0.00183111
3.83983594,0.08606219
3.84047594,-0.00183111
3.84111594,0.08606219
3.84175594,0.08606219
3.84239594,0.08606219
3.84303594,0.08606219
3.84367594,-0.00183111
3.84431594,0.08606219
3.84495594,0.08606219
3.84559594,0.08606219
3.84623594,0.08606219
3.84687594,-0.00183111
3.84751594,0.08606219
3.84815594,0.08606219
3.84879594,0.08606219
3.84943594,0.08606219
3.85007594,0.08606219
3.85071594,0.08606219
3.85135594,0.08606219
3.85199594,0.08606219
3.85263594,0.08606219
3.85327594,0.08606219
3.85391594,0.08606219
3.85455594,-0.00183111
3.85519594,-0.00183111
3.85583594,-0.00183111
3.85647594,0.08606219
3.85711594,0.08606219
3.85775594,0.08606219
3.85839594,-0.00183111
3.85903594,0.08606219
3.85967594,-0.00183111
3.86031594,0.08606219
3.86095594,-0.00183111
3.86159594,0.08606219
3.86223594,0.08606219
3.86287594,0.08606219
3.86351594,0.08606219
3.86415594,0.08606219
3.86479594,-0.00183111
3.86543594,-0.00183111
3.86607594,0.08606219
3.86671594,0.08606219
3.86735594,0.08606219
3.86799594,0.08606219
3.86863594,0.08606219
3.86927594,0.08606219
3.86991594,0.08606219
3.87055594,0.08606219
3.87119594,0.08606219
3.87183594,0.08606219
3.87247594,0.08606219
3.87311594,-0.00183111
3.87375594,0.08606219
3.87439594,0.08606219
3.87503594,0.08606219
3.87567594,0.08606219
3.87631594,0.08606219
3.87695594,0.08606219
3.87759594,-0.00183111
3.87823594,0.08606219
3.87887594,0.08606219
3.87951594,0.08606219
3.88015594,0.08606219
3.88079594,0.08606219
3.88143594,0.08606219
3.88207594,0.08606219
3.88271594,0.08606219
3.88335594,0.08606219
3.88399594,-0.00183111
3.88463594,-0.00183111
3.88527594,-0.00183111
3.88591594,0.08606219
3.88655594,-0.00183111
3.88719594,0.08606219
3.88783594,0.08606219
3.88847594,0.08606219
3.88911594,0.08606219
3.88975594,0.08606219
3.89039594,-0.00183111
3.89103594,0.08606219
3.89167594,0.08606219
3.89231594,0.08606219
3.89295594,0.08606219
3.89359594,0.08606219
3.89423594,0.08606219
3.89487594,0.08606219
3.89551594,0.08606219
3.89615594,0.08606219
3.89679594,0.08606219
3.89743594,0.08606219
3.89807594,0.08606219
3.89871594,0.08606219
3.89935594,0.08606219
3.89999594,0.08606219
3.90063594,0.08606219
3.90127594,0.08606219
