t;v
4,99251497;-0,17639700
4,99315497;-0,17639700
4,99379497;-0,17639700
4,99443497;-0,26581620
4,99507497;-0,26581620
4,99571497;-0,26581620
4,99635497;-0,17639700
4,99699497;-0,26581620
4,99763497;-0,26581620
4,99827497;-0,26581620
4,99891497;-0,26581620
4,99955497;-0,26581620
5,00019497;-0,26581620
5,00083497;-0,26581620
