t;v
7,16376396;-0,26581620
7,16504396;-0,26581620
7,16632396;-0,26581620
7,16760396;-0,26581620
7,16888396;-0,17639700
7,17016396;-0,17639700
7,17144396;-0,17639700
7,17272396;-0,17639700
7,17400396;-0,17639700
7,17528396;-0,17639700
7,17656396;-0,17639700
7,17784396;-0,17639700
7,17912396;-0,17639700
7,18040396;-0,08667257
7,18168396;-0,17639700
7,18296396;-0,08667257
7,18424396;-0,08667257
7,18552396;-0,08667257
7,18680396;-0,08667257
7,18808396;-0,08667257
7,18936396;-0,08667257
7,19064396;-0,08667257
7,19192396;0,00305185
7,19320396;0,00305185
7,19448396;0,00305185
7,19576396;0,00305185
7,19704396;0,00305185
7,19832396;0,00305185
7,19960396;0,00305185
7,20088396;0,00305185
7,20216396;0,00305185
7,20344396;0,09277627
7,20472396;0,09277627
7,20600396;0,09277627
7,20728396;0,09277627
7,20856396;0,09277627
7,20984396;0,09277627
7,21112396;0,18219550
7,21240396;0,18219550
7,21368396;0,18219550
7,21496396;0,18219550
7,21624396;0,18219550
7,21752396;0,18219550
7,21880396;0,18219550
7,22008396;0,18219550
7,22136396;0,18219550
7,22264396;0,18219550
7,22392396;0,18219550
7,22520396;0,18219550
7,22648396;0,18219550
7,22776396;0,27161470
7,22904396;0,18219550
7,23032396;0,27161470
7,23160396;0,18219550
7,23288396;0,27161470
7,23416396;0,18219550
7,23544396;0,18219550
7,23672396;0,27161470
7,23800396;0,18219550
7,23928396;0,18219550
7,24056396;0,27161470
7,24184396;0,27161470
7,24312396;0,27161470
7,24440396;0,27161470
7,24568396;0,18219550
7,24696396;0,18219550
7,24824396;0,27161470
7,24952396;0,18219550
7,25080396;0,18219550
7,25208396;0,18219550
7,25336396;0,18219550
7,25464396;0,18219550
7,25592396;0,09277627
7,25720396;0,18219550
7,25848396;0,09277627
7,25976396;0,18219550
7,26104396;0,09277627
7,26232396;0,09277627
7,26360396;0,09277627
7,26488396;0,09277627
7,26616396;0,09277627
7,26744396;0,09277627
7,26872396;0,00305185
7,27000396;0,00305185
7,27128396;0,00305185
7,27256396;0,00305185
7,27384396;0,00305185
7,27512396;0,00305185
7,27640396;0,00305185
7,27768396;-0,08667257
7,27896396;0,00305185
7,28024396;-0,08667257
7,28152396;-0,08667257
7,28280396;-0,08667257
7,28408396;-0,08667257
7,28536396;-0,08667257
7,28664396;-0,08667257
7,28792396;-0,08667257
7,28920396;-0,17639700
7,29048396;-0,17639700
7,29176396;-0,17639700
7,29304396;-0,17639700
7,29432396;-0,17639700
7,29560396;-0,17639700
7,29688396;-0,17639700
7,29816396;-0,17639700
7,29944396;-0,17639700
7,30072396;-0,17639700
7,30200396;-0,17639700
7,30328396;-0,17639700
7,30456396;-0,17639700
7,30584396;-0,26581620
7,30712396;-0,17639700
7,30840396;-0,26581620
7,30968396;-0,26581620
7,31096396;-0,26581620
7,31224396;-0,26581620
7,31352396;-0,26581620
7,31480396;-0,17639700
7,31608396;-0,26581620
7,31736396;-0,26581620
7,31864396;-0,26581620
7,31992396;-0,26581620
7,32120396;-0,17639700
7,32248396;-0,17639700
7,32376396;-0,26581620
7,32504396;-0,17639700
7,32632396;-0,26581620
7,32760396;-0,17639700
7,32888396;-0,17639700
7,33016396;-0,17639700
7,33144396;-0,17639700
7,33272396;-0,17639700
7,33400396;-0,17639700
7,33528396;-0,17639700
7,33656396;-0,17639700
7,33784396;-0,17639700
7,33912396;-0,08667257
7,34040396;-0,17639700
7,34168396;-0,08667257
7,34296396;-0,08667257
7,34424396;-0,08667257
7,34552396;-0,08667257
7,34680396;-0,08667257
7,34808396;-0,08667257
7,34936396;-0,08667257
7,35064396;-0,08667257
7,35192396;0,00305185
7,35320396;0,00305185
7,35448396;0,00305185
7,35576396;0,00305185
7,35704396;0,00305185
7,35832396;0,00305185
7,35960396;0,00305185
7,36088396;0,09277627
7,36216396;0,09277627
7,36344396;0,09277627
7,36472396;0,09277627
7,36600396;0,09277627
7,36728396;0,09277627
7,36856396;0,09277627
7,36984396;0,18219550
7,37112396;0,18219550
7,37240396;0,18219550
7,37368396;0,18219550
7,37496396;0,18219550
7,37624396;0,18219550
7,37752396;0,18219550
7,37880396;0,18219550
7,38008396;0,18219550
7,38136396;0,18219550
7,38264396;0,18219550
7,38392396;0,18219550
7,38520396;0,18219550
7,38648396;0,27161470
7,38776396;0,18219550
7,38904396;0,27161470
7,39032396;0,18219550
7,39160396;0,18219550
7,39288396;0,18219550
7,39416396;0,18219550
7,39544396;0,27161470
7,39672396;0,18219550
7,39800396;0,18219550
7,39928396;0,18219550
7,40056396;0,18219550
7,40184396;0,18219550
7,40312396;0,18219550
7,40440396;0,18219550
7,40568396;0,18219550
7,40696396;0,18219550
7,40824396;0,18219550
7,40952396;0,18219550
7,41080396;0,18219550
7,41208396;0,18219550
7,41336396;0,18219550
7,41464396;0,18219550
7,41592396;0,18219550
7,41720396;0,18219550
7,41848396;0,09277627
7,41976395;0,09277627
7,42104395;0,09277627
7,42232395;0,09277627
7,42360395;0,09277627
7,42488395;0,09277627
7,42616395;0,09277627
7,42744395;0,00305185
7,42872395;0,09277627
7,43000395;0,09277627
7,43128395;0,00305185
7,43256395;0,00305185
7,43384395;0,00305185
7,43512395;0,00305185
7,43640395;0,00305185
7,43768395;0,00305185
7,43896395;0,00305185
7,44024395;-0,08667257
7,44152395;-0,08667257
7,44280395;-0,08667257
7,44408395;-0,08667257
7,44536395;-0,08667257
7,44664395;-0,08667257
7,44792395;-0,08667257
7,44920395;-0,08667257
7,45048395;-0,08667257
7,45176395;-0,17639700
7,45304395;-0,17639700
7,45432395;-0,17639700
7,45560395;-0,17639700
7,45688395;-0,17639700
7,45816395;-0,17639700
7,45944395;-0,17639700
7,46072395;-0,17639700
7,46200395;-0,17639700
7,46328395;-0,17639700
7,46456395;-0,17639700
7,46584395;-0,17639700
7,46712395;-0,17639700
7,46840395;-0,17639700
7,46968395;-0,17639700
7,47096395;-0,17639700
7,47224395;-0,26581620
7,47352395;-0,26581620
7,47480395;-0,26581620
7,47608395;-0,17639700
7,47736395;-0,26581620
7,47864395;-0,26581620
7,47992395;-0,26581620
7,48120395;-0,17639700
7,48248395;-0,17639700
7,48376395;-0,26581620
7,48504395;-0,17639700
7,48632395;-0,17639700
7,48760395;-0,17639700
7,48888395;-0,17639700
7,49016395;-0,17639700
7,49144395;-0,17639700
7,49272395;-0,17639700
7,49400395;-0,17639700
7,49528395;-0,17639700
7,49656395;-0,17639700
7,49784395;-0,17639700
7,49912395;-0,08667257
7,50040395;-0,17639700
7,50168395;-0,08667257
7,50296395;-0,08667257
7,50424395;-0,08667257
7,50552395;-0,08667257
7,50680395;-0,08667257
7,50808395;-0,08667257
7,50936395;-0,08667257
7,51064395;-0,08667257
7,51192395;-0,08667257
7,51320395;-0,08667257
7,51448395;-0,08667257
7,51576395;0,00305185
7,51704395;0,00305185
7,51832395;0,00305185
7,51960395;0,00305185
7,52088395;0,00305185
7,52216395;0,00305185
7,52344395;0,00305185
7,52472395;0,09277627
7,52600395;0,00305185
7,52728395;0,09277627
7,52856395;0,09277627
7,52984395;0,09277627
7,53112395;0,09277627
7,53240395;0,09277627
7,53368395;0,18219550
7,53496395;0,18219550
7,53624395;0,09277627
7,53752395;0,18219550
7,53880395;0,18219550
7,54008395;0,18219550
7,54136395;0,18219550
7,54264395;0,18219550
7,54392395;0,18219550
7,54520395;0,18219550
7,54648395;0,18219550
7,54776395;0,18219550
7,54904395;0,18219550
7,55032395;0,18219550
7,55160395;0,18219550
7,55288395;0,18219550
7,55416395;0,18219550
7,55544395;0,27161470
7,55672395;0,18219550
7,55800395;0,27161470
7,55928395;0,18219550
7,56056395;0,18219550
7,56184395;0,18219550
7,56312395;0,18219550
7,56440395;0,18219550
7,56568395;0,18219550
7,56696395;0,18219550
7,56824395;0,18219550
7,56952395;0,18219550
7,57080395;0,18219550
7,57208395;0,18219550
7,57336395;0,18219550
7,57464395;0,18219550
7,57592395;0,18219550
7,57720395;0,18219550
7,57848395;0,18219550
7,57976395;0,09277627
7,58104395;0,09277627
7,58232395;0,09277627
7,58360395;0,09277627
7,58488395;0,09277627
7,58616395;0,09277627
7,58744395;0,09277627
7,58872395;0,09277627
7,59000395;0,09277627
7,59128395;0,00305185
7,59256395;0,00305185
7,59384395;0,00305185
7,59512395;0,00305185
7,59640395;0,00305185
7,59768395;0,00305185
7,59896395;0,00305185
7,60024395;-0,08667257
7,60152395;0,00305185
7,60280395;-0,08667257
7,60408395;-0,08667257
7,60536395;-0,08667257
7,60664395;-0,08667257
7,60792395;-0,08667257
7,60920395;-0,08667257
7,61048395;-0,08667257
7,61176395;-0,08667257
7,61304395;-0,08667257
7,61432395;-0,08667257
7,61560395;-0,08667257
7,61688395;-0,17639700
7,61816395;-0,17639700
7,61944395;-0,17639700
7,62072395;-0,17639700
7,62200395;-0,17639700
7,62328395;-0,17639700
7,62456395;-0,17639700
7,62584395;-0,17639700
7,62712395;-0,17639700
7,62840395;-0,17639700
7,62968395;-0,17639700
7,63096395;-0,17639700
7,63224395;-0,17639700
7,63352395;-0,17639700
7,63480395;-0,26581620
7,63608395;-0,17639700
7,63736395;-0,17639700
7,63864395;-0,17639700
7,63992395;-0,17639700
7,64120395;-0,17639700
7,64248395;-0,17639700
7,64376395;-0,17639700
7,64504395;-0,17639700
7,64632395;-0,17639700
7,64760395;-0,17639700
7,64888395;-0,17639700
7,65016395;-0,17639700
7,65144395;-0,17639700
7,65272395;-0,17639700
7,65400395;-0,17639700
7,65528395;-0,17639700
7,65656395;-0,17639700
7,65784395;-0,17639700
7,65912395;-0,17639700
7,66040395;-0,17639700
7,66168395;-0,08667257
7,66296395;-0,08667257
7,66424395;-0,08667257
7,66552395;-0,08667257
7,66680395;-0,08667257
7,66808395;-0,08667257
7,66936395;-0,08667257
7,67064395;-0,08667257
7,67192395;-0,08667257
7,67320395;-0,08667257
7,67448395;0,00305185
7,67576395;0,00305185
7,67704395;0,00305185
7,67832395;0,00305185
7,67960395;0,00305185
7,68088395;0,00305185
7,68216395;0,00305185
7,68344395;0,09277627
7,68472395;0,00305185
7,68600395;0,09277627
7,68728395;0,09277627
7,68856395;0,09277627
7,68984395;0,09277627
7,69112395;0,09277627
7,69240395;0,09277627
7,69368395;0,09277627
7,69496395;0,09277627
7,69624395;0,09277627
7,69752395;0,18219550
7,69880395;0,18219550
7,70008395;0,18219550
7,70136395;0,18219550
7,70264395;0,18219550
7,70392395;0,18219550
7,70520395;0,18219550
7,70648395;0,18219550
7,70776395;0,18219550
7,70904395;0,18219550
7,71032395;0,18219550
7,71160395;0,18219550
7,71288395;0,18219550
7,71416395;0,18219550
7,71544395;0,18219550
7,71672395;0,18219550
7,71800395;0,18219550
7,71928395;0,18219550
7,72056395;0,18219550
7,72184395;0,18219550
7,72312395;0,18219550
7,72440395;0,18219550
7,72568395;0,18219550
7,72696395;0,18219550
7,72824395;0,18219550
7,72952395;0,18219550
7,73080395;0,18219550
7,73208395;0,09277627
7,73336395;0,09277627
7,73464395;0,18219550
7,73592395;0,18219550
7,73720395;0,09277627
7,73848395;0,09277627
7,73976395;0,09277627
7,74104395;0,09277627
7,74232395;0,09277627
7,74360395;0,09277627
7,74488395;0,09277627
7,74616395;0,09277627
7,74744395;0,09277627
7,74872395;0,09277627
7,75000395;0,00305185
7,75128395;0,09277627
7,75256395;0,00305185
7,75384395;0,00305185
7,75512395;0,00305185
7,75640395;0,00305185
7,75768395;0,00305185
7,75896395;0,00305185
7,76024395;0,00305185
7,76152395;0,00305185
7,76280395;-0,08667257
7,76408395;0,00305185
7,76536395;-0,08667257
7,76664395;-0,08667257
7,76792395;-0,08667257
7,76920395;-0,08667257
7,77048395;-0,08667257
7,77176395;-0,08667257
7,77304395;-0,08667257
7,77432395;-0,08667257
7,77560395;-0,08667257
7,77688395;-0,08667257
7,77816395;-0,17639700
7,77944395;-0,17639700
7,78072395;-0,17639700
7,78200395;-0,17639700
7,78328395;-0,17639700
7,78456395;-0,17639700
7,78584395;-0,17639700
7,78712395;-0,17639700
7,78840395;-0,17639700
7,78968395;-0,17639700
7,79096395;-0,17639700
7,79224395;-0,17639700
7,79352395;-0,26581620
7,79480395;-0,17639700
7,79608395;-0,17639700
7,79736395;-0,17639700
7,79864395;-0,17639700
7,79992395;-0,17639700
7,80120395;-0,17639700
7,80248395;-0,17639700
7,80376395;-0,17639700
7,80504395;-0,17639700
7,80632395;-0,17639700
7,80760395;-0,17639700
7,80888395;-0,17639700
7,81016395;-0,17639700
7,81144395;-0,17639700
7,81272395;-0,17639700
7,81400395;-0,17639700
7,81528395;-0,17639700
7,81656395;-0,17639700
7,81784395;-0,17639700
7,81912395;-0,17639700
7,82040395;-0,17639700
7,82168395;-0,17639700
7,82296395;-0,08667257
7,82424395;-0,08667257
7,82552395;-0,08667257
7,82680395;-0,08667257
7,82808395;-0,08667257
7,82936395;-0,08667257
7,83064395;-0,08667257
7,83192395;-0,08667257
7,83320395;-0,08667257
7,83448395;0,00305185
7,83576395;-0,08667257
7,83704395;-0,08667257
7,83832395;0,00305185
7,83960395;0,00305185
7,84088395;0,00305185
7,84216395;0,00305185
7,84344395;0,00305185
7,84472395;0,00305185
7,84600395;0,00305185
7,84728395;0,00305185
7,84856395;0,09277627
7,84984395;0,00305185
7,85112395;0,09277627
7,85240395;0,09277627
7,85368395;0,09277627
7,85496395;0,09277627
7,85624395;0,09277627
7,85752395;0,18219550
7,85880395;0,09277627
7,86008395;0,18219550
7,86136395;0,18219550
7,86264395;0,18219550
7,86392395;0,18219550
7,86520395;0,18219550
7,86648395;0,18219550
7,86776395;0,18219550
7,86904395;0,18219550
7,87032395;0,18219550
7,87160395;0,18219550
7,87288395;0,18219550
7,87416395;0,18219550
7,87544395;0,18219550
7,87672395;0,18219550
7,87800395;0,18219550
7,87928395;0,18219550
7,88056395;0,18219550
7,88184395;0,18219550
7,88312395;0,18219550
7,88440395;0,18219550
7,88568395;0,18219550
7,88696395;0,18219550
7,88824395;0,18219550
7,88952395;0,18219550
7,89080395;0,18219550
7,89208395;0,18219550
7,89336395;0,18219550
7,89464395;0,18219550
7,89592395;0,18219550
7,89720395;0,18219550
7,89848395;0,09277627
7,89976395;0,09277627
7,90104395;0,09277627
7,90232395;0,09277627
7,90360395;0,09277627
7,90488395;0,09277627
7,90616395;0,09277627
7,90744395;0,09277627
7,90872395;0,00305185
7,91000395;0,09277627
7,91128395;0,00305185
7,91256395;0,00305185
7,91384395;0,00305185
7,91512395;0,00305185
7,91640395;0,00305185
7,91768395;0,00305185
7,91896395;0,00305185
7,92024395;0,00305185
7,92152395;0,00305185
7,92280395;-0,08667257
7,92408395;0,00305185
7,92536395;-0,08667257
7,92664395;-0,08667257
7,92792395;-0,08667257
7,92920395;-0,08667257
7,93048395;-0,08667257
7,93176395;-0,08667257
7,93304395;-0,08667257
7,93432395;-0,08667257
7,93560395;-0,08667257
7,93688395;-0,08667257
7,93816395;-0,08667257
7,93944395;-0,08667257
7,94072395;-0,08667257
7,94200395;-0,08667257
7,94328395;-0,17639700
7,94456395;-0,17639700
7,94584395;-0,17639700
7,94712395;-0,17639700
7,94840395;-0,17639700
7,94968395;-0,08667257
7,95096395;-0,17639700
7,95224395;-0,17639700
7,95352395;-0,17639700
7,95480395;-0,17639700
7,95608395;-0,17639700
7,95736395;-0,17639700
7,95864395;-0,17639700
7,95992395;-0,17639700
7,96120395;-0,17639700
7,96248395;-0,17639700
7,96376395;-0,17639700
7,96504395;-0,17639700
7,96632395;-0,17639700
7,96760395;-0,17639700
7,96888395;-0,17639700
7,97016395;-0,17639700
7,97144395;-0,17639700
7,97272395;-0,17639700
7,97400395;-0,17639700
7,97528395;-0,17639700
7,97656395;-0,17639700
7,97784395;-0,08667257
7,97912395;-0,17639700
7,98040395;-0,08667257
7,98168395;-0,08667257
7,98296395;-0,08667257
7,98424395;-0,08667257
7,98552395;-0,08667257
7,98680395;-0,08667257
7,98808395;-0,08667257
7,98936395;-0,08667257
7,99064395;-0,08667257
7,99192395;-0,08667257
7,99320395;-0,08667257
7,99448395;-0,08667257
7,99576395;0,00305185
7,99704395;-0,08667257
7,99832395;0,00305185
7,99960395;0,00305185
8,00088395;0,00305185
8,00216395;0,00305185
8,00344395;0,00305185
8,00472395;0,00305185
8,00600395;0,00305185
8,00728395;0,09277627
8,00856395;0,09277627
8,00984395;0,00305185
8,01112395;0,09277627
8,01240395;0,09277627
8,01368395;0,09277627
8,01496395;0,09277627
8,01624395;0,09277627
8,01752395;0,09277627
8,01880395;0,09277627
8,02008395;0,09277627
8,02136395;0,09277627
8,02264395;0,18219550
8,02392395;0,18219550
8,02520395;0,18219550
8,02648395;0,18219550
8,02776395;0,18219550
8,02904395;0,18219550
8,03032395;0,18219550
8,03160395;0,18219550
8,03288395;0,18219550
8,03416395;0,18219550
8,03544395;0,18219550
8,03672395;0,18219550
8,03800395;0,18219550
8,03928395;0,18219550
8,04056395;0,18219550
8,04184395;0,18219550
8,04312395;0,18219550
8,04440395;0,18219550
8,04568395;0,18219550
8,04696395;0,18219550
8,04824395;0,18219550
8,04952395;0,18219550
8,05080395;0,18219550
8,05208395;0,09277627
8,05336395;0,18219550
8,05464395;0,18219550
8,05592395;0,09277627
8,05720395;0,09277627
8,05848395;0,09277627
8,05976395;0,09277627
8,06104395;0,09277627
8,06232395;0,09277627
8,06360395;0,09277627
8,06488395;0,09277627
8,06616395;0,09277627
8,06744395;0,09277627
8,06872395;0,09277627
8,07000395;0,09277627
8,07128395;0,09277627
8,07256395;0,09277627
8,07384395;0,00305185
8,07512395;0,00305185
8,07640395;0,00305185
8,07768395;0,00305185
8,07896395;0,00305185
8,08024395;0,00305185
8,08152395;0,00305185
8,08280395;0,00305185
8,08408395;-0,08667257
8,08536395;-0,08667257
8,08664395;-0,08667257
8,08792395;-0,08667257
8,08920395;-0,08667257
8,09048395;-0,08667257
8,09176395;-0,08667257
8,09304395;-0,08667257
8,09432395;-0,08667257
8,09560395;-0,08667257
8,09688395;-0,08667257
8,09816395;-0,08667257
8,09944395;-0,08667257
8,10072395;-0,08667257
8,10200395;-0,08667257
8,10328395;-0,08667257
8,10456395;-0,08667257
8,10584395;-0,17639700
8,10712395;-0,17639700
8,10840395;-0,17639700
8,10968395;-0,17639700
8,11096395;-0,17639700
8,11224395;-0,17639700
8,11352395;-0,17639700
8,11480395;-0,17639700
8,11608395;-0,17639700
8,11736395;-0,17639700
8,11864395;-0,08667257
8,11992395;-0,17639700
8,12120395;-0,17639700
8,12248395;-0,17639700
8,12376395;-0,08667257
8,12504395;-0,17639700
8,12632395;-0,17639700
8,12760395;-0,17639700
8,12888395;-0,08667257
8,13016395;-0,17639700
8,13144395;-0,17639700
8,13272395;-0,17639700
8,13400395;-0,17639700
8,13528395;-0,17639700
8,13656395;-0,08667257
8,13784395;-0,17639700
8,13912395;-0,08667257
8,14040395;-0,08667257
8,14168395;-0,08667257
8,14296395;-0,08667257
8,14424395;-0,08667257
8,14552395;-0,08667257
8,14680395;-0,08667257
8,14808395;-0,08667257
8,14936395;-0,08667257
8,15064395;-0,08667257
8,15192395;-0,08667257
8,15320395;-0,08667257
8,15448395;-0,08667257
8,15576395;-0,08667257
8,15704395;0,00305185
8,15832395;0,00305185
8,15960395;0,00305185
8,16088395;0,00305185
8,16216395;0,00305185
8,16344395;0,00305185
8,16472395;0,00305185
8,16600395;0,00305185
8,16728395;0,00305185
8,16856395;0,00305185
8,16984395;0,09277627
8,17112395;0,00305185
8,17240395;0,09277627
8,17368395;0,09277627
8,17496395;0,09277627
8,17624395;0,09277627
8,17752395;0,09277627
8,17880395;0,09277627
8,18008395;0,09277627
8,18136395;0,09277627
8,18264395;0,09277627
8,18392395;0,18219550
8,18520395;0,18219550
8,18648395;0,18219550
8,18776395;0,09277627
8,18904395;0,18219550
8,19032395;0,18219550
8,19160395;0,18219550
8,19288395;0,18219550
8,19416395;0,09277627
8,19544395;0,18219550
8,19672395;0,18219550
8,19800395;0,18219550
8,19928395;0,18219550
8,20056395;0,18219550
8,20184395;0,18219550
8,20312395;0,18219550
8,20440395;0,18219550
8,20568395;0,18219550
8,20696395;0,18219550
8,20824395;0,18219550
8,20952395;0,09277627
8,21080395;0,18219550
8,21208395;0,18219550
8,21336395;0,18219550
8,21464395;0,18219550
8,21592395;0,09277627
8,21720395;0,18219550
8,21848395;0,09277627
8,21976395;0,09277627
8,22104395;0,09277627
8,22232395;0,09277627
8,22360395;0,09277627
8,22488395;0,09277627
8,22616395;0,09277627
8,22744395;0,09277627
8,22872395;0,09277627
8,23000395;0,09277627
8,23128395;0,09277627
8,23256395;0,09277627
8,23384395;0,09277627
8,23512395;0,00305185
8,23640395;0,00305185
8,23768395;0,00305185
8,23896395;0,00305185
8,24024395;0,00305185
8,24152395;0,00305185
8,24280395;0,00305185
8,24408395;0,00305185
8,24536395;0,00305185
8,24664395;-0,08667257
8,24792395;-0,08667257
8,24920395;-0,08667257
8,25048395;-0,08667257
8,25176395;-0,08667257
8,25304395;-0,08667257
8,25432395;-0,08667257
8,25560395;-0,08667257
8,25688395;-0,08667257
8,25816395;-0,08667257
8,25944395;-0,08667257
8,26072395;-0,08667257
8,26200395;-0,08667257
8,26328395;-0,08667257
8,26456395;-0,08667257
8,26584395;-0,17639700
8,26712395;-0,08667257
8,26840395;-0,08667257
8,26968395;-0,17639700
8,27096395;-0,17639700
8,27224395;-0,17639700
8,27352395;-0,17639700
8,27480395;-0,17639700
8,27608395;-0,08667257
8,27736395;-0,17639700
8,27864395;-0,17639700
8,27992395;-0,08667257
8,28120395;-0,17639700
8,28248395;-0,17639700
8,28376395;-0,08667257
8,28504395;-0,17639700
8,28632395;-0,08667257
8,28760395;-0,17639700
8,28888395;-0,17639700
8,29016395;-0,17639700
8,29144395;-0,08667257
8,29272395;-0,17639700
8,29400395;-0,08667257
8,29528395;-0,17639700
8,29656395;-0,08667257
8,29784395;-0,08667257
8,29912395;-0,08667257
8,30040395;-0,17639700
8,30168395;-0,17639700
8,30296395;-0,17639700
8,30424395;-0,08667257
8,30552395;-0,08667257
8,30680395;-0,08667257
8,30808395;-0,08667257
8,30936395;-0,08667257
8,31064395;-0,08667257
8,31192395;-0,08667257
8,31320395;-0,08667257
8,31448395;-0,08667257
8,31576395;-0,08667257
8,31704395;-0,08667257
8,31832395;0,00305185
8,31960395;0,00305185
8,32088395;0,00305185
8,32216395;0,00305185
8,32344395;0,00305185
8,32472395;0,00305185
8,32600395;0,00305185
8,32728395;0,00305185
8,32856395;0,00305185
8,32984395;0,00305185
8,33112395;0,00305185
8,33240395;0,00305185
8,33368395;0,00305185
8,33496395;0,09277627
8,33624395;0,09277627
8,33752395;0,09277627
8,33880395;0,09277627
8,34008395;0,09277627
8,34136395;0,09277627
8,34264395;0,09277627
8,34392395;0,09277627
8,34520395;0,09277627
8,34648395;0,09277627
8,34776395;0,09277627
8,34904395;0,18219550
8,35032395;0,18219550
8,35160395;0,18219550
8,35288395;0,18219550
8,35416395;0,18219550
8,35544395;0,18219550
8,35672395;0,18219550
8,35800395;0,18219550
8,35928395;0,18219550
8,36056395;0,09277627
8,36184395;0,18219550
8,36312395;0,18219550
8,36440395;0,18219550
8,36568395;0,09277627
8,36696395;0,18219550
8,36824395;0,09277627
8,36952395;0,18219550
8,37080395;0,18219550
8,37208395;0,09277627
8,37336395;0,18219550
8,37464395;0,09277627
8,37592395;0,18219550
8,37720395;0,09277627
8,37848395;0,09277627
8,37976395;0,09277627
8,38104395;0,09277627
8,38232395;0,09277627
8,38360395;0,09277627
8,38488395;0,09277627
8,38616395;0,09277627
8,38744395;0,09277627
8,38872395;0,09277627
8,39000395;0,00305185
8,39128395;0,09277627
8,39256395;0,00305185
8,39384395;0,09277627
8,39512395;0,00305185
8,39640395;0,00305185
8,39768395;0,00305185
8,39896395;0,00305185
8,40024395;0,00305185
8,40152395;0,00305185
8,40280395;0,00305185
8,40408395;0,00305185
8,40536395;0,00305185
8,40664395;0,00305185
8,40792395;0,00305185
8,40920395;-0,08667257
8,41048395;-0,08667257
8,41176395;-0,08667257
8,41304395;-0,08667257
8,41432395;-0,08667257
8,41560395;-0,08667257
8,41688395;-0,08667257
8,41816395;-0,08667257
8,41944395;-0,08667257
8,42072395;-0,08667257
8,42200395;-0,08667257
8,42328395;-0,08667257
8,42456395;-0,08667257
8,42584395;-0,08667257
8,42712395;-0,08667257
8,42840395;-0,08667257
8,42968395;-0,17639700
8,43096395;-0,17639700
8,43224395;-0,17639700
8,43352395;-0,17639700
8,43480395;-0,17639700
8,43608395;-0,17639700
8,43736395;-0,17639700
8,43864395;-0,17639700
8,43992395;-0,17639700
8,44120395;-0,17639700
8,44248395;-0,17639700
8,44376395;-0,17639700
8,44504395;-0,08667257
8,44632395;-0,17639700
8,44760395;-0,17639700
8,44888395;-0,08667257
8,45016395;-0,17639700
8,45144395;-0,08667257
8,45272395;-0,17639700
8,45400395;-0,17639700
8,45528395;-0,17639700
8,45656395;-0,17639700
8,45784395;-0,08667257
8,45912395;-0,17639700
8,46040395;-0,08667257
8,46168395;-0,08667257
8,46296395;-0,08667257
8,46424395;-0,08667257
8,46552395;-0,08667257
8,46680395;-0,08667257
8,46808395;-0,08667257
8,46936395;-0,08667257
8,47064395;-0,08667257
8,47192395;-0,08667257
8,47320395;-0,08667257
8,47448395;-0,08667257
8,47576395;-0,08667257
8,47704395;-0,08667257
8,47832395;-0,08667257
8,47960395;0,00305185
8,48088395;-0,08667257
8,48216395;0,00305185
8,48344395;0,00305185
8,48472395;0,00305185
8,48600395;0,00305185
8,48728395;0,00305185
8,48856395;0,00305185
8,48984395;0,00305185
8,49112395;0,09277627
8,49240395;0,00305185
8,49368395;0,00305185
8,49496395;0,09277627
8,49624395;0,09277627
8,49752395;0,09277627
8,49880395;0,09277627
8,50008395;0,09277627
8,50136395;0,09277627
8,50264395;0,09277627
8,50392395;0,09277627
8,50520395;0,09277627
8,50648395;0,09277627
8,50776395;0,09277627
8,50904395;0,09277627
8,51032395;0,18219550
8,51160395;0,09277627
8,51288395;0,09277627
8,51416395;0,18219550
8,51544395;0,09277627
8,51672395;0,18219550
8,51800395;0,09277627
8,51928395;0,09277627
8,52056395;0,09277627
8,52184395;0,18219550
8,52312395;0,09277627
8,52440395;0,09277627
8,52568395;0,18219550
8,52696395;0,18219550
8,52824395;0,09277627
8,52952395;0,18219550
8,53080395;0,09277627
8,53208395;0,09277627
8,53336395;0,18219550
8,53464395;0,18219550
8,53592395;0,18219550
8,53720395;0,09277627
8,53848395;0,09277627
8,53976395;0,09277627
8,54104395;0,09277627
8,54232395;0,09277627
8,54360395;0,09277627
8,54488395;0,09277627
8,54616395;0,09277627
8,54744395;0,09277627
8,54872395;0,09277627
8,55000395;0,00305185
8,55128395;0,09277627
8,55256395;0,09277627
8,55384395;0,00305185
8,55512395;0,00305185
8,55640395;0,00305185
8,55768395;0,00305185
8,55896395;0,00305185
8,56024395;0,00305185
8,56152395;0,00305185
8,56280395;0,00305185
8,56408395;0,00305185
8,56536395;0,00305185
8,56664395;-0,08667257
8,56792395;-0,08667257
8,56920395;-0,08667257
8,57048395;-0,08667257
8,57176395;0,00305185
8,57304395;-0,08667257
8,57432395;-0,08667257
8,57560395;-0,08667257
8,57688395;-0,08667257
8,57816395;-0,08667257
8,57944395;-0,08667257
8,58072395;-0,08667257
8,58200395;-0,08667257
8,58328395;-0,08667257
8,58456395;-0,08667257
8,58584395;-0,08667257
8,58712395;-0,08667257
8,58840395;-0,08667257
8,58968395;-0,08667257
8,59096395;-0,08667257
8,59224395;-0,08667257
8,59352395;-0,08667257
8,59480395;-0,17639700
8,59608395;-0,08667257
8,59736395;-0,17639700
8,59864395;-0,17639700
8,59992395;-0,17639700
8,60120395;-0,17639700
