t;v
8,62379595;0,00305185
8,62507595;0,00305185
8,62635595;0,09277627
8,62763595;0,00305185
8,62891595;0,00305185
8,63019595;0,00305185
8,63147595;0,00305185
8,63275595;0,00305185
8,63403595;0,00305185
8,63531595;0,00305185
8,63659595;0,00305185
8,63787595;0,00305185
8,63915595;0,00305185
8,64043595;0,00305185
8,64171595;0,00305185
8,64299595;0,00305185
8,64427595;0,00305185
8,64555595;0,00305185
8,64683595;0,00305185
8,64811595;0,00305185
8,64939595;0,00305185
8,65067595;0,00305185
8,65195595;-0,08667257
8,65323595;0,00305185
8,65451595;0,00305185
8,65579595;0,00305185
8,65707595;0,00305185
8,65835595;0,00305185
8,65963595;0,00305185
8,66091595;0,00305185
8,66219595;-0,08667257
8,66347595;0,00305185
8,66475595;-0,08667257
8,66603595;0,00305185
8,66731595;0,00305185
8,66859595;-0,08667257
8,66987595;0,00305185
8,67115595;-0,08667257
8,67243595;-0,08667257
8,67371595;-0,08667257
8,67499595;-0,08667257
8,67627595;-0,08667257
8,67755595;-0,08667257
8,67883595;-0,08667257
8,68011595;-0,08667257
8,68139595;-0,08667257
8,68267595;0,00305185
8,68395595;-0,08667257
8,68523595;0,00305185
8,68651595;-0,08667257
8,68779595;-0,08667257
8,68907595;0,00305185
8,69035595;0,00305185
8,69163595;-0,08667257
8,69291595;0,00305185
8,69419595;-0,08667257
8,69547595;-0,08667257
8,69675595;-0,08667257
8,69803595;-0,08667257
8,69931595;0,00305185
8,70059595;-0,08667257
8,70187595;0,00305185
8,70315595;0,00305185
8,70443595;0,00305185
8,70571595;0,00305185
8,70699595;0,00305185
8,70827595;0,00305185
8,70955595;0,00305185
8,71083595;-0,08667257
8,71211595;0,00305185
8,71339595;0,00305185
8,71467595;0,00305185
8,71595595;0,00305185
8,71723595;-0,08667257
8,71851595;0,00305185
8,71979595;0,00305185
8,72107595;0,00305185
8,72235595;0,00305185
8,72363595;0,00305185
8,72491595;0,00305185
8,72619595;0,00305185
8,72747595;0,00305185
8,72875595;0,00305185
8,73003595;0,00305185
8,73131595;0,00305185
8,73259595;0,00305185
8,73387595;0,00305185
8,73515595;0,00305185
8,73643595;0,00305185
8,73771595;0,00305185
8,73899595;0,00305185
8,74027595;0,00305185
8,74155595;0,00305185
8,74283595;0,00305185
8,74411595;0,00305185
8,74539595;0,00305185
8,74667595;0,00305185
8,74795595;0,09277627
8,74923595;0,00305185
8,75051595;0,00305185
8,75179595;0,09277627
8,75307595;0,00305185
8,75435595;0,00305185
8,75563595;0,00305185
8,75691595;0,00305185
8,75819595;0,09277627
8,75947595;0,00305185
8,76075595;0,00305185
8,76203595;0,00305185
8,76331595;0,00305185
8,76459595;0,00305185
8,76587595;0,00305185
8,76715595;0,00305185
8,76843595;0,09277627
8,76971595;0,00305185
8,77099595;0,00305185
8,77227595;0,00305185
8,77355595;0,00305185
8,77483595;0,00305185
8,77611595;0,00305185
8,77739595;0,00305185
8,77867595;0,00305185
8,77995595;0,00305185
8,78123595;0,00305185
8,78251595;0,00305185
8,78379595;0,00305185
8,78507595;0,00305185
8,78635595;0,00305185
8,78763595;0,00305185
8,78891595;0,00305185
8,79019595;0,00305185
8,79147595;0,00305185
8,79275595;-0,08667257
8,79403595;0,00305185
8,79531595;0,00305185
8,79659595;-0,08667257
8,79787595;0,00305185
8,79915595;-0,08667257
8,80043595;0,00305185
8,80171595;0,00305185
8,80299595;0,00305185
8,80427595;-0,08667257
8,80555595;0,00305185
8,80683595;0,00305185
8,80811595;0,00305185
8,80939595;-0,08667257
8,81067595;0,00305185
8,81195595;0,00305185
8,81323595;-0,08667257
8,81451595;0,00305185
8,81579595;0,00305185
8,81707595;0,00305185
8,81835595;0,00305185
8,81963595;-0,08667257
8,82091595;0,00305185
8,82219595;-0,08667257
8,82347595;0,00305185
8,82475595;0,00305185
8,82603595;0,00305185
8,82731595;0,00305185
8,82859595;-0,08667257
8,82987595;-0,08667257
8,83115595;0,00305185
8,83243595;0,00305185
8,83371595;-0,08667257
8,83499595;0,00305185
8,83627595;-0,08667257
8,83755595;0,00305185
8,83883595;0,00305185
8,84011595;0,00305185
8,84139595;-0,08667257
8,84267595;0,00305185
8,84395595;0,00305185
8,84523595;0,00305185
8,84651595;0,00305185
8,84779595;0,00305185
8,84907595;0,00305185
8,85035595;0,00305185
8,85163595;0,00305185
8,85291595;0,00305185
8,85419595;0,00305185
8,85547595;0,00305185
8,85675595;0,00305185
8,85803595;0,00305185
8,85931595;0,00305185
8,86059595;0,00305185
8,86187595;0,00305185
8,86315595;0,00305185
8,86443595;0,00305185
8,86571595;0,00305185
8,86699595;0,00305185
8,86827595;0,00305185
8,86955595;0,00305185
8,87083595;0,00305185
8,87211595;0,00305185
8,87339595;0,00305185
8,87467595;0,00305185
8,87595595;0,00305185
8,87723595;0,00305185
8,87851595;0,00305185
8,87979595;0,00305185
8,88107595;0,00305185
8,88235595;0,00305185
8,88363595;0,09277627
8,88491595;0,09277627
8,88619595;0,00305185
8,88747595;0,00305185
8,88875595;0,00305185
8,89003595;0,00305185
8,89131595;0,00305185
8,89259595;0,00305185
8,89387595;0,00305185
8,89515595;0,00305185
8,89643595;0,00305185
8,89771595;0,00305185
8,89899595;0,00305185
8,90027595;0,00305185
8,90155595;0,00305185
8,90283595;0,00305185
8,90411595;0,00305185
8,90539595;0,00305185
8,90667595;0,00305185
8,90795595;0,00305185
8,90923595;0,00305185
8,91051595;0,00305185
8,91179595;0,00305185
8,91307595;0,00305185
8,91435595;0,00305185
8,91563595;0,00305185
8,91691595;0,00305185
8,91819595;0,00305185
8,91947595;0,00305185
8,92075595;0,00305185
8,92203595;0,00305185
8,92331595;0,00305185
8,92459595;0,00305185
8,92587595;0,00305185
8,92715595;-0,08667257
8,92843595;0,00305185
8,92971595;0,00305185
8,93099595;-0,08667257
8,93227595;0,00305185
8,93355595;0,00305185
8,93483595;0,00305185
8,93611595;-0,08667257
8,93739595;-0,08667257
8,93867595;-0,08667257
8,93995595;-0,08667257
8,94123595;-0,08667257
8,94251595;0,00305185
8,94379595;-0,08667257
8,94507595;0,00305185
8,94635595;-0,08667257
8,94763595;0,00305185
8,94891595;-0,08667257
8,95019595;-0,08667257
8,95147595;-0,08667257
8,95275595;-0,08667257
8,95403595;-0,08667257
8,95531595;-0,08667257
8,95659595;0,00305185
8,95787595;-0,08667257
8,95915595;-0,08667257
8,96043595;-0,08667257
8,96171595;0,00305185
8,96299595;0,00305185
8,96427595;-0,08667257
8,96555595;-0,08667257
8,96683595;0,00305185
8,96811595;0,00305185
8,96939595;0,00305185
8,97067595;0,00305185
8,97195595;0,00305185
8,97323595;0,00305185
8,97451595;0,00305185
8,97579595;0,00305185
8,97707595;0,00305185
8,97835595;0,00305185
8,97963595;0,00305185
8,98091595;0,00305185
8,98219595;0,00305185
8,98347595;0,00305185
8,98475595;0,00305185
8,98603595;0,00305185
8,98731595;0,00305185
8,98859595;0,00305185
8,98987595;0,00305185
8,99115595;0,00305185
8,99243595;0,00305185
8,99371595;0,00305185
8,99499595;0,00305185
8,99627595;0,00305185
8,99755595;0,00305185
8,99883595;0,00305185
9,00011595;0,00305185
9,00139595;0,00305185
9,00267595;0,00305185
9,00395595;0,00305185
9,00523595;0,00305185
9,00651595;0,00305185
9,00779595;0,00305185
9,00907595;0,00305185
9,01035595;0,00305185
9,01163595;0,00305185
9,01291595;0,00305185
9,01419595;0,00305185
9,01547595;0,00305185
9,01675595;0,09277627
9,01803595;0,00305185
9,01931595;0,00305185
9,02059595;0,00305185
9,02187595;0,00305185
9,02315595;0,00305185
9,02443595;0,00305185
9,02571595;0,00305185
9,02699595;0,00305185
9,02827595;0,00305185
9,02955595;0,00305185
9,03083595;0,00305185
9,03211595;0,00305185
9,03339595;0,00305185
9,03467595;0,00305185
9,03595595;0,00305185
9,03723595;0,00305185
9,03851595;0,00305185
9,03979595;0,00305185
9,04107595;0,00305185
9,04235595;0,09277627
9,04363595;0,00305185
9,04491595;0,00305185
9,04619595;0,00305185
9,04747595;0,00305185
9,04875595;0,00305185
9,05003595;0,00305185
9,05131595;0,00305185
9,05259595;0,00305185
9,05387595;0,00305185
9,05515595;0,00305185
9,05643595;0,00305185
9,05771595;0,00305185
9,05899594;0,00305185
9,06027594;0,00305185
9,06155594;-0,08667257
9,06283594;0,00305185
9,06411594;0,00305185
9,06539594;0,00305185
9,06667594;0,00305185
9,06795594;0,00305185
9,06923594;0,00305185
9,07051594;0,00305185
9,07179594;0,00305185
9,07307594;0,00305185
9,07435594;0,00305185
9,07563594;0,00305185
9,07691594;-0,08667257
9,07819594;-0,08667257
9,07947594;-0,08667257
9,08075594;-0,08667257
9,08203594;0,00305185
9,08331594;-0,08667257
9,08459594;0,00305185
9,08587594;0,00305185
9,08715594;0,00305185
9,08843594;-0,08667257
9,08971594;-0,08667257
9,09099594;0,00305185
9,09227594;-0,08667257
9,09355594;0,00305185
9,09483594;-0,08667257
9,09611594;0,00305185
9,09739594;0,00305185
9,09867594;-0,08667257
9,09995594;0,00305185
9,10123594;0,00305185
9,10251594;0,00305185
9,10379594;0,00305185
9,10507594;0,00305185
9,10635594;-0,08667257
9,10763594;0,00305185
9,10891594;-0,08667257
9,11019594;-0,08667257
9,11147594;0,00305185
9,11275594;0,00305185
9,11403594;0,00305185
9,11531594;0,00305185
9,11659594;0,00305185
9,11787594;0,00305185
9,11915594;0,00305185
9,12043594;0,00305185
9,12171594;0,00305185
9,12299594;0,00305185
9,12427594;0,00305185
9,12555594;0,00305185
9,12683594;0,00305185
9,12811594;0,00305185
9,12939594;0,09277627
9,13067594;0,00305185
9,13195594;0,00305185
9,13323594;0,00305185
9,13451594;0,00305185
9,13579594;0,00305185
9,13707594;0,00305185
9,13835594;0,00305185
9,13963594;0,00305185
9,14091594;0,00305185
9,14219594;0,00305185
9,14347594;0,00305185
9,14475594;0,00305185
9,14603594;0,00305185
9,14731594;0,00305185
9,14859594;0,00305185
9,14987594;0,00305185
9,15115594;0,09277627
9,15243594;0,00305185
9,15371594;0,00305185
9,15499594;0,00305185
9,15627594;0,00305185
9,15755594;0,00305185
9,15883594;0,00305185
9,16011594;0,00305185
9,16139594;0,00305185
9,16267594;0,00305185
9,16395594;0,00305185
9,16523594;0,00305185
9,16651594;0,00305185
9,16779594;0,00305185
9,16907594;0,00305185
9,17035594;0,00305185
9,17163594;0,00305185
9,17291594;0,00305185
9,17419594;0,00305185
9,17547594;0,00305185
9,17675594;0,00305185
9,17803594;0,00305185
9,17931594;0,00305185
9,18059594;0,00305185
9,18187594;0,00305185
9,18315594;0,00305185
9,18443594;0,00305185
9,18571594;0,00305185
9,18699594;0,00305185
9,18827594;0,00305185
9,18955594;0,00305185
9,19083594;0,00305185
9,19211594;0,00305185
9,19339594;0,00305185
9,19467594;0,00305185
9,19595594;0,00305185
9,19723594;0,00305185
9,19851594;0,00305185
9,19979594;0,00305185
9,20107594;0,00305185
9,20235594;-0,08667257
9,20363594;0,00305185
9,20491594;0,00305185
9,20619594;-0,08667257
9,20747594;-0,08667257
9,20875594;-0,08667257
9,21003594;0,00305185
9,21131594;0,00305185
9,21259594;-0,08667257
9,21387594;0,00305185
9,21515594;0,00305185
9,21643594;0,00305185
9,21771594;-0,08667257
9,21899594;0,00305185
9,22027594;0,00305185
9,22155594;0,00305185
9,22283594;0,00305185
9,22411594;0,00305185
9,22539594;0,00305185
9,22667594;0,00305185
9,22795594;0,00305185
9,22923594;0,00305185
9,23051594;-0,08667257
9,23179594;0,00305185
9,23307594;-0,08667257
9,23435594;0,00305185
9,23563594;0,00305185
9,23691594;0,00305185
9,23819594;0,00305185
9,23947594;0,00305185
9,24075594;0,00305185
9,24203594;0,00305185
9,24331594;0,00305185
9,24459594;0,00305185
9,24587594;-0,08667257
9,24715594;0,00305185
9,24843594;0,00305185
9,24971594;0,00305185
9,25099594;0,00305185
9,25227594;0,00305185
9,25355594;0,00305185
9,25483594;0,00305185
9,25611594;0,00305185
9,25739594;0,00305185
9,25867594;0,00305185
9,25995594;0,00305185
9,26123594;0,00305185
9,26251594;0,00305185
9,26379594;0,00305185
9,26507594;0,00305185
9,26635594;0,00305185
9,26763594;0,00305185
9,26891594;0,00305185
9,27019594;0,00305185
9,27147594;0,00305185
9,27275594;0,00305185
9,27403594;0,00305185
9,27531594;0,00305185
9,27659594;0,00305185
9,27787594;0,00305185
9,27915594;0,00305185
9,28043594;0,00305185
9,28171594;0,00305185
9,28299594;0,00305185
9,28427594;0,00305185
9,28555594;0,00305185
9,28683594;0,00305185
9,28811594;0,00305185
9,28939594;0,00305185
9,29067594;0,00305185
9,29195594;0,00305185
9,29323594;0,00305185
9,29451594;0,00305185
9,29579594;0,00305185
9,29707594;0,00305185
9,29835594;0,00305185
9,29963594;0,00305185
9,30091594;0,00305185
9,30219594;0,00305185
9,30347594;0,00305185
9,30475594;0,00305185
9,30603594;0,00305185
9,30731594;0,09277627
9,30859594;0,00305185
9,30987594;0,00305185
9,31115594;0,00305185
9,31243594;0,00305185
9,31371594;0,00305185
9,31499594;0,00305185
9,31627594;0,00305185
9,31755594;0,00305185
9,31883594;0,00305185
9,32011594;0,00305185
9,32139594;-0,08667257
9,32267594;0,00305185
9,32395594;0,00305185
9,32523594;0,00305185
9,32651594;0,00305185
9,32779594;0,00305185
9,32907594;0,00305185
9,33035594;0,00305185
9,33163594;0,00305185
9,33291594;0,00305185
9,33419594;0,00305185
9,33547594;0,00305185
9,33675594;0,00305185
9,33803594;0,00305185
9,33931594;0,00305185
9,34059594;0,00305185
9,34187594;0,00305185
9,34315594;0,00305185
9,34443594;0,00305185
9,34571594;0,00305185
9,34699594;0,00305185
9,34827594;0,00305185
9,34955594;0,00305185
9,35083594;-0,08667257
9,35211594;0,00305185
9,35339594;0,00305185
9,35467594;-0,08667257
9,35595594;0,00305185
9,35723594;0,00305185
9,35851594;-0,08667257
9,35979594;-0,08667257
9,36107594;-0,08667257
9,36235594;0,00305185
9,36363594;0,00305185
9,36491594;-0,08667257
9,36619594;0,00305185
9,36747594;0,00305185
9,36875594;-0,08667257
9,37003594;-0,08667257
9,37131594;0,00305185
9,37259594;0,00305185
9,37387594;-0,08667257
9,37515594;0,00305185
9,37643594;0,00305185
9,37771594;0,00305185
9,37899594;0,00305185
9,38027594;0,00305185
9,38155594;0,00305185
9,38283594;0,00305185
9,38411594;0,00305185
9,38539594;0,00305185
9,38667594;0,00305185
9,38795594;0,00305185
9,38923594;0,00305185
9,39051594;0,00305185
9,39179594;0,00305185
9,39307594;0,00305185
9,39435594;0,00305185
9,39563594;0,00305185
9,39691594;0,00305185
9,39819594;0,00305185
9,39947594;0,00305185
9,40075594;0,00305185
9,40203594;0,00305185
9,40331594;0,00305185
9,40459594;0,00305185
9,40587594;0,00305185
9,40715594;0,00305185
9,40843594;0,00305185
9,40971594;0,00305185
9,41099594;0,00305185
9,41227594;0,00305185
9,41355594;0,00305185
9,41483594;0,00305185
9,41611594;0,00305185
9,41739594;0,00305185
9,41867594;0,00305185
9,41995594;0,00305185
9,42123594;0,00305185
9,42251594;0,00305185
9,42379594;0,00305185
9,42507594;0,00305185
9,42635594;0,00305185
9,42763594;0,00305185
9,42891594;0,00305185
9,43019594;0,00305185
9,43147594;0,00305185
9,43275594;0,00305185
9,43403594;0,09277627
9,43531594;0,00305185
9,43659594;0,00305185
9,43787594;0,00305185
9,43915594;0,00305185
9,44043594;0,00305185
9,44171594;0,00305185
9,44299594;0,00305185
9,44427594;0,00305185
9,44555594;0,00305185
9,44683594;0,00305185
9,44811594;0,00305185
9,44939594;0,00305185
9,45067594;0,00305185
9,45195594;0,00305185
9,45323594;0,00305185
9,45451594;0,00305185
9,45579594;0,00305185
9,45707594;0,00305185
9,45835594;0,00305185
9,45963594;0,00305185
9,46091594;0,00305185
9,46219594;0,00305185
9,46347594;0,00305185
9,46475594;0,00305185
9,46603594;0,00305185
9,46731594;0,00305185
9,46859594;0,00305185
9,46987594;0,00305185
9,47115594;0,00305185
9,47243594;0,00305185
9,47371594;0,00305185
9,47499594;0,00305185
9,47627594;-0,08667257
9,47755594;0,00305185
9,47883594;0,00305185
9,48011594;0,00305185
9,48139594;0,00305185
9,48267594;0,00305185
9,48395594;0,00305185
9,48523594;-0,08667257
9,48651594;-0,08667257
9,48779594;0,00305185
9,48907594;0,00305185
9,49035594;0,00305185
9,49163594;-0,08667257
9,49291594;0,00305185
9,49419594;0,00305185
9,49547594;-0,08667257
9,49675594;0,00305185
9,49803594;0,00305185
9,49931594;0,00305185
9,50059594;-0,08667257
9,50187594;0,00305185
9,50315594;0,00305185
9,50443594;0,00305185
9,50571594;0,00305185
9,50699594;-0,08667257
9,50827594;-0,08667257
9,50955594;0,00305185
9,51083594;0,00305185
9,51211594;0,00305185
9,51339594;0,00305185
9,51467594;0,00305185
9,51595594;0,00305185
9,51723594;0,00305185
9,51851594;0,00305185
9,51979594;0,00305185
9,52107594;0,00305185
9,52235594;0,00305185
9,52363594;0,00305185
9,52491594;0,00305185
9,52619594;0,00305185
9,52747594;0,00305185
9,52875594;0,00305185
9,53003594;0,00305185
9,53131594;0,00305185
9,53259594;0,00305185
9,53387594;0,00305185
9,53515594;0,00305185
9,53643594;0,00305185
9,53771594;0,00305185
9,53899594;0,00305185
9,54027594;0,00305185
9,54155594;0,00305185
9,54283594;0,00305185
9,54411594;0,00305185
9,54539594;0,00305185
9,54667594;0,00305185
9,54795594;0,00305185
9,54923594;0,00305185
9,55051594;0,00305185
9,55179594;0,00305185
9,55307594;0,00305185
9,55435594;0,00305185
9,55563594;0,00305185
9,55691594;0,00305185
9,55819594;0,00305185
9,55947594;0,00305185
9,56075594;0,09277627
9,56203594;0,00305185
9,56331594;0,00305185
9,56459594;0,00305185
9,56587594;0,00305185
9,56715594;0,00305185
9,56843594;0,00305185
9,56971594;0,00305185
9,57099594;0,09277627
9,57227594;0,00305185
9,57355594;0,00305185
9,57483594;0,00305185
9,57611594;0,00305185
9,57739594;0,00305185
9,57867594;0,00305185
9,57995594;0,00305185
9,58123594;0,00305185
9,58251594;0,00305185
9,58379594;0,00305185
9,58507594;0,00305185
9,58635594;0,00305185
9,58763594;0,00305185
9,58891594;0,00305185
9,59019594;0,00305185
9,59147594;0,00305185
9,59275594;0,00305185
9,59403594;0,00305185
9,59531594;0,00305185
9,59659594;0,00305185
9,59787594;0,00305185
9,59915594;0,00305185
9,60043594;0,00305185
9,60171594;0,00305185
9,60299594;0,00305185
9,60427594;0,00305185
9,60555594;0,00305185
9,60683594;0,00305185
9,60811594;0,00305185
9,60939594;0,00305185
9,61067594;0,00305185
9,61195594;0,00305185
9,61323594;0,00305185
9,61451594;0,00305185
9,61579594;0,00305185
9,61707594;0,00305185
9,61835594;-0,08667257
9,61963594;0,00305185
9,62091594;-0,08667257
9,62219594;-0,08667257
9,62347594;0,00305185
9,62475594;0,00305185
9,62603594;0,00305185
9,62731594;-0,08667257
9,62859594;0,00305185
9,62987594;-0,08667257
9,63115594;-0,08667257
9,63243594;0,00305185
9,63371594;0,00305185
9,63499594;0,00305185
9,63627594;-0,08667257
9,63755594;-0,08667257
9,63883594;-0,08667257
9,64011594;0,00305185
9,64139594;0,00305185
9,64267594;0,00305185
9,64395594;0,00305185
9,64523594;0,00305185
9,64651594;0,00305185
9,64779594;0,00305185
9,64907594;0,00305185
9,65035594;0,00305185
9,65163594;-0,08667257
9,65291594;0,00305185
9,65419594;0,00305185
9,65547594;0,00305185
9,65675594;0,00305185
9,65803594;0,00305185
9,65931594;0,00305185
9,66059594;0,00305185
9,66187594;0,00305185
9,66315594;0,00305185
9,66443594;0,00305185
9,66571594;0,00305185
9,66699594;0,00305185
9,66827594;0,00305185
9,66955594;0,00305185
9,67083594;0,00305185
9,67211594;0,00305185
9,67339594;0,00305185
9,67467594;0,00305185
9,67595594;0,00305185
9,67723594;0,00305185
9,67851594;0,00305185
9,67979594;0,00305185
9,68107594;0,00305185
9,68235594;0,00305185
9,68363594;0,00305185
9,68491594;0,00305185
9,68619594;0,00305185
9,68747594;0,00305185
9,68875594;0,00305185
9,69003594;0,00305185
9,69131594;0,00305185
9,69259594;0,00305185
9,69387594;0,00305185
9,69515594;0,00305185
9,69643594;0,00305185
9,69771594;0,00305185
9,69899594;0,00305185
9,70027594;0,00305185
9,70155594;0,00305185
9,70283594;0,09277627
9,70411594;0,00305185
9,70539594;0,00305185
9,70667594;0,00305185
9,70795594;0,00305185
9,70923594;0,00305185
9,71051594;0,00305185
9,71179594;0,00305185
9,71307594;0,00305185
9,71435594;0,00305185
9,71563594;0,00305185
9,71691594;0,00305185
9,71819594;0,00305185
9,71947594;0,00305185
9,72075594;0,00305185
9,72203594;0,00305185
9,72331594;0,00305185
9,72459594;0,00305185
9,72587594;0,00305185
9,72715594;0,00305185
9,72843594;0,00305185
9,72971594;0,00305185
9,73099594;0,00305185
9,73227594;0,00305185
9,73355594;0,00305185
9,73483594;0,00305185
9,73611594;0,00305185
9,73739594;0,00305185
9,73867594;0,00305185
9,73995594;0,00305185
9,74123594;0,00305185
9,74251594;0,00305185
9,74379594;0,00305185
9,74507594;0,00305185
9,74635594;0,00305185
9,74763594;0,00305185
9,74891594;0,00305185
9,75019594;0,00305185
9,75147594;-0,08667257
9,75275594;0,00305185
9,75403594;0,00305185
9,75531594;-0,08667257
9,75659594;0,00305185
9,75787594;0,00305185
9,75915594;0,00305185
9,76043594;-0,08667257
9,76171594;-0,08667257
9,76299594;0,00305185
9,76427594;0,00305185
9,76555594;-0,08667257
9,76683594;-0,08667257
9,76811594;0,00305185
9,76939594;-0,08667257
9,77067594;0,00305185
9,77195594;0,00305185
9,77323594;-0,08667257
9,77451594;0,00305185
9,77579594;-0,08667257
9,77707594;0,00305185
9,77835594;0,00305185
9,77963594;-0,08667257
9,78091594;0,00305185
9,78219594;0,00305185
9,78347594;0,00305185
9,78475594;0,00305185
9,78603594;0,00305185
9,78731594;-0,08667257
9,78859594;-0,08667257
9,78987594;0,00305185
9,79115594;0,00305185
9,79243594;0,00305185
9,79371594;0,00305185
9,79499594;0,00305185
9,79627594;0,00305185
9,79755594;0,00305185
9,79883594;0,00305185
9,80011594;0,00305185
9,80139594;0,00305185
9,80267594;0,00305185
9,80395594;0,00305185
9,80523594;0,00305185
9,80651594;0,00305185
9,80779594;0,00305185
9,80907594;0,00305185
9,81035594;0,00305185
9,81163594;0,00305185
9,81291594;0,00305185
9,81419594;0,00305185
9,81547594;0,00305185
9,81675594;0,00305185
9,81803594;0,00305185
9,81931594;0,00305185
9,82059594;0,00305185
9,82187594;0,00305185
9,82315594;0,00305185
9,82443594;0,00305185
9,82571594;0,00305185
9,82699594;0,00305185
9,82827594;0,00305185
9,82955594;0,00305185
9,83083594;0,00305185
9,83211594;0,00305185
9,83339594;0,00305185
9,83467594;0,00305185
9,83595594;0,00305185
9,83723594;0,00305185
9,83851594;0,00305185
9,83979594;0,00305185
9,84107594;0,00305185
9,84235594;0,00305185
9,84363594;0,00305185
9,84491594;0,00305185
9,84619594;0,00305185
9,84747594;0,00305185
9,84875594;0,00305185
9,85003594;0,00305185
9,85131594;0,00305185
9,85259594;0,00305185
9,85387594;0,00305185
9,85515594;0,00305185
9,85643594;0,00305185
9,85771594;0,00305185
9,85899594;0,00305185
9,86027594;0,00305185
9,86155594;0,00305185
9,86283594;0,00305185
9,86411594;0,00305185
9,86539594;0,00305185
9,86667594;0,00305185
9,86795594;0,00305185
9,86923594;0,00305185
9,87051594;0,00305185
9,87179594;0,00305185
9,87307594;0,00305185
9,87435594;0,00305185
9,87563594;0,00305185
9,87691594;0,00305185
9,87819594;0,00305185
9,87947594;0,00305185
9,88075594;0,00305185
9,88203594;0,00305185
9,88331594;-0,08667257
9,88459594;-0,08667257
9,88587594;0,00305185
9,88715594;0,00305185
9,88843594;0,00305185
9,88971594;0,00305185
9,89099594;0,00305185
9,89227594;0,00305185
9,89355594;0,00305185
9,89483594;0,00305185
9,89611594;0,00305185
9,89739594;0,00305185
9,89867594;0,00305185
9,89995594;0,00305185
9,90123594;0,00305185
9,90251594;0,00305185
9,90379594;0,00305185
9,90507594;0,00305185
9,90635594;-0,08667257
9,90763594;0,00305185
9,90891594;0,00305185
9,91019594;0,00305185
9,91147594;0,00305185
9,91275594;-0,08667257
9,91403594;0,00305185
9,91531594;0,00305185
9,91659594;0,00305185
9,91787594;0,00305185
9,91915594;-0,08667257
9,92043594;-0,08667257
9,92171594;0,00305185
9,92299594;0,00305185
9,92427594;0,00305185
9,92555594;0,00305185
9,92683594;0,00305185
9,92811594;0,00305185
9,92939594;0,00305185
9,93067594;0,00305185
9,93195594;0,00305185
9,93323594;0,00305185
9,93451594;0,00305185
9,93579594;0,00305185
9,93707594;0,00305185
9,93835594;0,00305185
9,93963594;0,00305185
9,94091594;0,00305185
9,94219594;0,00305185
9,94347594;0,00305185
9,94475594;0,00305185
9,94603594;0,00305185
9,94731594;0,00305185
9,94859594;0,00305185
9,94987594;0,00305185
9,95115594;0,00305185
9,95243594;0,00305185
9,95371594;0,00305185
9,95499594;0,00305185
9,95627594;0,00305185
9,95755594;0,00305185
9,95883594;0,00305185
9,96011594;0,00305185
9,96139594;0,00305185
9,96267594;0,00305185
9,96395594;0,00305185
9,96523594;0,00305185
9,96651594;0,00305185
9,96779594;0,00305185
9,96907594;0,00305185
9,97035594;0,00305185
9,97163594;0,00305185
9,97291594;0,00305185
9,97419594;0,00305185
9,97547594;-0,08667257
9,97675594;0,00305185
9,97803594;0,00305185
9,97931594;0,00305185
9,98059594;0,00305185
9,98187594;0,00305185
9,98315594;0,00305185
9,98443594;0,00305185
9,98571594;0,00305185
9,98699594;0,00305185
9,98827594;0,00305185
9,98955594;0,00305185
9,99083594;0,00305185
9,99211594;0,00305185
9,99339594;0,00305185
9,99467594;0,00305185
9,99595594;0,00305185
9,99723594;0,00305185
9,99851594;0,00305185
9,99979594;0,00305185
10,00107594;0,00305185
